,id,name,rate,total
0,1,Bulbasaur,1/655,"11,807"
1,3,Venusaur,1/91,91
2,4,Charmander,"1/1,066","10,662"
3,7,Squirtle,1/535,"4,820"
4,10,Caterpie,"1/1,025","2,051"
5,13,Weedle,1/493,"40,952"
6,15,Beedrill,1/83,416
7,16,Pidgey,1/510,"73,568"
8,18,Pidgeot,1/211,845
9,19,Rattata,"1/1,131","6,790"
10,23,Ekans,1/389,"1,168"
11,25,Pikachu,1/320,"6,724"
12,27,Sandshrew,1/153,306
13,29,Nidoran♀,1/443,"1,331"
14,35,Clefairy,1/709,"7,800"
15,37,Vulpix,1/588,"2,354"
16,39,Jigglypuff,1/400,"12,813"
17,41,Zubat,1/634,"3,171"
18,43,Oddish,1/228,"1,371"
19,48,Venonat,"1/1,445","1,445"
20,52,Meowth,1/813,"4,879"
21,54,Psyduck,1/469,"17,385"
22,56,Mankey,1/321,"2,247"
23,58,Growlithe,1/521,"16,179"
24,60,Poliwag,1/522,"3,660"
25,63,Abra,1/454,"7,274"
26,66,Machop,1/608,"17,048"
27,69,Bellsprout,1/477,"3,340"
28,72,Tentacool,1/511,"25,565"
29,74,Geodude,1/432,"5,187"
30,77,Ponyta,1/626,626
31,79,Slowpoke,1/442,"1,326"
32,81,Magnemite,1/292,878
33,84,Doduo,1/488,977
34,86,Seel,1/530,"26,512"
35,88,Grimer,1/566,"8,501"
36,90,Shellder,1/560,"4,484"
37,95,Onix,1/101,506
38,96,Drowzee,1/334,"4,013"
39,98,Krabby,1/664,664
40,100,Voltorb,1/198,990
41,102,Exeggcute,1/684,"2,053"
42,104,Cubone,1/136,410
43,108,Lickitung,1/62,186
44,109,Koffing,1/588,"31,181"
45,111,Rhyhorn,1/381,"3,813"
46,113,Chansey,1/73,147
47,115,Kangaskhan,"1/1,035","3,105"
48,116,Horsea,1/373,"2,239"
49,118,Goldeen,1/658,"15,142"
50,120,Staryu,1/818,818
51,122,Mr. Mime,1/199,199
52,123,Scyther,1/43,345
53,127,Pinsir,1/113,569
54,128,Tauros,1/626,"1,880"
55,129,Magikarp,1/432,"20,779"
56,131,Lapras,1/90,270
57,133,Eevee,1/510,"29,079"
58,138,Omanyte,1/505,505
59,140,Kabuto,1/252,504
60,152,Chikorita,"1/1,368","1,368"
61,155,Cyndaquil,1/773,"2,321"
62,158,Totodile,1/982,982
63,161,Sentret,1/431,"15,101"
64,165,Ledyba,1/588,"3,532"
65,170,Chinchou,1/496,"12,909"
66,177,Natu,1/480,"13,939"
67,179,Mareep,1/577,"10,970"
68,183,Marill,1/209,209
69,185,Sudowoodo,1/418,837
70,190,Aipom,"1/1,067","3,203"
71,193,Yanma,"1/2,183","4,366"
72,198,Murkrow,1/470,"14,581"
73,200,Misdreavus,1/508,"24,395"
74,204,Pineco,1/17,17
75,207,Gligar,1/69,"1,111"
76,209,Snubbull,1/779,"1,559"
77,213,Shuckle,1/595,"2,380"
78,215,Sneasel,1/49,294
79,216,Teddiursa,1/785,"1,570"
80,220,Swinub,1/638,"8,296"
81,227,Skarmory,1/81,"3,825"
82,228,Houndour,1/445,"7,130"
83,234,Stantler,1/318,"4,457"
84,252,Treecko,1/469,"7,988"
85,255,Torchic,1/611,"6,726"
86,258,Mudkip,1/437,"11,825"
87,261,Poochyena,1/537,"29,556"
88,263,Zigzagoon,1/348,697
89,265,Wurmple,1/744,"2,979"
90,273,Seedot,1/485,"4,854"
91,276,Taillow,1/458,"4,128"
92,278,Wingull,1/555,"16,654"
93,280,Ralts,1/692,"8,999"
94,287,Slakoth,1/668,"5,346"
95,296,Makuhita,1/548,"24,132"
96,300,Skitty,"1/1,048","3,145"
97,302,Sableye,1/988,988
98,304,Aron,1/530,"26,005"
99,307,Meditite,1/501,"2,507"
100,309,Electrike,"1/1,130","5,651"
101,311,Plusle,1/509,"3,566"
102,312,Minun,1/729,"3,646"
103,313,Volbeat,"1/1,462","1,462"
104,314,Illumise,1/871,871
105,315,Roselia,1/159,477
106,318,Carvanha,1/253,"1,014"
107,320,Wailmer,1/179,"1,078"
108,325,Spoink,"1/1,538","3,077"
109,333,Swablu,1/403,403
110,335,Zangoose,1/466,"1,864"
111,336,Seviper,1/351,"1,756"
112,337,Lunatone,1/577,"3,463"
113,338,Solrock,1/679,"2,038"
114,339,Barboach,1/608,"4,865"
115,343,Baltoy,1/360,"5,769"
116,345,Lileep,1/189,567
117,347,Anorith,1/469,469
118,349,Feebas,1/163,163
119,351,Castform,1/439,"10,975"
120,353,Shuppet,1/421,"4,633"
121,355,Duskull,1/348,697
122,370,Luvdisc,1/275,551
123,371,Bagon,1/416,"1,664"
124,387,Turtwig,1/565,"12,998"
125,390,Chimchar,1/693,"10,403"
126,393,Piplup,1/489,"9,308"
127,401,Kricketot,1/466,"32,658"
128,412,Burmy,1/485,"4,365"
129,425,Drifloon,1/591,"28,376"
130,427,Buneary,1/499,"31,992"
131,431,Glameow,1/145,145
132,436,Bronzor,1/69,"7,856"
133,443,Gible,1/95,285
134,449,Hippopotas,1/240,481
135,453,Croagunk,1/574,574
136,459,Snover,1/497,"12,440"
137,504,Patrat,1/512,"4,610"
138,506,Lillipup,1/822,"4,936"
139,519,Pidove,"1/1,138","4,553"
140,524,Roggenrola,1/100,100
141,527,Woobat,1/281,"3,373"
142,557,Dwebble,1/442,884
143,572,Minccino,1/520,"41,130"
144,597,Ferroseed,1/42,42
145,631,Heatmor,1/513,"1,027"
146,633,Deino,1/142,285
