,id,name,rate,total
0,1,Bulbasaur,1/515,"24,743"
1,2,Ivysaur,1/366,732
2,4,Charmander,1/546,"37,732"
3,5,Charmeleon,1/580,"1,161"
4,7,Squirtle,1/488,"24,440"
5,8,Wartortle,1/750,750
6,10,Caterpie,1/476,"55,773"
7,11,Metapod,1/590,"1,180"
8,12,Butterfree,1/169,169
9,13,Weedle,1/478,"51,174"
10,14,Kakuna,1/254,"1,018"
11,16,Pidgey,1/469,"52,999"
12,19,Rattata,1/480,"96,500"
13,20,Raticate,"1/1,008","2,017"
14,21,Spearow,1/605,"67,811"
15,22,Fearow,1/783,"1,567"
16,23,Ekans,1/602,"65,087"
17,24,Arbok,1/419,"1,677"
18,25,Pikachu,1/422,"32,112"
19,26,Raichu,1/344,688
20,27,Sandshrew,1/537,"27,389"
21,29,Nidoran♀,1/514,"26,778"
22,30,Nidorina,1/279,558
23,32,Nidoran♂,1/478,"26,304"
24,33,Nidorino,1/572,572
25,35,Clefairy,1/371,"11,878"
26,37,Vulpix,1/411,"88,374"
27,39,Jigglypuff,1/485,"46,106"
28,40,Wigglytuff,1/375,"1,127"
29,41,Zubat,1/668,"11,369"
30,43,Oddish,1/462,"57,300"
31,46,Paras,1/615,"44,918"
32,48,Venonat,1/436,"39,738"
33,50,Diglett,1/498,"39,859"
34,51,Dugtrio,1/222,444
35,52,Meowth,1/419,"85,659"
36,53,Persian,1/487,975
37,54,Psyduck,1/677,"10,843"
38,56,Mankey,1/569,"43,859"
39,58,Growlithe,1/470,"56,977"
40,60,Poliwag,1/535,"13,917"
41,61,Poliwhirl,1/182,182
42,63,Abra,1/425,"28,516"
43,64,Kadabra,1/440,440
44,65,Alakazam,1/61,61
45,66,Machop,1/578,"41,066"
46,69,Bellsprout,1/574,"41,393"
47,72,Tentacool,1/329,"1,319"
48,74,Geodude,1/566,"57,233"
49,75,Graveler,1/537,"1,075"
50,77,Ponyta,1/532,"20,769"
51,79,Slowpoke,1/406,"23,548"
52,80,Slowbro,1/150,150
53,81,Magnemite,1/888,"26,660"
54,83,Farfetch'd,1/330,"10,251"
55,84,Doduo,1/425,"25,979"
56,85,Dodrio,1/475,475
57,86,Seel,1/402,"1,611"
58,88,Grimer,1/386,"37,852"
59,89,Muk,1/562,"1,125"
60,90,Shellder,"1/1,267","2,535"
61,91,Cloyster,1/72,72
62,92,Gastly,1/515,"28,884"
63,93,Haunter,1/561,561
64,95,Onix,1/435,"3,920"
65,96,Drowzee,1/520,"20,828"
66,97,Hypno,1/546,546
67,98,Krabby,1/478,"2,870"
68,100,Voltorb,1/707,"17,682"
69,101,Electrode,1/226,452
70,102,Exeggcute,1/518,"38,913"
71,103,Exeggutor,1/992,992
72,104,Cubone,1/498,"40,871"
73,106,Hitmonlee,1/580,"16,836"
74,107,Hitmonchan,1/457,"17,378"
75,108,Lickitung,1/256,"13,861"
76,109,Koffing,1/459,"19,751"
77,111,Rhyhorn,1/573,"21,790"
78,113,Chansey,1/342,"9,597"
79,114,Tangela,1/617,"10,493"
80,115,Kangaskhan,1/251,"1,507"
81,116,Horsea,1/446,892
82,118,Goldeen,1/554,"6,104"
83,120,Staryu,1/518,"2,593"
84,122,Mr. Mime,"1/1,079","1,079"
85,123,Scyther,1/299,"15,273"
86,124,Jynx,1/420,"8,830"
87,125,Electabuzz,1/473,"17,983"
88,126,Magmar,1/476,"16,666"
89,127,Pinsir,1/415,"8,305"
90,128,Tauros,"1/1,793","3,587"
91,129,Magikarp,1/748,"9,725"
92,131,Lapras,1/316,"1,582"
93,133,Eevee,1/498,"53,795"
94,137,Porygon,1/411,"6,582"
95,138,Omanyte,1/929,929
96,140,Kabuto,1/444,"2,667"
97,142,Aerodactyl,1/395,"3,558"
98,143,Snorlax,1/455,"16,861"
99,152,Chikorita,1/574,"2,871"
100,155,Cyndaquil,1/512,"4,097"
101,158,Totodile,1/687,687
102,161,Sentret,1/362,724
103,163,Hoothoot,1/276,552
104,165,Ledyba,1/604,604
105,170,Chinchou,1/233,233
106,177,Natu,1/511,"9,203"
107,179,Mareep,1/359,"4,677"
108,185,Sudowoodo,1/916,"1,832"
109,187,Hoppip,1/370,"2,961"
110,193,Yanma,1/499,"5,497"
111,194,Wooper,1/333,"1,998"
112,198,Murkrow,1/584,"3,508"
113,200,Misdreavus,1/620,"4,963"
114,203,Girafarig,1/906,906
115,204,Pineco,1/59,118
116,206,Dunsparce,1/430,"4,732"
117,207,Gligar,1/92,185
118,209,Snubbull,1/415,"5,812"
119,215,Sneasel,1/48,96
120,218,Slugma,1/487,487
121,222,Corsola,1/357,"1,789"
122,225,Delibird,1/244,732
123,227,Skarmory,1/84,252
124,228,Houndour,1/766,"3,833"
125,229,Houndoom,1/8,8
126,231,Phanpy,"1/1,229","1,229"
127,234,Stantler,1/252,505
128,237,Hitmontop,1/295,"1,183"
129,241,Miltank,1/416,832
130,255,Torchic,1/275,275
131,261,Poochyena,1/442,"6,635"
132,263,Zigzagoon,1/116,"4,781"
133,265,Wurmple,1/408,"6,529"
134,270,Lotad,1/338,338
135,273,Seedot,1/236,708
136,276,Taillow,1/774,"7,747"
137,278,Wingull,1/563,"2,252"
138,280,Ralts,1/323,"1,938"
139,283,Surskit,1/712,"1,425"
140,287,Slakoth,1/424,424
141,290,Nincada,1/70,70
142,296,Makuhita,1/653,"7,192"
143,299,Nosepass,1/880,880
144,303,Mawile,1/76,228
145,304,Aron,1/458,458
146,309,Electrike,1/620,"7,441"
147,310,Manectric,1/29,29
148,311,Plusle,1/859,"1,718"
149,312,Minun,1/618,"1,855"
150,313,Volbeat,1/422,"5,074"
151,314,Illumise,1/889,"3,556"
152,315,Roselia,1/588,588
153,316,Gulpin,1/878,"7,030"
154,318,Carvanha,1/239,478
155,322,Numel,1/545,"5,452"
156,325,Spoink,1/329,"5,279"
157,333,Swablu,1/458,"5,503"
158,335,Zangoose,1/511,"6,140"
159,336,Seviper,"1/1,408","4,224"
160,337,Lunatone,1/558,"5,022"
161,338,Solrock,1/639,"7,037"
162,339,Barboach,1/195,391
163,349,Feebas,1/35,35
164,351,Castform,1/223,893
165,353,Shuppet,"1/1,111","1,111"
166,355,Duskull,1/211,"1,483"
167,358,Chimecho,1/165,992
168,359,Absol,1/53,107
169,363,Spheal,1/98,196
170,366,Clamperl,1/74,370
171,369,Relicanth,1/222,"1,114"
172,370,Luvdisc,1/163,163
173,387,Turtwig,1/537,"1,611"
174,393,Piplup,1/272,544
175,396,Starly,1/430,"3,014"
176,399,Bidoof,1/510,"4,590"
177,401,Kricketot,1/590,590
178,408,Cranidos,1/296,296
179,410,Shieldon,1/310,310
180,412,Burmy,1/498,498
181,415,Combee,1/330,"4,300"
182,418,Buizel,1/175,700
183,420,Cherubi,1/188,188
184,422,Shellos,1/419,"12,156"
185,423,Gastrodon,1/255,255
186,425,Drifloon,1/608,"2,433"
187,427,Buneary,1/357,"4,291"
188,431,Glameow,1/331,"3,648"
189,434,Stunky,1/761,"5,333"
190,436,Bronzor,1/90,450
191,441,Chatot,1/456,"3,653"
192,443,Gible,1/22,22
193,448,Lucario,1/78,78
194,449,Hippopotas,1/545,545
195,456,Finneon,1/665,665
196,459,Snover,1/352,"6,345"
197,495,Snivy,"1/1,411","2,822"
198,498,Tepig,1/584,"2,920"
199,501,Oshawott,1/423,"3,385"
200,504,Patrat,1/348,"1,740"
201,506,Lillipup,1/540,"9,731"
202,509,Purrloin,1/303,"2,125"
203,511,Pansage,1/482,"5,795"
204,513,Pansear,1/397,"1,590"
205,515,Panpour,1/384,"4,999"
206,517,Munna,1/512,"2,049"
207,519,Pidove,1/928,"3,715"
208,522,Blitzle,1/591,"3,546"
209,527,Woobat,1/809,809
210,529,Drilbur,1/557,"5,017"
211,531,Audino,1/121,364
212,535,Tympole,1/521,"4,697"
213,538,Throh,1/999,"4,996"
214,539,Sawk,"1/1,036","7,252"
215,540,Sewaddle,1/612,"11,017"
216,543,Venipede,1/379,"7,971"
217,546,Cottonee,1/415,"2,075"
218,554,Darumaka,1/500,"1,000"
219,557,Dwebble,1/426,"1,279"
220,559,Scraggy,1/268,"1,072"
221,562,Yamask,1/229,687
222,568,Trubbish,1/815,815
223,572,Minccino,1/277,"6,390"
224,574,Gothita,1/319,"3,511"
225,580,Ducklett,1/480,480
226,582,Vanillite,1/785,"1,570"
227,585,Deerling,1/614,"11,671"
228,586,Sawsbuck,1/219,219
229,587,Emolga,1/380,"4,946"
230,595,Joltik,1/700,"2,801"
231,597,Ferroseed,1/351,702
232,602,Tynamo,1/418,418
233,607,Litwick,1/567,"1,702"
234,616,Shelmet,1/706,"2,824"
235,618,Stunfisk,1/151,607
236,619,Mienfoo,1/186,934
237,622,Golett,1/240,240
238,626,Bouffalant,1/477,"3,817"
239,627,Rufflet,1/479,479
240,631,Heatmor,1/526,"7,376"
241,632,Durant,1/487,"4,872"
242,659,Bunnelby,1/831,"1,663"
243,661,Fletchling,1/459,"4,598"
244,667,Litleo,1/330,"4,299"
245,669,Flabebe,1/899,"11,693"
246,682,Spritzee,1/474,"6,173"
247,684,Swirlix,1/475,"1,427"
248,690,Skrelp,1/198,198
249,694,Helioptile,1/801,"3,207"
250,696,Tyrunt,1/178,178
251,702,Dedenne,1/784,784
252,722,Rowlet,1/235,470
253,725,Litten,1/422,"4,229"
254,731,Pikipek,1/302,"3,634"
255,734,Yungoos,1/977,977
256,736,Grubbin,1/391,"6,663"
257,741,Oricorio,1/775,"1,551"
258,742,Cutiefly,"1/1,469","1,469"
259,747,Mareanie,1/133,267
260,751,Dewpider,1/304,304
261,755,Morelull,1/346,346
262,759,Stufful,1/484,"6,300"
263,761,Bounsweet,1/603,603
264,767,Wimpod,1/422,422
265,769,Sandygast,1/368,"5,530"
266,810,Grookey,1/193,580
267,819,Skwovet,1/709,"2,838"
268,821,Rookidee,1/452,"3,623"
269,831,Wooloo,1/573,"4,013"
270,856,Hatenna,"1/1,392","1,392"
