,id,name,rate,total
0,1,Bulbasaur,1/603,"31,966"
1,4,Charmander,1/537,"41,394"
2,6,Charizard,1/36,36
3,7,Squirtle,1/557,"45,142"
4,10,Caterpie,1/678,"16,273"
5,13,Weedle,1/530,"12,209"
6,16,Pidgey,1/569,"14,799"
7,19,Rattata,1/414,"23,213"
8,20,Raticate,1/439,439
9,21,Spearow,1/679,"12,916"
10,23,Ekans,1/418,"11,291"
11,25,Pikachu,1/73,"27,469"
12,27,Sandshrew,1/422,"4,647"
13,29,Nidoran♀,1/362,"8,334"
14,32,Nidoran♂,1/398,"5,580"
15,35,Clefairy,1/709,"5,676"
16,37,Vulpix,1/169,"3,897"
17,39,Jigglypuff,1/66,"63,753"
18,41,Zubat,1/686,"2,058"
19,43,Oddish,1/486,"12,648"
20,46,Paras,1/449,"7,633"
21,48,Venonat,1/691,"6,912"
22,50,Diglett,1/587,"7,053"
23,52,Meowth,1/109,"14,893"
24,54,Psyduck,1/554,"5,549"
25,56,Mankey,1/399,"7,597"
26,58,Growlithe,1/270,"9,745"
27,60,Poliwag,1/705,"5,641"
28,63,Abra,1/769,"6,926"
29,66,Machop,1/393,"10,233"
30,69,Bellsprout,1/939,"7,514"
31,74,Geodude,1/564,"12,416"
32,77,Ponyta,1/102,"4,090"
33,79,Slowpoke,1/771,"3,857"
34,81,Magnemite,1/460,"7,366"
35,83,Farfetch'd,1/57,"2,171"
36,84,Doduo,1/739,"5,178"
37,88,Grimer,1/99,"8,851"
38,92,Gastly,1/520,"6,769"
39,95,Onix,1/34,903
40,96,Drowzee,1/412,"7,017"
41,98,Krabby,1/359,359
42,100,Voltorb,1/342,"3,770"
43,102,Exeggcute,1/489,"10,765"
44,104,Cubone,1/435,"9,573"
45,106,Hitmonlee,1/497,"3,983"
46,107,Hitmonchan,1/587,"4,113"
47,108,Lickitung,1/72,"3,265"
48,109,Koffing,1/983,"4,915"
49,111,Rhyhorn,1/477,"6,690"
50,113,Chansey,1/84,"2,362"
51,114,Tangela,1/535,"2,142"
52,115,Kangaskhan,1/118,"1,187"
53,116,Horsea,1/81,162
54,122,Mr. Mime,1/565,565
55,123,Scyther,1/69,"3,564"
56,124,Jynx,"1/2,220","2,220"
57,125,Electabuzz,1/472,"4,251"
58,126,Magmar,1/450,"4,053"
59,127,Pinsir,1/141,"1,840"
60,128,Tauros,1/355,"2,488"
61,129,Magikarp,1/525,"2,102"
62,131,Lapras,1/84,337
63,133,Eevee,1/610,"12,824"
64,137,Porygon,1/578,"1,735"
65,142,Aerodactyl,1/64,769
66,143,Snorlax,1/349,"4,196"
67,152,Chikorita,1/630,"8,192"
68,155,Cyndaquil,1/497,"13,933"
69,158,Totodile,"1/1,508","3,016"
70,161,Sentret,1/479,"2,398"
71,163,Hoothoot,1/64,"59,037"
72,165,Ledyba,1/577,"2,308"
73,167,Spinarak,1/368,736
74,170,Chinchou,1/519,519
75,176,Togetic,1/531,"2,127"
76,177,Natu,1/503,"17,119"
77,179,Mareep,1/534,"14,443"
78,183,Marill,1/532,"2,128"
79,185,Sudowoodo,1/490,"5,400"
80,187,Hoppip,1/528,"9,510"
81,190,Aipom,1/348,697
82,191,Sunkern,"1/1,453","1,453"
83,193,Yanma,1/732,"5,130"
84,194,Wooper,1/393,"6,693"
85,198,Murkrow,1/542,"10,306"
86,200,Misdreavus,"1/1,858","5,575"
87,202,Wobbuffet,"1/1,108","1,108"
88,203,Girafarig,1/420,"2,101"
89,204,Pineco,1/66,532
90,206,Dunsparce,1/679,"4,757"
91,207,Gligar,1/94,759
92,209,Snubbull,1/655,"7,866"
93,211,Qwilfish,1/220,220
94,213,Shuckle,1/410,821
95,215,Sneasel,1/48,243
96,216,Teddiursa,1/825,825
97,218,Slugma,1/717,"2,153"
98,222,Corsola,1/550,"1,100"
99,225,Delibird,1/925,"1,851"
100,227,Skarmory,1/93,"1,027"
101,228,Houndour,1/401,"4,821"
102,231,Phanpy,1/726,"3,631"
103,234,Stantler,1/701,"2,105"
104,237,Hitmontop,"1/1,695","3,390"
105,241,Miltank,1/460,"2,763"
106,252,Treecko,"1/1,128","2,257"
107,255,Torchic,1/372,744
108,258,Mudkip,1/649,"1,949"
109,261,Poochyena,1/418,"14,223"
110,263,Zigzagoon,1/95,"13,376"
111,265,Wurmple,1/195,"5,070"
112,270,Lotad,"1/1,154","1,154"
113,273,Seedot,1/257,"2,575"
114,276,Taillow,1/341,"15,020"
115,278,Wingull,1/402,"6,845"
116,280,Ralts,1/386,"6,188"
117,283,Surskit,1/411,"5,349"
118,285,Shroomish,1/622,"1,866"
119,287,Slakoth,"1/1,728","1,728"
120,290,Nincada,1/45,183
121,293,Whismur,1/466,"4,198"
122,296,Makuhita,1/532,"10,658"
123,299,Nosepass,1/330,"2,641"
124,300,Skitty,"1/1,287","1,287"
125,302,Sableye,1/361,361
126,303,Mawile,1/63,"1,008"
127,304,Aron,1/479,"1,918"
128,307,Meditite,1/357,"2,502"
129,308,Medicham,1/43,43
130,309,Electrike,1/450,"7,658"
131,311,Plusle,1/683,"5,467"
132,312,Minun,1/501,"5,516"
133,313,Volbeat,1/266,"3,203"
134,314,Illumise,1/409,"2,457"
135,315,Roselia,"1/1,017","2,034"
136,316,Gulpin,1/497,"8,453"
137,318,Carvanha,1/536,"1,608"
138,320,Wailmer,1/75,227
139,322,Numel,1/468,"7,021"
140,325,Spoink,1/425,"2,128"
141,333,Swablu,1/626,"9,399"
142,335,Zangoose,1/622,"3,733"
143,336,Seviper,1/432,"3,026"
144,337,Lunatone,1/452,"3,617"
145,338,Solrock,1/563,"4,508"
146,339,Barboach,1/287,"1,724"
147,341,Corphish,1/302,302
148,343,Baltoy,1/804,"2,414"
149,347,Anorith,1/207,207
150,349,Feebas,1/64,64
151,351,Castform,1/485,"8,738"
