,id,name,rate,total
0,1,Bulbasaur,1/689,"4,825"
1,4,Charmander,1/634,"3,805"
2,7,Squirtle,1/275,"4,139"
3,13,Weedle,1/898,"15,274"
4,16,Pidgey,1/609,"10,357"
5,25,Pikachu,1/494,"7,916"
6,27,Sandshrew,1/140,140
7,35,Clefairy,1/539,"4,856"
8,39,Jigglypuff,1/505,"17,177"
9,41,Zubat,1/535,"82,422"
10,58,Growlithe,1/276,"1,661"
11,60,Poliwag,1/450,"3,605"
12,66,Machop,1/434,"10,857"
13,72,Tentacool,1/463,"8,800"
14,74,Geodude,1/513,513
15,86,Seel,1/178,357
16,88,Grimer,1/454,"70,505"
17,90,Shellder,1/439,"1,759"
18,109,Koffing,1/499,"82,951"
19,115,Kangaskhan,1/460,"2,763"
20,118,Goldeen,1/505,"6,566"
21,122,Mr. Mime,1/59,59
22,128,Tauros,1/870,"1,740"
23,131,Lapras,1/55,275
24,133,Eevee,1/426,"20,028"
25,161,Sentret,1/511,"7,671"
26,170,Chinchou,1/436,"11,794"
27,179,Mareep,1/919,"8,277"
28,181,Ampharos,1/87,87
29,194,Wooper,1/500,"1,502"
30,198,Murkrow,1/529,"42,381"
31,200,Misdreavus,1/580,"23,803"
32,211,Qwilfish,1/516,"42,366"
33,213,Shuckle,1/341,682
34,215,Sneasel,1/61,"16,592"
35,216,Teddiursa,1/606,"1,213"
36,220,Swinub,1/510,"8,165"
37,227,Skarmory,1/68,"3,499"
38,228,Houndour,1/481,"85,643"
39,234,Stantler,1/570,"3,422"
40,252,Treecko,1/435,"9,138"
41,255,Torchic,1/506,"6,083"
42,258,Mudkip,1/660,"9,900"
43,261,Poochyena,1/518,"10,370"
44,278,Wingull,1/439,"2,198"
45,280,Ralts,1/378,"4,163"
46,287,Slakoth,1/426,"3,836"
47,296,Makuhita,1/569,"14,237"
48,304,Aron,1/582,"10,490"
49,309,Electrike,1/301,"1,205"
50,313,Volbeat,"1/1,496","1,496"
51,314,Illumise,1/349,699
52,315,Roselia,1/25,"130,680"
53,335,Zangoose,"1/1,649","1,649"
54,337,Lunatone,1/434,434
55,343,Baltoy,1/274,548
56,351,Castform,"1/1,228","1,228"
57,371,Bagon,1/212,636
58,387,Turtwig,1/518,"11,936"
59,390,Chimchar,1/427,"8,550"
60,393,Piplup,1/756,"5,293"
61,401,Kricketot,1/656,"4,594"
62,412,Burmy,"1/1,656","3,312"
63,425,Drifloon,1/115,463
64,427,Buneary,1/458,"7,792"
65,436,Bronzor,1/65,"5,537"
66,451,Skorupi,1/507,"51,763"
67,459,Snover,1/325,"1,954"
68,527,Woobat,1/500,"7,000"
69,572,Minccino,1/556,"14,467"
70,631,Heatmor,1/205,410
