,id,name,rate,total
0,1,Bulbasaur,1/669,"4,014"
1,4,Charmander,1/636,"10,823"
2,7,Squirtle,"1/1,975","3,951"
3,10,Caterpie,1/400,"13,222"
4,13,Weedle,1/580,"9,283"
5,16,Pidgey,1/488,"13,190"
6,19,Rattata,1/680,"17,681"
7,21,Spearow,1/533,"9,598"
8,23,Ekans,1/655,"8,524"
9,25,Pikachu,1/151,"7,275"
10,27,Sandshrew,1/467,"3,741"
11,29,Nidoran♀,1/655,"5,896"
12,32,Nidoran♂,1/400,"5,602"
13,35,Clefairy,1/548,"13,163"
14,37,Vulpix,1/302,"3,028"
15,39,Jigglypuff,1/653,"5,882"
16,41,Zubat,1/259,"1,558"
17,43,Oddish,1/658,"9,876"
18,46,Paras,1/662,"5,960"
19,48,Venonat,1/421,"5,052"
20,50,Diglett,1/456,"68,406"
21,52,Meowth,1/80,"22,284"
22,54,Psyduck,1/584,"3,505"
23,56,Mankey,1/441,"5,735"
24,58,Growlithe,1/261,"7,586"
25,60,Poliwag,1/587,"5,284"
26,63,Abra,1/653,"7,185"
27,66,Machop,1/527,"8,969"
28,69,Bellsprout,1/433,"5,635"
29,72,Tentacool,1/103,103
30,74,Geodude,1/497,"9,446"
31,77,Ponyta,1/173,"2,945"
32,79,Slowpoke,1/409,"2,863"
33,81,Magnemite,1/531,"70,677"
34,83,Farfetch'd,1/56,"1,693"
35,84,Doduo,1/445,"8,017"
36,88,Grimer,1/111,"125,236"
37,92,Gastly,1/426,"5,114"
38,95,Onix,1/56,792
39,96,Drowzee,1/476,"7,621"
40,98,Krabby,1/221,221
41,100,Voltorb,1/589,"7,068"
42,102,Exeggcute,1/578,"10,421"
43,104,Cubone,1/444,"7,115"
44,106,Hitmonlee,1/254,"3,054"
45,107,Hitmonchan,1/992,"2,978"
46,108,Lickitung,1/52,"2,404"
47,109,Koffing,1/424,"3,819"
48,111,Rhyhorn,1/320,"7,375"
49,113,Chansey,1/71,"1,920"
50,114,Tangela,1/400,"1,602"
51,115,Kangaskhan,1/125,"1,376"
52,118,Goldeen,1/183,733
53,120,Staryu,1/358,358
54,123,Scyther,1/66,"2,653"
55,124,Jynx,1/822,"1,645"
56,125,Electabuzz,1/369,"3,321"
57,126,Magmar,1/459,"3,219"
58,127,Pinsir,1/148,"1,333"
59,128,Tauros,"1/1,029","3,089"
60,129,Magikarp,"1/1,374","1,374"
61,131,Lapras,1/81,244
62,133,Eevee,1/569,"9,678"
63,137,Porygon,1/567,"94,701"
64,140,Kabuto,1/455,455
65,142,Aerodactyl,1/62,564
66,143,Snorlax,"1/1,042","7,295"
67,152,Chikorita,1/858,"6,011"
68,155,Cyndaquil,1/418,"10,455"
69,158,Totodile,1/684,"2,052"
70,161,Sentret,1/856,"1,712"
71,163,Hoothoot,"1/1,046","1,046"
72,165,Ledyba,1/620,"1,860"
73,167,Spinarak,1/551,551
74,170,Chinchou,1/393,393
75,176,Togetic,1/261,"1,568"
76,177,Natu,1/372,"14,889"
77,179,Mareep,1/439,"10,991"
78,181,Ampharos,1/22,22
79,185,Sudowoodo,1/807,"4,038"
80,187,Hoppip,1/359,"6,834"
81,191,Sunkern,1/277,"1,109"
82,193,Yanma,1/342,"4,797"
83,194,Wooper,1/373,"4,857"
84,198,Murkrow,1/486,"7,781"
85,200,Misdreavus,1/520,"5,730"
86,202,Wobbuffet,1/929,929
87,203,Girafarig,"1/1,661","1,661"
88,204,Pineco,1/138,414
89,206,Dunsparce,1/631,"5,687"
90,207,Gligar,1/68,612
91,209,Snubbull,1/509,"7,639"
92,213,Shuckle,1/670,670
93,215,Sneasel,1/64,193
94,216,Teddiursa,1/329,658
95,218,Slugma,1/544,"1,633"
96,222,Corsola,1/764,"1,528"
97,223,Remoraid,1/675,675
98,225,Delibird,"1/1,406","1,406"
99,227,Skarmory,1/66,"19,246"
100,228,Houndour,1/397,"5,166"
101,231,Phanpy,1/531,"2,657"
102,234,Stantler,1/407,"1,629"
103,237,Hitmontop,1/506,"2,534"
104,241,Miltank,1/450,"2,250"
105,252,Treecko,1/572,"1,718"
106,254,Sceptile,1/47,47
107,255,Torchic,1/226,679
108,258,Mudkip,"1/1,440","1,440"
109,261,Poochyena,1/606,"12,124"
110,263,Zigzagoon,1/107,"10,207"
111,265,Wurmple,1/359,"5,399"
112,270,Lotad,1/413,827
113,276,Taillow,1/409,"12,292"
114,278,Wingull,1/847,"5,086"
115,280,Ralts,"1/1,210","4,842"
116,283,Surskit,1/361,"3,981"
117,285,Shroomish,1/347,"1,390"
118,287,Slakoth,1/267,"1,339"
119,293,Whismur,1/405,"3,241"
120,296,Makuhita,1/562,"8,440"
121,299,Nosepass,1/217,"1,957"
122,300,Skitty,1/418,836
123,302,Sableye,1/63,255
124,303,Mawile,1/68,"19,396"
125,304,Aron,1/563,"93,535"
126,307,Meditite,1/503,"2,012"
127,309,Electrike,1/517,"8,284"
128,311,Plusle,1/612,"4,284"
129,312,Minun,"1/1,407","4,222"
130,313,Volbeat,1/467,"3,738"
131,314,Illumise,"1/1,008","3,025"
132,315,Roselia,1/541,"1,625"
133,316,Gulpin,1/446,"8,030"
134,322,Numel,1/323,"5,503"
135,325,Spoink,1/628,"3,770"
136,333,Swablu,1/679,"9,518"
137,335,Zangoose,1/379,"4,558"
138,336,Seviper,1/523,"3,661"
139,337,Lunatone,1/544,"4,355"
140,338,Solrock,1/404,"5,666"
141,339,Barboach,"1/1,176","1,176"
142,343,Baltoy,1/463,"1,854"
143,349,Feebas,1/64,64
144,351,Castform,1/835,"6,684"
145,353,Shuppet,1/330,"2,646"
146,354,Banette,1/41,83
147,355,Duskull,1/450,"4,056"
148,358,Chimecho,1/449,"2,249"
149,359,Absol,1/173,347
150,363,Spheal,1/140,280
151,366,Clamperl,1/71,788
152,370,Luvdisc,1/154,309
153,387,Turtwig,1/353,"3,182"
154,390,Chimchar,1/887,887
155,396,Starly,1/580,"8,120"
156,399,Bidoof,1/497,"10,946"
157,401,Kricketot,1/334,"1,674"
158,408,Cranidos,1/258,"1,032"
159,410,Shieldon,1/489,978
160,412,Burmy,1/830,830
161,415,Combee,1/463,"4,638"
162,418,Buizel,1/301,"1,808"
163,420,Cherubi,1/476,476
164,422,Shellos,1/401,"10,032"
165,425,Drifloon,1/446,"6,249"
166,427,Buneary,1/421,"9,265"
167,431,Glameow,1/554,"8,879"
168,434,Stunky,1/597,"5,380"
169,436,Bronzor,1/61,"66,382"
170,441,Chatot,"1/1,491","2,983"
171,448,Lucario,1/181,181
172,449,Hippopotas,1/577,"1,731"
173,453,Croagunk,1/564,"1,693"
174,456,Finneon,1/332,"1,662"
175,459,Snover,"1/2,542","2,542"
176,460,Abomasnow,1/59,59
177,482,Azelf,1/9,9
178,495,Snivy,1/557,"5,579"
179,498,Tepig,1/480,"5,290"
180,501,Oshawott,1/375,"6,001"
181,504,Patrat,1/382,"3,443"
182,506,Lillipup,1/364,"15,326"
183,509,Purrloin,"1/1,252","5,008"
184,511,Pansage,1/567,"4,538"
185,513,Pansear,1/564,"1,129"
186,515,Panpour,1/401,"4,412"
187,517,Munna,1/742,"5,194"
188,519,Pidove,"1/1,154","8,083"
189,522,Blitzle,1/448,"4,936"
190,524,Roggenrola,1/463,"1,855"
191,527,Woobat,"1/1,257","2,514"
192,529,Drilbur,1/897,"5,387"
193,531,Audino,1/113,905
194,535,Tympole,1/469,"11,736"
195,538,Throh,1/650,"4,550"
196,539,Sawk,1/620,"5,581"
197,540,Sewaddle,1/696,"17,417"
198,543,Venipede,1/561,"12,352"
199,546,Cottonee,1/316,"5,068"
200,548,Petilil,1/164,658
201,554,Darumaka,1/361,"2,167"
202,557,Dwebble,1/378,"2,272"
203,559,Scraggy,1/964,"1,929"
204,562,Yamask,1/129,"2,338"
205,568,Trubbish,1/501,"95,347"
206,572,Minccino,1/438,"8,779"
207,574,Gothita,1/629,"7,558"
208,580,Ducklett,1/455,"1,365"
209,582,Vanillite,1/372,"2,982"
210,585,Deerling,1/359,"1,798"
