,id,name,rate,total
0,10,Caterpie,1/458,"8,249"
1,16,Pidgey,1/639,"5,118"
2,19,Rattata,1/421,"5,902"
3,21,Spearow,1/460,"2,765"
4,23,Ekans,1/507,"24,379"
5,25,Pikachu,1/507,"17,252"
6,35,Clefairy,1/651,"9,765"
7,37,Vulpix,1/46,92
8,39,Jigglypuff,1/769,"20,004"
9,41,Zubat,1/396,"28,540"
10,46,Paras,1/413,"1,653"
11,52,Meowth,1/63,"3,037"
12,54,Psyduck,1/491,"9,833"
13,56,Mankey,1/532,"7,984"
14,58,Growlithe,1/380,"4,950"
15,60,Poliwag,1/505,"11,127"
16,63,Abra,1/389,"2,337"
17,66,Machop,1/780,"4,682"
18,72,Tentacool,1/581,"17,450"
19,74,Geodude,1/334,"3,347"
20,79,Slowpoke,1/614,"1,844"
21,81,Magnemite,1/496,"2,981"
22,86,Seel,1/599,599
23,88,Grimer,1/64,"2,193"
24,90,Shellder,1/154,154
25,92,Gastly,1/560,"6,730"
26,94,Gengar,1/105,211
27,96,Drowzee,1/300,"3,300"
28,98,Krabby,1/403,"1,614"
29,102,Exeggcute,1/361,"10,117"
30,103,Exeggutor,1/76,534
31,104,Cubone,1/326,"1,960"
32,106,Hitmonlee,1/783,"1,566"
33,107,Hitmonchan,1/313,"1,569"
34,108,Lickitung,1/67,"1,357"
35,109,Koffing,1/495,"9,916"
36,113,Chansey,1/66,"1,740"
37,115,Kangaskhan,1/476,"4,285"
38,116,Horsea,1/546,"8,749"
39,118,Goldeen,1/623,"9,348"
40,120,Staryu,1/480,"1,441"
41,123,Scyther,1/58,471
42,125,Electabuzz,1/909,"1,818"
43,127,Pinsir,1/419,"2,099"
44,128,Tauros,1/432,"2,161"
45,129,Magikarp,1/577,"30,047"
46,130,Gyarados,1/192,"1,929"
47,131,Lapras,1/58,"1,452"
48,133,Eevee,1/416,"27,103"
49,137,Porygon,"1/1,344","1,344"
50,138,Omanyte,1/443,"1,330"
51,140,Kabuto,1/624,"1,249"
52,142,Aerodactyl,1/53,161
53,143,Snorlax,1/425,425
54,147,Dratini,1/656,"1,313"
55,163,Hoothoot,1/508,"23,911"
56,165,Ledyba,1/476,"14,294"
57,167,Spinarak,1/508,"4,064"
58,170,Chinchou,1/629,"32,081"
59,177,Natu,1/438,"8,335"
60,179,Mareep,1/482,"24,587"
61,181,Ampharos,1/76,307
62,185,Sudowoodo,1/690,"1,381"
63,190,Aipom,1/460,"3,222"
64,198,Murkrow,1/780,"10,924"
65,204,Pineco,1/35,177
66,206,Dunsparce,1/377,"6,038"
67,209,Snubbull,1/517,"16,561"
68,215,Sneasel,1/48,481
69,222,Corsola,1/280,"1,682"
70,223,Remoraid,1/435,"18,738"
71,225,Delibird,1/207,414
72,226,Mantine,1/560,"1,682"
73,227,Skarmory,1/129,258
74,228,Houndour,1/914,"3,659"
75,229,Houndoom,1/104,104
76,237,Hitmontop,1/745,"3,729"
77,241,Miltank,1/574,"4,024"
78,261,Poochyena,1/533,"6,935"
79,265,Wurmple,1/653,"28,086"
80,270,Lotad,1/641,641
81,276,Taillow,1/533,"17,081"
82,278,Wingull,1/567,"11,925"
83,290,Nincada,1/18,37
84,293,Whismur,1/577,"8,081"
85,296,Makuhita,1/770,"15,401"
86,299,Nosepass,1/737,737
87,302,Sableye,1/159,318
88,309,Electrike,1/182,"4,915"
89,310,Manectric,1/112,449
90,313,Volbeat,1/458,"1,835"
91,314,Illumise,1/443,"1,329"
92,318,Carvanha,1/459,"3,217"
93,320,Wailmer,1/540,"6,490"
94,325,Spoink,1/510,"2,040"
95,328,Trapinch,1/462,"7,863"
96,335,Zangoose,1/478,"3,347"
97,336,Seviper,1/903,"2,710"
98,337,Lunatone,"1/1,476","1,476"
99,338,Solrock,1/344,"3,097"
100,339,Barboach,1/557,"10,028"
101,343,Baltoy,1/301,905
102,345,Lileep,1/671,"2,686"
103,347,Anorith,1/396,"3,171"
104,349,Feebas,1/95,"3,148"
105,351,Castform,1/539,"19,949"
106,353,Shuppet,1/237,"2,848"
107,363,Spheal,"1/2,149","2,149"
108,366,Clamperl,1/52,156
109,370,Luvdisc,1/523,"3,140"
110,371,Bagon,1/474,"3,319"
111,374,Beldum,"1/1,251","1,251"
112,401,Kricketot,1/445,"23,152"
113,408,Cranidos,1/679,"1,359"
114,410,Shieldon,1/558,558
115,418,Buizel,1/645,"5,164"
116,425,Drifloon,1/540,"9,188"
117,427,Buneary,1/347,"6,948"
118,428,Lopunny,1/160,321
119,443,Gible,1/86,"2,342"
120,449,Hippopotas,1/426,"1,278"
121,495,Snivy,1/460,"8,746"
122,498,Tepig,1/486,"8,761"
123,501,Oshawott,1/629,"8,810"
124,506,Lillipup,1/542,"22,787"
125,522,Blitzle,1/813,"3,255"
126,524,Roggenrola,1/527,"2,635"
127,538,Throh,1/644,"2,579"
128,539,Sawk,1/488,"2,933"
129,568,Trubbish,1/462,462
130,572,Minccino,1/522,"6,790"
131,594,Alomomola,1/105,211
132,627,Rufflet,1/511,511
133,632,Durant,1/493,"4,437"
134,633,Deino,1/442,"1,328"
135,661,Fletchling,1/776,"8,540"
136,667,Litleo,1/549,"6,040"
137,734,Yungoos,1/481,"85,241"
