,id,name,rate,total
0,1,Bulbasaur,1/609,"3,656"
1,4,Charmander,1/544,"5,446"
2,7,Squirtle,1/477,"4,297"
3,9,Blastoise,1/17,17
4,10,Caterpie,1/567,"8,508"
5,11,Metapod,1/173,173
6,13,Weedle,1/722,"7,220"
7,14,Kakuna,1/77,154
8,16,Pidgey,1/548,"10,423"
9,19,Rattata,1/522,"13,578"
10,21,Spearow,"1/1,492","7,463"
11,23,Ekans,1/321,"6,742"
12,25,Pikachu,1/525,"3,152"
13,27,Sandshrew,1/400,"2,804"
14,29,Nidoran♀,1/454,"4,087"
15,32,Nidoran♂,1/491,"5,902"
16,33,Nidorino,1/51,51
17,35,Clefairy,1/763,"2,289"
18,37,Vulpix,1/498,"16,445"
19,39,Jigglypuff,1/516,"4,652"
20,41,Zubat,1/350,"1,052"
21,43,Oddish,1/342,"7,528"
22,46,Paras,1/444,"4,449"
23,48,Venonat,1/441,"3,969"
24,50,Diglett,1/360,"3,963"
25,52,Meowth,1/319,"8,952"
26,54,Psyduck,1/963,"2,889"
27,56,Mankey,1/501,"4,515"
28,58,Growlithe,1/590,"16,530"
29,60,Poliwag,1/381,"2,670"
30,63,Abra,1/805,"4,026"
31,66,Machop,1/738,"5,906"
32,69,Bellsprout,1/654,"4,580"
33,74,Geodude,1/413,"6,613"
34,75,Graveler,1/136,136
35,77,Ponyta,1/183,"13,184"
36,79,Slowpoke,1/354,"2,837"
37,81,Magnemite,1/449,"4,492"
38,83,Farfetch'd,1/638,"1,276"
39,84,Doduo,1/623,"3,117"
40,88,Grimer,1/419,"5,038"
41,90,Shellder,1/250,250
42,92,Gastly,"1/1,228","3,685"
43,96,Drowzee,1/709,"3,548"
44,100,Voltorb,1/749,"2,249"
45,102,Exeggcute,1/384,"8,080"
46,104,Cubone,1/439,"5,274"
47,106,Hitmonlee,1/318,"2,232"
48,107,Hitmonchan,1/581,"2,327"
49,108,Lickitung,1/914,"1,829"
50,109,Koffing,1/664,"2,658"
51,111,Rhyhorn,1/374,"4,499"
52,113,Chansey,1/436,"1,310"
53,114,Tangela,1/461,"1,384"
54,115,Kangaskhan,1/343,687
55,118,Goldeen,1/191,959
56,122,Mr. Mime,1/285,285
57,123,Scyther,1/300,"2,105"
58,124,Jynx,1/656,"1,313"
59,125,Electabuzz,1/348,"2,442"
60,126,Magmar,1/753,"2,259"
61,128,Tauros,1/481,"1,443"
62,129,Magikarp,1/230,"1,846"
63,133,Eevee,1/522,"8,356"
64,137,Porygon,1/960,960
65,138,Omanyte,1/184,184
66,140,Kabuto,1/325,651
67,142,Aerodactyl,1/517,517
68,143,Snorlax,1/265,"2,387"
69,152,Chikorita,1/532,"5,328"
70,155,Cyndaquil,1/531,"7,970"
71,158,Totodile,1/408,"2,857"
72,161,Sentret,"1/1,770","1,770"
73,162,Furret,1/43,43
74,163,Hoothoot,1/270,"1,351"
75,165,Ledyba,1/444,"1,778"
76,167,Spinarak,1/509,509
77,169,Crobat,1/190,190
78,170,Chinchou,1/465,465
79,176,Togetic,"1/1,206","1,206"
80,177,Natu,1/924,"9,249"
81,179,Mareep,1/500,"8,506"
82,183,Marill,1/279,"1,955"
83,184,Azumarill,1/28,28
84,185,Sudowoodo,1/530,"3,183"
85,187,Hoppip,1/457,"5,490"
86,188,Skiploom,1/160,160
87,190,Aipom,1/316,632
88,191,Sunkern,1/220,"1,101"
89,193,Yanma,1/604,"3,629"
90,194,Wooper,1/336,"5,044"
91,198,Murkrow,1/411,"6,167"
92,200,Misdreavus,"1/1,148","3,444"
93,202,Wobbuffet,1/584,584
94,203,Girafarig,"1/1,387","1,387"
95,206,Dunsparce,1/650,"2,601"
96,209,Snubbull,1/436,"3,925"
97,213,Shuckle,1/314,628
98,215,Sneasel,1/238,238
99,218,Slugma,"1/1,046","1,046"
100,220,Swinub,1/544,"15,244"
101,222,Corsola,1/466,466
102,223,Remoraid,1/635,"1,271"
103,225,Delibird,"1/1,152","1,152"
104,227,Skarmory,1/279,558
105,228,Houndour,1/913,"2,739"
106,231,Phanpy,1/430,"2,151"
107,234,Stantler,1/407,"1,222"
108,237,Hitmontop,1/406,"2,031"
109,241,Miltank,1/536,"1,608"
110,242,Blissey,1/316,948
111,252,Treecko,1/252,"1,770"
112,258,Mudkip,1/711,"2,133"
113,259,Marshtomp,1/59,59
114,261,Poochyena,1/841,"9,258"
115,263,Zigzagoon,1/518,"8,291"
116,265,Wurmple,1/448,"4,040"
117,270,Lotad,1/423,847
118,273,Seedot,1/513,"2,054"
119,276,Taillow,1/586,"8,795"
120,278,Wingull,1/572,"4,005"
121,280,Ralts,1/591,"3,549"
122,283,Surskit,1/647,"4,532"
123,285,Shroomish,1/459,"1,378"
124,293,Whismur,1/380,"2,280"
125,294,Loudred,1/60,60
126,296,Makuhita,"1/1,055","6,334"
127,299,Nosepass,1/384,"1,538"
128,300,Skitty,1/345,"1,037"
129,303,Mawile,1/564,564
130,307,Meditite,1/353,"1,413"
131,309,Electrike,1/600,"4,206"
132,311,Plusle,1/352,"3,173"
133,312,Minun,1/523,"3,143"
134,313,Volbeat,1/514,"1,544"
135,314,Illumise,1/252,"1,513"
136,315,Roselia,"1/1,584","1,584"
137,316,Gulpin,1/492,"5,412"
138,318,Carvanha,1/306,"1,840"
139,322,Numel,1/416,"4,578"
140,325,Spoink,1/601,"2,406"
141,333,Swablu,1/898,"5,389"
142,335,Zangoose,1/863,"1,726"
143,336,Seviper,"1/1,701","1,701"
144,337,Lunatone,1/292,"2,341"
145,338,Solrock,"1/1,107","2,215"
146,339,Barboach,1/547,"1,642"
147,343,Baltoy,"1/1,225","1,225"
148,345,Lileep,1/178,178
149,351,Castform,1/386,"1,158"
150,353,Shuppet,1/335,"2,015"
151,355,Duskull,1/609,"3,045"
152,358,Chimecho,1/280,"1,682"
153,359,Absol,1/231,231
154,361,Snorunt,1/374,"15,369"
155,366,Clamperl,1/636,636
156,370,Luvdisc,1/454,454
157,387,Turtwig,1/308,"2,774"
158,390,Chimchar,1/523,"1,047"
159,393,Piplup,1/629,"1,888"
160,396,Starly,1/665,"5,990"
161,399,Bidoof,1/582,"9,312"
162,401,Kricketot,1/277,"1,663"
163,408,Cranidos,1/706,706
164,410,Shieldon,1/337,674
165,412,Burmy,1/316,948
166,415,Combee,1/307,"1,843"
167,418,Buizel,"1/2,621","2,621"
168,420,Cherubi,1/390,390
169,421,Cherrim,1/112,112
170,422,Shellos,1/462,"4,620"
171,423,Gastrodon,1/97,97
172,425,Drifloon,1/469,"4,696"
173,427,Buneary,1/403,"7,669"
174,431,Glameow,1/753,"6,784"
175,434,Stunky,1/607,"4,254"
176,436,Bronzor,"1/1,000","1,000"
177,441,Chatot,1/628,"1,257"
178,449,Hippopotas,1/302,"1,211"
179,453,Croagunk,1/536,"2,144"
180,456,Finneon,"1/1,210","2,421"
181,459,Snover,1/138,"13,457"
182,482,Azelf,1/2,2
183,495,Snivy,1/386,"5,019"
184,496,Servine,1/143,143
185,498,Tepig,1/440,"4,844"
186,499,Pignite,1/146,146
187,501,Oshawott,1/659,"6,599"
188,504,Patrat,1/951,"2,855"
189,506,Lillipup,1/512,"11,272"
190,507,Herdier,1/236,236
191,509,Purrloin,1/377,"3,776"
192,511,Pansage,1/613,"1,839"
193,513,Pansear,1/507,507
194,515,Panpour,1/436,"2,181"
195,517,Munna,1/472,"3,782"
196,519,Pidove,1/426,"6,399"
197,522,Blitzle,1/513,"3,593"
198,524,Roggenrola,1/642,"1,284"
199,527,Woobat,1/847,"1,694"
200,529,Drilbur,"1/1,169","3,509"
201,531,Audino,1/653,653
202,535,Tympole,1/695,"9,741"
203,536,Palpitoad,1/330,330
204,538,Throh,1/551,"2,204"
205,539,Sawk,1/784,"2,353"
206,540,Sewaddle,1/505,"12,631"
207,541,Swadloon,1/307,307
208,543,Venipede,1/580,"10,452"
209,546,Cottonee,"1/1,349","4,049"
210,548,Petilil,1/277,555
211,554,Darumaka,1/479,"1,919"
212,555,Darmanitan,1/45,45
213,557,Dwebble,1/498,"1,994"
214,559,Scraggy,"1/1,619","1,619"
215,562,Yamask,1/783,"1,566"
216,564,Tirtouga,1/58,116
217,568,Trubbish,1/476,"1,430"
218,570,Zorua,"1/1,398","1,398"
219,572,Minccino,1/472,"5,199"
220,574,Gothita,1/435,"6,101"
221,575,Gothorita,1/153,153
222,580,Ducklett,1/397,"1,987"
