,id,name,rate,total
0,1,Bulbasaur,1/441,"3,089"
1,4,Charmander,1/339,"2,375"
2,7,Squirtle,1/590,"1,770"
3,19,Rattata,1/661,"1,984"
4,25,Pikachu,1/440,"1,321"
5,27,Sandshrew,1/479,"3,836"
6,29,Nidoran♀,1/455,"1,822"
7,32,Nidoran♂,1/490,"1,471"
8,37,Vulpix,1/8,8
9,39,Jigglypuff,1/440,"2,201"
10,41,Zubat,1/311,934
11,43,Oddish,1/631,"1,263"
12,46,Paras,1/630,"1,261"
13,52,Meowth,1/503,503
14,56,Mankey,1/532,"1,065"
15,58,Growlithe,1/212,"1,060"
16,63,Abra,1/311,311
17,69,Bellsprout,1/498,"1,494"
18,72,Tentacool,1/556,"35,080"
19,74,Geodude,1/688,688
20,81,Magnemite,1/165,829
21,90,Shellder,1/458,"8,715"
22,92,Gastly,1/313,626
23,98,Krabby,1/469,"70,017"
24,103,Exeggutor,1/71,"9,762"
25,106,Hitmonlee,1/818,818
26,107,Hitmonchan,1/198,794
27,109,Koffing,1/419,"4,617"
28,111,Rhyhorn,1/270,"1,621"
29,113,Chansey,1/201,201
30,114,Tangela,1/215,"1,505"
31,115,Kangaskhan,1/111,333
32,116,Horsea,1/501,"20,579"
33,118,Goldeen,1/351,"1,053"
34,120,Staryu,1/397,"10,726"
35,123,Scyther,1/56,227
36,131,Lapras,1/66,663
37,133,Eevee,1/464,"1,393"
38,163,Hoothoot,1/552,"3,313"
39,165,Ledyba,"1/1,007","2,015"
40,177,Natu,1/434,434
41,179,Mareep,1/304,914
42,183,Marill,1/522,"42,313"
43,190,Aipom,1/158,794
44,191,Sunkern,1/342,342
45,193,Yanma,1/426,"3,842"
46,194,Wooper,1/406,"3,253"
47,203,Girafarig,1/271,543
48,204,Pineco,1/48,288
49,206,Dunsparce,1/148,444
50,209,Snubbull,"1/2,187","2,187"
51,211,Qwilfish,1/839,839
52,215,Sneasel,1/19,19
53,218,Slugma,1/537,"1,075"
54,226,Mantine,1/890,"5,343"
55,237,Hitmontop,1/322,"1,612"
56,252,Treecko,1/951,"1,902"
57,254,Sceptile,1/36,73
58,255,Torchic,1/352,"1,760"
59,258,Mudkip,1/311,"1,556"
60,260,Swampert,1/80,80
61,261,Poochyena,"1/3,377","3,377"
62,263,Zigzagoon,1/74,"5,711"
63,270,Lotad,1/473,"6,150"
64,273,Seedot,1/957,"4,785"
65,276,Taillow,1/768,"2,304"
66,278,Wingull,1/488,"41,520"
67,285,Shroomish,1/464,"3,715"
68,287,Slakoth,1/294,588
69,293,Whismur,1/672,"2,018"
70,296,Makuhita,1/669,"2,676"
71,299,Nosepass,1/564,"1,129"
72,300,Skitty,1/431,"2,155"
73,302,Sableye,1/67,134
74,309,Electrike,"1/1,070","1,070"
75,311,Plusle,1/673,673
76,312,Minun,1/351,702
77,315,Roselia,1/293,"1,173"
78,316,Gulpin,1/469,938
79,320,Wailmer,1/482,"86,896"
80,322,Numel,1/314,314
81,331,Cacnea,1/415,"1,247"
82,333,Swablu,1/447,"2,235"
83,338,Solrock,1/122,245
84,349,Feebas,1/54,163
85,351,Castform,1/600,600
86,354,Banette,1/96,96
87,358,Chimecho,1/150,452
88,363,Spheal,1/554,"83,108"
89,366,Clamperl,1/13,68
90,374,Beldum,1/61,61
91,396,Starly,"1/1,172","4,688"
92,399,Bidoof,1/504,"8,573"
93,401,Kricketot,1/511,"3,581"
94,415,Combee,1/397,397
95,418,Buizel,"1/1,276","1,276"
96,427,Buneary,1/424,"2,122"
97,428,Lopunny,1/200,200
98,431,Glameow,1/536,"1,073"
99,443,Gible,1/192,192
100,451,Skorupi,1/319,959
101,453,Croagunk,"1/1,542","1,542"
102,456,Finneon,1/466,"41,554"
103,504,Patrat,1/336,"4,043"
104,506,Lillipup,1/664,"2,657"
105,509,Purrloin,"1/1,094","1,094"
106,513,Pansear,1/66,133
107,515,Panpour,1/414,414
108,519,Pidove,1/511,"1,535"
109,522,Blitzle,1/721,721
110,524,Roggenrola,1/360,360
111,527,Woobat,"1/1,224","1,224"
112,529,Drilbur,1/99,99
113,535,Tympole,1/304,608
114,538,Throh,1/233,233
115,543,Venipede,1/331,662
116,554,Darumaka,1/340,681
117,557,Dwebble,1/537,"20,953"
118,572,Minccino,1/360,"1,082"
119,590,Foongus,1/218,875
120,592,Frillish,1/450,"21,163"
121,610,Axew,1/24,"117,932"
122,616,Shelmet,1/284,284
123,618,Stunfisk,1/85,854
124,632,Durant,1/62,124
125,659,Bunnelby,1/451,"2,257"
126,667,Litleo,1/648,"1,946"
127,682,Spritzee,1/407,"1,222"
128,684,Swirlix,"1/1,241","1,241"
129,686,Inkay,1/84,84
130,692,Clauncher,1/495,"10,399"
131,734,Yungoos,1/499,"3,999"
