,id,name,rate,total
0,1,Bulbasaur,1/485,"3,396"
1,4,Charmander,1/956,"5,738"
2,7,Squirtle,1/582,"3,496"
3,10,Caterpie,1/451,"11,299"
4,13,Weedle,1/444,"7,555"
5,16,Pidgey,1/442,"10,624"
6,19,Rattata,1/580,"13,938"
7,21,Spearow,1/453,"7,709"
8,23,Ekans,1/562,"6,752"
9,25,Pikachu,1/871,"3,487"
10,27,Sandshrew,1/486,"2,917"
11,29,Nidoran♀,1/656,"7,872"
12,32,Nidoran♂,1/559,"7,271"
13,35,Clefairy,1/551,"5,517"
14,37,Vulpix,1/154,"9,748"
15,39,Jigglypuff,1/950,"4,754"
16,41,Zubat,1/369,"1,107"
17,43,Oddish,1/576,"10,380"
18,46,Paras,1/505,"4,550"
19,48,Venonat,"1/1,367","4,103"
20,50,Diglett,1/415,"4,150"
21,52,Meowth,1/118,"9,000"
22,54,Psyduck,1/489,"5,379"
23,56,Mankey,1/638,"4,466"
24,58,Growlithe,1/240,"6,004"
25,60,Poliwag,1/792,"3,962"
26,63,Abra,1/470,"6,113"
27,66,Machop,1/376,"9,418"
28,69,Bellsprout,1/502,"5,029"
29,74,Geodude,1/438,"7,460"
30,77,Ponyta,1/155,"2,646"
31,79,Slowpoke,1/353,"2,476"
32,81,Magnemite,1/535,"9,100"
33,83,Farfetch'd,1/45,"1,467"
34,84,Doduo,1/552,"3,315"
35,88,Grimer,1/103,"5,194"
36,90,Shellder,1/147,147
37,92,Gastly,1/299,"3,889"
38,95,Onix,1/89,539
39,96,Drowzee,1/451,"6,778"
40,100,Voltorb,1/455,"2,278"
41,102,Exeggcute,1/621,"9,317"
42,104,Cubone,1/802,"5,620"
43,106,Hitmonlee,"1/1,262","2,525"
44,107,Hitmonchan,1/816,"2,449"
45,108,Lickitung,1/81,"1,878"
46,109,Koffing,1/934,"2,802"
47,111,Rhyhorn,1/483,"7,255"
48,113,Chansey,1/60,"1,451"
49,114,Tangela,1/481,"1,443"
50,115,Kangaskhan,1/94,"1,705"
51,118,Goldeen,1/661,661
52,122,Mr. Mime,1/921,921
53,123,Scyther,1/65,"2,308"
54,124,Jynx,1/732,"1,464"
55,125,Electabuzz,1/299,"2,691"
56,126,Magmar,1/353,"2,474"
57,127,Pinsir,1/88,"1,155"
58,128,Tauros,1/371,"3,713"
59,129,Magikarp,1/380,"1,141"
60,131,Lapras,1/63,190
61,133,Eevee,1/387,"7,740"
62,140,Kabuto,1/172,344
63,142,Aerodactyl,1/83,501
64,143,Snorlax,"1/1,226","2,452"
65,152,Chikorita,1/326,"5,223"
66,155,Cyndaquil,1/575,"8,055"
67,158,Totodile,1/415,"1,661"
68,161,Sentret,1/469,"1,408"
69,163,Hoothoot,1/275,"55,003"
70,165,Ledyba,1/672,"1,344"
71,167,Spinarak,1/563,"119,378"
72,170,Chinchou,1/309,309
73,176,Togetic,1/613,"1,226"
74,177,Natu,1/537,"13,971"
75,179,Mareep,1/578,"8,680"
76,183,Marill,1/543,"1,087"
77,185,Sudowoodo,"1/1,090","3,271"
78,187,Hoppip,1/445,"5,792"
79,191,Sunkern,1/460,921
80,193,Yanma,1/836,"5,021"
81,194,Wooper,1/753,"3,767"
82,198,Murkrow,1/355,"6,390"
83,200,Misdreavus,1/814,"5,698"
84,202,Wobbuffet,1/574,574
85,203,Girafarig,"1/1,364","1,364"
