,id,name,rate,total
0,1,Bulbasaur,1/377,"4,155"
1,3,Venusaur,1/80,80
2,4,Charmander,1/354,"3,189"
3,7,Squirtle,1/312,"3,752"
4,9,Blastoise,1/50,50
5,13,Weedle,1/743,"5,202"
6,16,Pidgey,1/511,"43,963"
7,21,Spearow,1/397,"7,940"
8,25,Pikachu,1/497,"97,506"
9,27,Sandshrew,1/59,"23,663"
10,43,Oddish,1/452,"7,232"
11,46,Paras,"1/1,010","2,020"
12,52,Meowth,1/256,"3,594"
13,54,Psyduck,1/325,"1,629"
14,56,Mankey,1/690,"4,144"
15,60,Poliwag,1/534,"9,627"
16,63,Abra,1/485,971
17,69,Bellsprout,1/461,"2,307"
18,74,Geodude,1/486,"4,865"
19,77,Ponyta,1/523,"8,897"
20,79,Slowpoke,1/958,958
21,86,Seel,1/832,"4,160"
22,90,Shellder,1/379,759
23,98,Krabby,1/290,"3,780"
24,106,Hitmonlee,1/398,"1,992"
25,107,Hitmonchan,1/413,"2,068"
26,109,Koffing,1/638,"5,110"
27,114,Tangela,1/210,631
28,115,Kangaskhan,1/122,"2,210"
29,116,Horsea,"1/1,058","1,058"
30,120,Staryu,1/391,"2,740"
31,124,Jynx,1/297,297
32,128,Tauros,1/550,"1,101"
33,129,Magikarp,"1/1,055","7,387"
34,130,Gyarados,1/77,232
35,131,Lapras,1/60,"1,212"
36,133,Eevee,1/456,"11,877"
37,137,Porygon,1/512,512
38,142,Aerodactyl,1/116,233
39,163,Hoothoot,1/458,"116,920"
40,165,Ledyba,1/478,"4,784"
41,167,Spinarak,1/372,"6,333"
42,179,Mareep,1/448,"2,241"
43,181,Ampharos,1/39,39
44,183,Marill,1/416,"30,410"
45,185,Sudowoodo,1/468,"1,406"
46,193,Yanma,1/575,"10,362"
47,194,Wooper,1/758,"3,033"
48,198,Murkrow,1/477,"11,939"
49,202,Wobbuffet,1/418,"1,254"
50,204,Pineco,1/103,"1,142"
51,209,Snubbull,1/644,"12,893"
52,211,Qwilfish,1/957,957
53,215,Sneasel,1/29,177
54,218,Slugma,1/936,936
55,220,Swinub,1/588,"13,537"
56,222,Corsola,"1/1,104","1,104"
57,223,Remoraid,1/388,"4,277"
58,225,Delibird,1/360,"2,165"
59,227,Skarmory,1/133,133
60,234,Stantler,1/411,"3,701"
61,237,Hitmontop,1/283,"5,105"
62,241,Miltank,1/189,"1,329"
63,252,Treecko,1/312,"2,503"
64,254,Sceptile,1/61,123
65,255,Torchic,1/493,"2,465"
66,258,Mudkip,1/698,"6,983"
67,261,Poochyena,1/495,"16,355"
68,263,Zigzagoon,1/584,"32,739"
69,265,Wurmple,1/467,"116,872"
70,270,Lotad,1/466,"15,394"
71,276,Taillow,1/705,"5,642"
72,278,Wingull,1/562,"1,686"
73,280,Ralts,"1/1,048","1,048"
74,287,Slakoth,1/506,"10,627"
75,296,Makuhita,1/376,"4,145"
76,299,Nosepass,1/212,212
77,300,Skitty,1/435,"11,768"
78,302,Sableye,"1/1,167","1,167"
79,304,Aron,1/514,"19,051"
80,306,Aggron,1/85,257
81,307,Meditite,1/411,"3,705"
82,311,Plusle,1/624,"3,744"
83,312,Minun,1/475,"3,804"
84,313,Volbeat,1/453,453
85,314,Illumise,1/760,760
86,315,Roselia,1/259,259
87,320,Wailmer,1/470,"6,117"
88,325,Spoink,1/563,"5,067"
89,333,Swablu,1/811,"3,246"
90,335,Zangoose,1/303,"1,518"
91,336,Seviper,1/302,"1,514"
92,337,Lunatone,1/736,"1,473"
93,338,Solrock,1/752,"3,011"
94,341,Corphish,1/526,"6,315"
95,343,Baltoy,"1/1,188","1,188"
96,349,Feebas,1/79,"2,949"
97,351,Castform,1/592,"3,553"
98,353,Shuppet,1/642,"2,571"
99,354,Banette,1/339,339
100,355,Duskull,1/362,"3,264"
