,id,name,rate,total
0,1,Bulbasaur,1/576,"3,461"
1,4,Charmander,1/406,"1,219"
2,7,Squirtle,1/595,"2,978"
3,10,Caterpie,1/662,"24,497"
4,13,Weedle,1/314,"1,571"
5,16,Pidgey,1/649,"31,189"
6,18,Pidgeot,1/93,187
7,19,Rattata,1/529,"14,829"
8,21,Spearow,1/509,"38,745"
9,23,Ekans,1/563,"13,533"
10,25,Pikachu,"1/1,082","3,247"
11,27,Sandshrew,1/481,"12,989"
12,32,Nidoran♂,1/531,"14,882"
13,35,Clefairy,1/710,"2,843"
14,37,Vulpix,1/458,"11,469"
15,39,Jigglypuff,1/532,"31,933"
16,41,Zubat,1/600,"9,008"
17,43,Oddish,1/549,"39,568"
18,46,Paras,1/409,"41,398"
19,48,Venonat,1/443,"22,627"
20,50,Diglett,1/568,"1,706"
21,52,Meowth,1/572,"43,506"
22,54,Psyduck,1/623,"9,356"
23,56,Mankey,1/526,"42,103"
24,58,Growlithe,1/305,"40,060"
25,60,Poliwag,1/649,"5,845"
26,63,Abra,1/461,"4,153"
27,65,Alakazam,1/48,48
28,66,Machop,1/429,"34,769"
29,69,Bellsprout,1/413,"6,199"
30,72,Tentacool,1/229,"1,147"
31,74,Geodude,1/425,"18,738"
32,77,Ponyta,1/487,"3,901"
33,79,Slowpoke,1/546,"7,653"
34,80,Slowbro,1/76,532
35,81,Magnemite,1/391,"9,400"
36,88,Grimer,1/456,"31,509"
37,90,Shellder,1/692,"2,078"
38,92,Gastly,1/451,"24,366"
39,94,Gengar,1/123,123
40,95,Onix,1/58,"3,597"
41,96,Drowzee,1/114,114
42,98,Krabby,"1/1,259","1,259"
43,100,Voltorb,1/545,"15,822"
44,102,Exeggcute,"1/1,240","6,204"
45,104,Cubone,"1/1,298","1,298"
46,106,Hitmonlee,1/604,"6,653"
47,107,Hitmonchan,1/924,"6,469"
48,108,Lickitung,1/63,"8,598"
49,109,Koffing,1/559,"25,170"
50,113,Chansey,1/64,"6,428"
51,114,Tangela,1/488,"8,297"
52,115,Kangaskhan,1/136,"1,231"
53,118,Goldeen,1/456,"6,389"
54,122,Mr. Mime,1/357,715
55,123,Scyther,1/47,"2,952"
56,124,Jynx,1/358,"2,506"
57,125,Electabuzz,1/749,749
58,126,Magmar,1/313,"3,137"
59,127,Pinsir,1/88,796
60,128,Tauros,1/405,"2,431"
61,129,Magikarp,1/515,"5,155"
62,130,Gyarados,1/20,20
63,131,Lapras,1/46,93
64,133,Eevee,1/500,"38,509"
65,137,Porygon,1/803,803
66,143,Snorlax,1/543,"1,631"
67,147,Dratini,1/180,180
68,161,Sentret,1/543,"17,931"
69,165,Ledyba,"1/1,039","1,039"
70,167,Spinarak,1/467,"17,746"
71,179,Mareep,1/577,"15,581"
72,181,Ampharos,1/120,241
73,183,Marill,1/404,"18,189"
74,185,Sudowoodo,1/542,"16,283"
75,190,Aipom,1/689,"7,589"
76,191,Sunkern,1/667,"2,001"
77,193,Yanma,1/485,"7,761"
78,200,Misdreavus,1/650,"5,201"
79,202,Wobbuffet,1/527,"2,635"
80,206,Dunsparce,1/533,"3,202"
81,209,Snubbull,1/522,"15,660"
82,211,Qwilfish,1/642,"5,139"
83,214,Heracross,1/185,743
84,215,Sneasel,1/48,"1,014"
85,222,Corsola,1/556,"1,112"
86,227,Skarmory,1/60,"3,192"
87,228,Houndour,"1/1,121","4,485"
88,229,Houndoom,1/111,446
89,231,Phanpy,1/602,"10,237"
90,252,Treecko,1/858,"10,305"
91,254,Sceptile,1/31,62
92,255,Torchic,1/546,"10,921"
93,257,Blaziken,1/25,51
94,258,Mudkip,1/517,"10,356"
95,261,Poochyena,1/442,"8,854"
96,263,Zigzagoon,1/477,"2,389"
97,265,Wurmple,1/740,"2,962"
98,270,Lotad,1/405,"14,184"
99,273,Seedot,1/573,"30,976"
100,278,Wingull,1/672,"5,383"
101,280,Ralts,1/431,"5,178"
102,282,Gardevoir,1/89,269
103,285,Shroomish,1/501,"4,014"
104,290,Nincada,1/62,"8,548"
105,293,Whismur,1/410,"9,442"
106,296,Makuhita,1/298,"5,381"
107,300,Skitty,1/605,"11,496"
108,307,Meditite,1/392,"13,727"
109,308,Medicham,1/324,324
110,311,Plusle,1/423,"9,745"
111,312,Minun,1/468,"9,837"
112,313,Volbeat,1/612,"3,062"
113,314,Illumise,"1/1,728","3,456"
114,316,Gulpin,1/489,"22,497"
115,318,Carvanha,1/631,"5,687"
116,322,Numel,1/672,"4,035"
117,325,Spoink,1/713,"3,567"
118,335,Zangoose,1/443,"3,107"
119,336,Seviper,1/723,"3,615"
120,337,Lunatone,1/625,"4,375"
121,338,Solrock,1/363,"4,001"
122,341,Corphish,1/718,"6,462"
123,349,Feebas,1/60,"3,276"
124,351,Castform,1/539,"8,637"
125,353,Shuppet,1/478,"12,906"
126,354,Banette,1/155,620
127,355,Duskull,1/647,"23,324"
128,366,Clamperl,1/65,"6,937"
129,371,Bagon,1/504,"1,513"
130,374,Beldum,1/818,"2,454"
131,387,Turtwig,1/473,"9,472"
132,390,Chimchar,1/973,"8,757"
133,393,Piplup,1/325,"8,472"
134,396,Starly,1/508,"20,351"
135,399,Bidoof,1/508,"18,317"
136,403,Shinx,1/61,"1,777"
137,412,Burmy,1/816,"2,448"
138,422,Shellos,1/621,"8,695"
139,427,Buneary,1/511,"22,012"
140,428,Lopunny,1/76,685
141,431,Glameow,1/613,"19,635"
142,434,Stunky,1/467,"9,349"
143,436,Bronzor,1/47,"2,584"
144,441,Chatot,1/629,"3,147"
145,456,Finneon,1/786,"2,360"
146,481,Mesprit,1/2,2
147,482,Azelf,1/13,13
148,504,Patrat,1/462,"21,749"
149,506,Lillipup,1/502,"19,613"
150,509,Purrloin,1/587,"12,915"
151,511,Pansage,1/230,"3,232"
152,513,Pansear,1/319,"1,277"
153,515,Panpour,1/528,"4,231"
154,519,Pidove,1/545,"31,070"
155,522,Blitzle,1/559,"3,354"
156,527,Woobat,1/613,"19,625"
157,531,Audino,1/564,"7,344"
158,532,Timburr,1/60,"3,293"
159,535,Tympole,1/661,"2,645"
160,538,Throh,1/569,"4,557"
161,539,Sawk,1/519,"4,159"
162,543,Venipede,1/462,"23,610"
163,548,Petilil,1/498,"3,490"
164,557,Dwebble,1/267,534
165,568,Trubbish,1/435,"5,667"
166,570,Zorua,1/320,640
167,572,Minccino,1/288,"2,597"
168,594,Alomomola,1/76,"3,996"
169,595,Joltik,1/553,"14,399"
170,613,Cubchoo,1/232,"2,556"
171,615,Cryogonal,"1/1,305","1,305"
172,618,Stunfisk,1/440,"10,576"
173,631,Heatmor,1/695,"4,175"
174,632,Durant,1/556,"4,454"
175,633,Deino,1/650,"2,601"
176,659,Bunnelby,1/441,"2,646"
177,661,Fletchling,1/433,"22,544"
178,669,Flabebe,1/674,"10,786"
179,676,Furfrou,1/446,"12,068"
180,682,Spritzee,1/454,"9,094"
181,684,Swirlix,1/461,"9,229"
182,686,Inkay,1/456,"10,958"
183,688,Binacle,1/535,"6,966"
184,692,Clauncher,1/501,"8,531"
185,696,Tyrunt,1/550,"6,057"
186,698,Amaura,1/398,"3,590"
187,702,Dedenne,1/357,"5,358"
188,704,Goomy,1/994,"5,969"
189,714,Noibat,1/730,"6,577"
190,734,Yungoos,1/503,"26,678"
191,741,Oricorio,1/713,"8,562"
192,742,Cutiefly,1/519,"14,551"
193,751,Dewpider,1/482,"13,994"
194,753,Fomantis,1/627,"15,071"
195,755,Morelull,1/993,"2,981"
196,761,Bounsweet,1/488,"15,157"
197,767,Wimpod,1/524,"26,247"
198,915,Lechonk,1/361,"6,508"
