,id,name,rate,total
0,4,Charmander,1/374,748
1,10,Caterpie,1/545,"6,547"
2,13,Weedle,1/278,556
3,16,Pidgey,1/386,"8,895"
4,19,Rattata,1/422,"4,649"
5,21,Spearow,1/336,"10,416"
6,23,Ekans,1/375,"3,002"
7,25,Pikachu,1/477,"1,431"
8,27,Sandshrew,1/669,"3,347"
9,32,Nidoran♂,1/384,"4,614"
10,35,Clefairy,1/611,611
11,37,Vulpix,1/673,"4,039"
12,39,Jigglypuff,1/612,"8,568"
13,41,Zubat,1/435,"2,612"
14,43,Oddish,1/525,"12,609"
15,46,Paras,1/458,"11,933"
16,48,Venonat,1/974,"6,820"
17,50,Diglett,1/886,886
18,52,Meowth,1/502,"14,074"
19,54,Psyduck,1/561,"2,246"
20,56,Mankey,1/511,"13,808"
21,58,Growlithe,1/369,"12,192"
22,60,Poliwag,1/312,"2,190"
23,63,Abra,1/382,"1,529"
24,66,Machop,1/423,"11,446"
25,69,Bellsprout,1/593,"1,779"
26,74,Geodude,1/330,"6,603"
27,77,Ponyta,1/274,"1,372"
28,79,Slowpoke,"1/1,609","3,219"
29,80,Slowbro,1/268,268
30,81,Magnemite,1/411,"2,882"
31,84,Doduo,1/298,596
32,88,Grimer,1/499,"10,484"
33,90,Shellder,1/948,948
34,92,Gastly,1/671,"8,057"
35,95,Onix,1/93,932
36,96,Drowzee,1/556,"159,803"
37,98,Krabby,1/544,544
38,100,Voltorb,1/745,"5,221"
39,102,Exeggcute,1/641,"1,923"
40,104,Cubone,1/685,685
41,106,Hitmonlee,1/352,"2,113"
42,107,Hitmonchan,"1/1,070","2,140"
43,108,Lickitung,1/68,"3,136"
44,109,Koffing,1/801,"8,010"
45,113,Chansey,1/56,"2,147"
46,114,Tangela,1/706,"3,530"
47,115,Kangaskhan,1/96,"1,648"
48,118,Goldeen,"1/1,784","1,784"
49,120,Staryu,1/373,373
50,122,Mr. Mime,1/467,935
51,123,Scyther,1/62,"2,616"
52,126,Magmar,1/359,719
53,127,Pinsir,1/128,257
54,128,Tauros,1/849,"3,397"
55,129,Magikarp,1/496,"164,927"
56,131,Lapras,1/93,93
57,133,Eevee,1/465,"13,046"
58,137,Porygon,1/299,"2,692"
59,143,Snorlax,1/175,525
60,161,Sentret,1/383,"8,049"
61,163,Hoothoot,1/498,"3,984"
62,165,Ledyba,1/545,"4,907"
63,177,Natu,1/540,"231,133"
64,179,Mareep,1/735,735
65,185,Sudowoodo,1/368,"3,683"
66,187,Hoppip,1/474,"3,318"
67,190,Aipom,1/491,"227,458"
68,194,Wooper,1/366,"4,402"
69,204,Pineco,1/69,"3,075"
70,207,Gligar,1/66,"2,715"
71,213,Shuckle,1/252,"3,288"
72,215,Sneasel,1/76,"4,519"
73,218,Slugma,"1/1,032","2,064"
74,222,Corsola,1/368,"1,844"
75,227,Skarmory,1/51,51
76,241,Miltank,1/524,"1,574"
77,261,Poochyena,1/412,"8,663"
78,263,Zigzagoon,1/434,"3,479"
79,276,Taillow,1/264,"1,585"
80,278,Wingull,1/458,"6,424"
81,283,Surskit,1/570,"6,275"
82,290,Nincada,1/42,85
83,293,Whismur,1/73,73
84,296,Makuhita,"1/1,653","1,653"
85,304,Aron,1/769,"3,076"
86,307,Meditite,1/571,"226,339"
87,309,Electrike,1/220,662
88,313,Volbeat,1/449,"4,944"
89,314,Illumise,1/877,"3,508"
90,322,Numel,1/587,"1,761"
91,324,Torkoal,1/994,994
92,325,Spoink,1/595,"9,524"
93,328,Trapinch,1/565,"2,263"
94,331,Cacnea,1/181,"1,453"
95,335,Zangoose,1/487,"6,331"
96,336,Seviper,1/364,"4,370"
97,337,Lunatone,1/545,"4,913"
98,338,Solrock,1/626,"6,890"
99,341,Corphish,1/266,"1,067"
100,343,Baltoy,1/329,"2,304"
101,349,Feebas,1/33,67
102,353,Shuppet,1/566,"2,266"
103,355,Duskull,1/460,"2,300"
104,361,Snorunt,"1/1,974","1,974"
105,370,Luvdisc,"1/1,107","2,214"
106,371,Bagon,1/263,263
107,374,Beldum,1/98,98
108,396,Starly,1/487,"3,902"
109,399,Bidoof,1/582,"1,165"
110,418,Buizel,1/468,"3,750"
111,420,Cherubi,"1/1,035","1,035"
112,422,Shellos,1/487,"11,694"
113,425,Drifloon,1/430,"3,875"
114,427,Buneary,1/400,"9,621"
115,434,Stunky,1/875,"3,503"
116,436,Bronzor,1/62,"3,508"
117,441,Chatot,1/461,"2,770"
118,504,Patrat,1/513,"7,182"
119,506,Lillipup,1/391,"7,839"
120,511,Pansage,1/501,"4,513"
121,513,Pansear,1/499,"2,499"
122,515,Panpour,1/417,"5,009"
123,517,Munna,1/435,"6,972"
124,519,Pidove,1/540,"1,620"
125,522,Blitzle,1/424,"3,396"
126,524,Roggenrola,1/370,"4,450"
127,527,Woobat,1/535,"5,893"
128,529,Drilbur,1/295,"3,247"
129,538,Throh,1/571,"5,142"
