,id,name,rate,total
0,1,Bulbasaur,"1/1,572","1,572"
1,2,Ivysaur,1/45,45
2,4,Charmander,1/517,"2,585"
3,5,Charmeleon,1/90,90
4,7,Squirtle,"1/1,644","1,644"
5,10,Caterpie,1/333,"5,343"
6,13,Weedle,1/572,"3,432"
7,16,Pidgey,1/686,"4,807"
8,17,Pidgeotto,1/46,93
9,19,Rattata,1/310,"6,523"
10,20,Raticate,1/108,108
11,21,Spearow,"1/3,615","3,615"
12,23,Ekans,1/648,"3,243"
13,25,Pikachu,1/230,"1,381"
14,27,Sandshrew,1/459,"1,378"
15,29,Nidoran♀,1/651,"3,255"
16,32,Nidoran♂,1/473,"2,366"
17,35,Clefairy,"1/1,773","1,773"
18,36,Clefable,1/13,13
19,37,Vulpix,1/227,"1,139"
20,39,Jigglypuff,1/443,"2,216"
21,41,Zubat,1/624,624
22,43,Oddish,1/623,"4,362"
23,46,Paras,1/424,"2,123"
24,48,Venonat,1/965,"1,930"
25,50,Diglett,1/418,"2,092"
26,52,Meowth,"1/1,084","4,336"
27,54,Psyduck,1/351,"1,756"
28,56,Mankey,"1/1,108","2,217"
29,58,Growlithe,1/350,"2,807"
30,60,Poliwag,1/533,"1,599"
31,63,Abra,1/525,"3,153"
32,64,Kadabra,1/20,20
33,66,Machop,1/547,"4,380"
34,69,Bellsprout,1/342,"2,052"
35,74,Geodude,1/565,"3,395"
36,77,Ponyta,1/366,"1,100"
37,79,Slowpoke,"1/1,164","1,164"
38,83,Farfetch'd,1/583,583
39,84,Doduo,"1/1,458","1,458"
40,85,Dodrio,1/32,32
41,88,Grimer,1/507,"2,537"
42,92,Gastly,1/609,"1,828"
43,96,Drowzee,1/388,"3,104"
44,98,Krabby,1/99,99
45,100,Voltorb,1/505,"1,010"
46,102,Exeggcute,1/592,"4,149"
47,103,Exeggutor,1/58,58
48,104,Cubone,1/361,"2,532"
49,107,Hitmonchan,1/543,"1,087"
50,109,Koffing,1/657,"1,315"
51,111,Rhyhorn,1/390,"2,731"
52,113,Chansey,1/634,634
53,114,Tangela,1/575,575
54,115,Kangaskhan,1/599,599
55,123,Scyther,1/326,980
56,125,Electabuzz,1/374,"1,123"
57,127,Pinsir,1/470,470
58,128,Tauros,1/733,"1,467"
59,129,Magikarp,1/639,639
60,133,Eevee,1/388,"3,500"
61,137,Porygon,1/442,442
62,138,Omanyte,1/68,68
63,143,Snorlax,1/380,"1,140"
64,152,Chikorita,1/538,"2,154"
65,155,Cyndaquil,1/453,"3,631"
66,158,Totodile,1/878,878
67,161,Sentret,1/338,676
68,163,Hoothoot,1/400,400
69,165,Ledyba,1/328,657
70,177,Natu,1/452,"5,885"
71,179,Mareep,1/482,"3,859"
72,183,Marill,1/616,616
73,185,Sudowoodo,1/755,"1,510"
74,187,Hoppip,1/493,"2,465"
75,191,Sunkern,1/143,429
76,193,Yanma,1/526,"2,630"
77,194,Wooper,1/629,"1,889"
78,198,Murkrow,1/958,"2,874"
79,200,Misdreavus,1/558,"2,792"
80,202,Wobbuffet,1/303,303
81,206,Dunsparce,1/497,"1,493"
82,209,Snubbull,1/494,"2,472"
83,216,Teddiursa,1/222,222
84,218,Slugma,1/155,620
85,222,Corsola,1/506,506
86,228,Houndour,1/785,"2,356"
87,231,Phanpy,1/329,987
88,241,Miltank,1/743,743
89,242,Blissey,1/139,417
90,252,Treecko,1/672,672
91,255,Torchic,1/315,315
92,258,Mudkip,1/645,645
93,261,Poochyena,1/344,"5,163"
94,263,Zigzagoon,1/701,"3,507"
95,265,Wurmple,"1/1,200","2,401"
96,270,Lotad,1/251,251
97,273,Seedot,1/258,774
98,276,Taillow,1/665,"4,657"
99,278,Wingull,1/914,"1,829"
100,280,Ralts,1/520,"47,337"
101,283,Surskit,1/401,"1,604"
102,284,Masquerain,1/36,36
103,287,Slakoth,1/459,459
104,296,Makuhita,1/312,"3,436"
105,307,Meditite,1/351,703
106,309,Electrike,1/284,"3,410"
107,311,Plusle,1/713,"1,426"
108,312,Minun,1/735,"1,471"
109,313,Volbeat,1/797,"1,595"
110,314,Illumise,1/832,"1,664"
111,315,Roselia,1/320,641
112,316,Gulpin,1/499,"2,995"
113,318,Carvanha,1/302,604
114,322,Numel,1/533,"70,908"
115,325,Spoink,1/762,"1,525"
116,333,Swablu,1/334,"4,351"
117,335,Zangoose,1/426,"1,705"
118,336,Seviper,"1/1,826","1,826"
119,337,Lunatone,1/373,"2,240"
120,338,Solrock,1/576,"2,304"
121,339,Barboach,1/523,523
122,343,Baltoy,1/589,589
123,351,Castform,1/195,585
124,355,Duskull,1/361,"1,446"
125,363,Spheal,1/543,"95,164"
126,387,Turtwig,1/403,"1,211"
127,390,Chimchar,1/486,486
128,393,Piplup,1/623,623
129,396,Starly,1/314,"2,833"
130,399,Bidoof,1/496,"3,969"
131,415,Combee,1/965,"1,930"
132,418,Buizel,1/210,841
133,422,Shellos,1/412,"4,534"
134,423,Gastrodon,1/112,112
135,425,Drifloon,1/582,"95,472"
136,427,Buneary,1/427,"3,421"
137,431,Glameow,1/384,"3,073"
138,434,Stunky,1/485,"2,910"
139,449,Hippopotas,1/311,622
140,451,Skorupi,1/149,149
141,459,Snover,"1/1,537","1,537"
142,495,Snivy,1/288,"2,018"
143,498,Tepig,1/667,"2,003"
144,499,Pignite,1/63,63
145,501,Oshawott,1/498,"2,492"
146,502,Dewott,1/32,64
147,505,Watchog,1/30,30
148,506,Lillipup,1/611,"5,505"
149,509,Purrloin,1/288,"1,732"
150,511,Pansage,1/588,"1,764"
151,515,Panpour,1/453,"2,269"
152,517,Munna,1/933,"1,867"
153,519,Pidove,1/366,"2,935"
154,522,Blitzle,1/824,"1,648"
155,527,Woobat,1/404,808
156,529,Drilbur,1/618,"2,473"
157,535,Tympole,1/333,"4,339"
158,538,Throh,1/756,"2,268"
159,539,Sawk,"1/2,360","2,360"
160,540,Sewaddle,1/492,"6,891"
161,541,Swadloon,1/122,122
162,543,Venipede,1/437,"4,807"
163,557,Dwebble,1/429,858
164,568,Trubbish,1/708,708
165,570,Zorua,1/297,594
166,572,Minccino,1/866,"3,464"
167,574,Gothita,1/456,"2,736"
168,580,Ducklett,1/597,597
169,582,Vanillite,"1/1,190","1,190"
170,587,Emolga,1/324,"1,297"
171,588,Karrablast,1/326,653
172,590,Foongus,1/236,236
173,595,Joltik,1/312,"2,498"
174,596,Galvantula,1/29,29
175,605,Elgyem,1/532,"95,383"
176,607,Litwick,"1/1,442","1,442"
177,610,Axew,1/315,315
178,616,Shelmet,1/513,"2,053"
179,618,Stunfisk,1/348,697
180,619,Mienfoo,1/173,866
181,626,Bouffalant,"1/1,544","1,544"
182,631,Heatmor,1/592,"2,370"
183,632,Durant,1/782,"2,347"
184,633,Deino,1/732,"19,053"
185,661,Fletchling,1/966,"3,865"
186,662,Fletchinder,1/129,129
187,667,Litleo,1/786,"1,572"
188,669,Flabebe,1/446,"4,015"
189,682,Spritzee,1/530,"2,120"
190,684,Swirlix,"1/1,009","1,009"
191,686,Inkay,1/343,343
192,688,Binacle,1/138,138
193,692,Clauncher,1/453,453
194,696,Tyrunt,1/53,212
195,702,Dedenne,1/322,644
196,710,Pumpkaboo,1/759,759
197,725,Litten,1/504,"4,034"
198,728,Popplio,1/214,214
199,731,Pikipek,1/550,"2,753"
200,734,Yungoos,1/211,"1,055"
201,736,Grubbin,"1/3,011","3,011"
202,741,Oricorio,1/380,"3,042"
203,742,Cutiefly,1/296,"1,187"
204,751,Dewpider,1/197,395
205,753,Fomantis,1/98,98
206,755,Morelull,1/183,367
207,759,Stufful,1/649,"3,246"
208,761,Bounsweet,1/657,657
209,767,Wimpod,1/270,541
210,769,Sandygast,1/299,"2,094"
211,775,Komala,1/250,250
212,782,Jangmo-o,1/34,34
213,810,Grookey,1/204,613
214,813,Scorbunny,1/366,"5,129"
215,816,Sobble,1/466,"67,123"
216,819,Skwovet,1/576,"2,305"
217,821,Rookidee,1/239,"2,879"
218,827,Nickit,1/404,"12,122"
219,831,Wooloo,1/709,"3,547"
220,850,Sizzlipede,1/246,984
221,856,Hatenna,1/241,"1,448"
222,859,Impidimp,1/278,557
223,906,Sprigatito,1/313,"2,192"
224,909,Fuecoco,1/693,"3,467"
225,910,Crocalor,1/109,109
226,912,Quaxly,1/327,982
227,915,Lechonk,1/418,"4,607"
228,916,Oinkologne,1/90,181
229,919,Nymble,1/282,"3,676"
230,921,Pawmi,1/545,"94,841"
231,926,Fidough,1/470,"1,412"
232,928,Smoliv,"1/1,040","2,080"
233,938,Tadbulb,1/342,342
234,960,Wiglett,1/91,91
