,id,name,rate,total
0,1,Bulbasaur,1/439,"3,076"
1,4,Charmander,1/249,249
2,7,Squirtle,1/427,"3,846"
3,10,Caterpie,1/452,"25,799"
4,13,Weedle,1/747,"1,495"
5,16,Pidgey,1/604,"35,641"
6,18,Pidgeot,1/84,169
7,19,Rattata,1/545,"17,471"
8,21,Spearow,1/550,"41,803"
9,23,Ekans,1/769,"12,312"
10,25,Pikachu,1/542,"4,343"
11,27,Sandshrew,1/470,"12,699"
12,32,Nidoran♂,1/692,"16,619"
13,35,Clefairy,"1/2,139","2,139"
14,37,Vulpix,1/469,"14,542"
15,39,Jigglypuff,1/500,"34,017"
16,41,Zubat,1/709,"9,229"
17,43,Oddish,1/576,"47,271"
18,46,Paras,1/491,"47,192"
19,48,Venonat,1/633,"25,352"
20,52,Meowth,1/510,"52,039"
21,54,Psyduck,1/587,"7,640"
22,56,Mankey,1/543,"50,014"
23,58,Growlithe,1/602,"42,198"
24,60,Poliwag,"1/1,083","7,583"
25,63,Abra,1/629,"5,035"
26,66,Machop,1/534,"41,147"
27,69,Bellsprout,1/608,"6,695"
28,72,Tentacool,"1/1,604","1,604"
29,74,Geodude,1/654,"22,912"
30,77,Ponyta,1/89,"11,503"
31,79,Slowpoke,1/466,"17,251"
32,80,Slowbro,1/103,722
33,81,Magnemite,1/736,"10,316"
34,86,Seel,1/111,111
35,88,Grimer,1/435,"38,733"
36,90,Shellder,1/368,"2,948"
37,92,Gastly,1/472,"28,843"
38,94,Gengar,1/62,186
39,95,Onix,1/62,"3,067"
40,98,Krabby,1/278,"1,669"
41,100,Voltorb,1/636,"22,260"
42,102,Exeggcute,1/499,"5,493"
43,106,Hitmonlee,1/472,"8,038"
44,107,Hitmonchan,1/557,"8,362"
45,108,Lickitung,1/58,"10,849"
46,109,Koffing,1/509,"29,064"
47,113,Chansey,1/68,"7,999"
48,114,Tangela,"1/1,042","10,423"
49,115,Kangaskhan,1/190,"1,717"
50,116,Horsea,1/590,"1,771"
51,118,Goldeen,1/590,"6,497"
52,120,Staryu,"1/1,308","1,308"
53,122,Mr. Mime,1/234,937
54,123,Scyther,1/70,"9,450"
55,124,Jynx,1/732,"3,664"
56,125,Electabuzz,"1/1,152","1,152"
57,126,Magmar,1/493,"2,962"
58,127,Pinsir,1/112,899
59,128,Tauros,1/305,"3,660"
60,129,Magikarp,1/419,"6,716"
61,131,Lapras,1/67,135
62,133,Eevee,1/522,"45,994"
63,137,Porygon,"1/1,269","1,269"
64,143,Snorlax,1/898,"1,796"
65,152,Chikorita,1/490,"16,198"
66,155,Cyndaquil,1/442,"17,683"
67,158,Totodile,1/408,"13,493"
68,161,Sentret,1/345,"4,495"
69,163,Hoothoot,1/716,"3,580"
70,165,Ledyba,1/571,"3,998"
71,170,Chinchou,1/421,"7,587"
72,177,Natu,1/769,"3,078"
73,185,Sudowoodo,1/390,"16,419"
74,187,Hoppip,1/492,"17,251"
75,191,Sunkern,"1/1,514","4,543"
76,194,Wooper,1/505,"15,168"
77,198,Murkrow,1/417,"18,355"
78,200,Misdreavus,1/449,"9,895"
79,202,Wobbuffet,1/532,"147,536"
80,203,Girafarig,"1/1,044","5,222"
81,204,Pineco,1/60,"16,289"
82,207,Gligar,1/79,714
83,211,Qwilfish,1/546,"8,194"
84,213,Shuckle,"1/1,937","1,937"
85,215,Sneasel,1/60,"8,135"
86,216,Teddiursa,1/639,"11,512"
87,218,Slugma,1/754,"1,508"
88,222,Corsola,1/450,"1,351"
89,223,Remoraid,1/409,"12,290"
90,231,Phanpy,1/505,"13,638"
91,234,Stantler,1/392,"3,529"
92,246,Larvitar,1/666,"2,000"
93,261,Poochyena,1/492,"27,083"
94,265,Wurmple,1/571,"2,859"
95,270,Lotad,1/527,"3,695"
96,273,Seedot,1/462,"20,811"
97,276,Taillow,1/407,"24,842"
98,278,Wingull,1/380,"16,731"
99,280,Ralts,1/450,"20,733"
100,282,Gardevoir,1/36,109
101,285,Shroomish,1/505,"16,179"
102,293,Whismur,"1/1,100","2,200"
103,300,Skitty,1/455,"21,873"
104,302,Sableye,1/183,183
105,304,Aron,1/737,"14,018"
106,306,Aggron,1/61,122
107,311,Plusle,1/367,"1,836"
108,312,Minun,1/422,"3,378"
109,313,Volbeat,1/566,"3,967"
110,314,Illumise,1/917,"3,670"
111,325,Spoink,1/506,"21,792"
112,328,Trapinch,1/526,"7,897"
113,333,Swablu,1/321,"2,252"
114,335,Zangoose,1/601,"4,208"
115,336,Seviper,1/753,"3,767"
116,337,Lunatone,1/688,"4,819"
117,338,Solrock,1/403,"5,241"
118,339,Barboach,1/619,"11,767"
119,345,Lileep,1/674,"2,022"
120,347,Anorith,1/754,"1,509"
121,349,Feebas,1/56,"1,400"
122,353,Shuppet,1/401,"14,068"
123,354,Banette,1/113,"2,041"
124,361,Snorunt,1/494,"4,949"
125,362,Glalie,1/100,500
126,363,Spheal,1/585,"10,540"
127,371,Bagon,1/824,"2,473"
128,374,Beldum,1/822,"2,466"
129,396,Starly,1/649,"27,924"
130,401,Kricketot,1/522,"19,348"
131,412,Burmy,1/302,"7,258"
132,418,Buizel,1/607,"5,463"
133,420,Cherubi,1/715,"1,430"
134,422,Shellos,1/438,"10,084"
135,425,Drifloon,1/960,"3,842"
136,427,Buneary,1/405,"18,260"
137,428,Lopunny,1/129,"1,937"
138,441,Chatot,1/520,"2,601"
139,443,Gible,1/122,"2,440"
140,453,Croagunk,1/534,"11,767"
141,456,Finneon,1/683,683
142,459,Snover,1/681,681
143,480,Uxie,1/9,9
144,482,Azelf,1/7,14
145,495,Snivy,1/439,"5,278"
146,498,Tepig,1/426,"6,392"
147,501,Oshawott,1/342,"5,139"
148,504,Patrat,1/527,"17,933"
149,506,Lillipup,1/519,"25,465"
150,511,Pansage,1/603,"4,226"
151,513,Pansear,1/617,"1,234"
152,515,Panpour,1/395,"4,751"
153,519,Pidove,1/550,"2,750"
154,524,Roggenrola,1/477,"11,464"
155,527,Woobat,1/588,"11,763"
156,529,Drilbur,1/678,"12,218"
157,535,Tympole,1/742,"6,683"
158,538,Throh,1/476,"4,760"
159,539,Sawk,1/742,"5,199"
160,546,Cottonee,1/451,"16,715"
161,548,Petilil,1/680,"4,082"
162,557,Dwebble,"1/1,944","1,944"
163,559,Scraggy,1/497,"3,981"
164,562,Yamask,1/344,"4,819"
165,568,Trubbish,1/438,"14,017"
166,572,Minccino,1/530,"15,904"
167,574,Gothita,1/480,"18,749"
168,577,Solosis,1/747,"18,697"
169,580,Ducklett,1/465,"10,702"
170,588,Karrablast,1/483,"14,989"
171,590,Foongus,1/577,"6,349"
172,595,Joltik,1/533,"22,936"
173,605,Elgyem,1/425,"5,951"
174,616,Shelmet,1/430,"4,735"
175,618,Stunfisk,1/526,"5,266"
176,619,Mienfoo,1/321,"5,779"
177,622,Golett,1/197,197
178,631,Heatmor,1/561,"5,615"
179,632,Durant,1/530,"4,773"
180,633,Deino,1/288,577
181,659,Bunnelby,1/562,"12,942"
182,667,Litleo,1/728,"4,372"
183,669,Flabebe,1/451,"13,079"
184,676,Furfrou,1/598,"4,786"
185,682,Spritzee,1/620,"11,787"
186,684,Swirlix,1/609,"15,226"
187,686,Inkay,1/694,"10,424"
