,id,name,rate,total
0,10,Caterpie,1/524,"1,572"
1,21,Spearow,1/533,"24,004"
2,23,Ekans,1/605,"13,927"
3,25,Pikachu,1/852,"5,969"
4,27,Sandshrew,1/367,"15,059"
5,29,Nidoran♀,1/438,"3,945"
6,32,Nidoran♂,1/561,"3,932"
7,35,Clefairy,1/617,"2,469"
8,37,Vulpix,1/690,"5,527"
9,39,Jigglypuff,1/518,"5,705"
10,41,Zubat,1/476,"13,347"
11,48,Venonat,1/414,"2,488"
12,50,Diglett,1/522,"23,499"
13,66,Machop,1/569,"11,387"
14,69,Bellsprout,1/530,"12,197"
15,72,Tentacool,1/513,"10,788"
16,81,Magnemite,1/350,"3,503"
17,83,Farfetch'd,1/24,24
18,84,Doduo,1/441,"15,027"
19,86,Seel,1/351,702
20,88,Grimer,1/405,"10,147"
21,92,Gastly,1/992,"5,957"
22,94,Gengar,1/41,167
23,96,Drowzee,1/285,"1,715"
24,100,Voltorb,1/644,"24,486"
25,104,Cubone,"1/1,685","3,370"
26,111,Rhyhorn,1/567,"3,407"
27,113,Chansey,1/52,"1,207"
28,114,Tangela,1/506,"5,568"
29,115,Kangaskhan,1/92,"6,044"
30,118,Goldeen,1/523,"9,415"
31,120,Staryu,1/319,"1,597"
32,122,Mr. Mime,1/704,704
33,123,Scyther,1/70,"1,342"
34,124,Jynx,1/531,"1,062"
35,127,Pinsir,1/188,565
36,128,Tauros,1/333,"2,331"
37,129,Magikarp,1/482,"12,050"
38,130,Gyarados,1/122,610
39,133,Eevee,1/550,"21,458"
40,142,Aerodactyl,1/32,258
41,147,Dratini,1/649,"1,299"
42,152,Chikorita,1/505,"20,218"
43,155,Cyndaquil,1/501,"20,553"
44,158,Totodile,1/757,"20,462"
45,161,Sentret,1/442,"27,451"
46,163,Hoothoot,1/545,"10,365"
47,167,Spinarak,1/394,"10,649"
48,170,Chinchou,1/543,"17,407"
49,177,Natu,1/759,"12,153"
50,179,Mareep,1/644,"19,346"
51,181,Ampharos,1/659,659
52,185,Sudowoodo,1/404,"1,618"
53,187,Hoppip,1/529,"7,414"
54,191,Sunkern,1/495,"1,487"
55,193,Yanma,1/462,"15,735"
56,194,Wooper,1/395,"17,800"
57,198,Murkrow,1/453,"7,707"
58,203,Girafarig,1/521,"1,563"
59,204,Pineco,1/70,283
60,206,Dunsparce,1/321,"4,176"
61,207,Gligar,1/50,402
62,209,Snubbull,1/491,"21,641"
63,211,Qwilfish,"1/1,099","3,298"
64,214,Heracross,1/22,22
65,215,Sneasel,1/99,297
66,216,Teddiursa,1/551,"4,960"
67,220,Swinub,1/564,"15,819"
68,222,Corsola,1/389,"2,336"
69,226,Mantine,1/610,"4,276"
70,228,Houndour,"1/1,124","2,249"
71,229,Houndoom,1/61,61
72,231,Phanpy,"1/1,364","2,729"
73,234,Stantler,1/370,"4,073"
74,241,Miltank,1/820,"3,281"
75,263,Zigzagoon,1/421,"28,210"
76,273,Seedot,1/437,"27,113"
77,276,Taillow,1/622,"6,850"
78,278,Wingull,1/446,"16,076"
79,285,Shroomish,1/447,"3,130"
80,290,Nincada,1/71,143
81,293,Whismur,1/625,"11,256"
82,296,Makuhita,1/600,"12,011"
83,299,Nosepass,1/977,977
84,300,Skitty,1/309,"4,026"
85,302,Sableye,1/359,719
86,307,Meditite,1/277,"1,666"
87,309,Electrike,1/536,"5,361"
88,310,Manectric,1/262,262
89,314,Illumise,1/212,425
90,318,Carvanha,1/300,"3,901"
91,320,Wailmer,1/566,"7,364"
92,322,Numel,1/439,"3,077"
93,328,Trapinch,1/471,"8,492"
94,335,Zangoose,1/535,"4,280"
95,336,Seviper,1/255,"3,325"
96,337,Lunatone,1/317,"3,174"
97,338,Solrock,1/475,"3,804"
98,339,Barboach,1/433,"6,066"
99,345,Lileep,"1/1,930","1,930"
100,347,Anorith,1/979,"1,958"
101,349,Feebas,1/88,"4,092"
102,351,Castform,1/506,"13,177"
103,353,Shuppet,1/435,"3,480"
104,355,Duskull,1/600,"4,802"
105,358,Chimecho,1/416,416
106,363,Spheal,1/888,"2,665"
107,371,Bagon,1/464,"1,393"
108,374,Beldum,1/454,"4,544"
109,396,Starly,1/578,"27,789"
110,412,Burmy,1/504,"10,082"
111,415,Combee,1/790,"3,951"
112,425,Drifloon,1/452,"11,774"
113,431,Glameow,1/466,"17,733"
114,449,Hippopotas,1/523,"1,571"
115,451,Skorupi,1/569,"3,984"
116,453,Croagunk,1/420,"10,097"
117,495,Snivy,"1/1,044","6,265"
118,498,Tepig,1/886,"6,206"
119,501,Oshawott,1/781,"6,255"
120,511,Pansage,1/561,"2,808"
121,515,Panpour,1/443,"4,875"
122,517,Munna,1/414,"10,776"
123,527,Woobat,1/453,"6,809"
124,538,Throh,1/392,"5,497"
125,539,Sawk,1/810,"7,295"
126,543,Venipede,1/365,"5,119"
127,557,Dwebble,1/541,"5,419"
128,610,Axew,1/281,281
129,631,Heatmor,1/479,959
130,632,Durant,1/823,"4,941"
131,633,Deino,1/312,938
132,659,Bunnelby,1/388,"1,940"
133,661,Fletchling,1/521,"7,819"
134,686,Inkay,1/553,"7,749"
135,734,Yungoos,1/525,"15,763"
136,759,Stufful,1/347,"26,778"
