,id,name,rate,total
0,1,Bulbasaur,1/228,457
1,7,Squirtle,1/157,472
2,10,Caterpie,1/673,"3,366"
3,16,Pidgey,1/657,"4,605"
4,19,Rattata,1/368,"2,211"
5,21,Spearow,"1/1,376","5,505"
6,23,Ekans,1/598,"1,795"
7,25,Pikachu,1/346,"1,039"
8,27,Sandshrew,1/339,"1,696"
9,32,Nidoran♂,1/324,"2,269"
10,37,Vulpix,1/633,"1,901"
11,39,Jigglypuff,1/494,"4,446"
12,41,Zubat,1/507,"150,709"
13,43,Oddish,1/404,"6,074"
14,46,Paras,"1/1,038","6,233"
15,48,Venonat,1/475,"3,331"
16,52,Meowth,1/419,"6,718"
17,54,Psyduck,1/992,992
18,56,Mankey,1/512,"6,665"
19,58,Growlithe,1/616,"5,550"
20,60,Poliwag,1/958,958
21,63,Abra,1/683,683
22,65,Alakazam,1/7,7
23,66,Machop,1/599,"5,392"
24,69,Bellsprout,1/476,953
25,74,Geodude,1/372,"2,978"
26,77,Ponyta,1/73,"2,138"
27,79,Slowpoke,1/690,"2,761"
28,81,Magnemite,"1/1,429","1,429"
29,88,Grimer,1/734,"5,142"
30,92,Gastly,1/971,"3,884"
31,94,Gengar,1/22,22
32,95,Onix,1/59,419
33,100,Voltorb,1/385,"4,238"
34,102,Exeggcute,1/407,815
35,106,Hitmonlee,1/357,"1,072"
36,108,Lickitung,1/66,"1,388"
37,109,Koffing,1/551,"3,857"
38,113,Chansey,1/56,"1,137"
39,114,Tangela,1/496,"1,489"
40,115,Kangaskhan,1/102,"1,950"
41,118,Goldeen,1/830,830
42,123,Scyther,1/72,"1,233"
43,124,Jynx,1/131,395
44,125,Electabuzz,1/163,163
45,126,Magmar,1/403,403
46,127,Pinsir,1/128,128
47,128,Tauros,1/630,"3,784"
48,129,Magikarp,1/192,768
49,131,Lapras,1/18,18
50,133,Eevee,1/361,"6,151"
51,143,Snorlax,1/226,226
52,152,Chikorita,1/625,"5,630"
53,155,Cyndaquil,1/736,"3,682"
54,158,Totodile,1/683,"4,102"
55,161,Sentret,1/494,"1,979"
56,163,Hoothoot,1/408,"2,451"
57,165,Ledyba,1/356,"3,209"
58,167,Spinarak,1/525,"152,939"
59,170,Chinchou,"1/1,589","1,589"
60,177,Natu,1/531,"3,186"
61,185,Sudowoodo,1/406,"5,278"
62,187,Hoppip,1/738,"3,692"
63,191,Sunkern,"1/2,168","2,168"
64,194,Wooper,1/641,"7,693"
65,198,Murkrow,1/494,"176,361"
66,200,Misdreavus,1/495,"207,532"
67,202,Wobbuffet,1/516,"1,550"
68,204,Pineco,1/55,"4,359"
69,207,Gligar,1/45,961
70,211,Qwilfish,1/355,"2,490"
71,213,Shuckle,1/516,"3,614"
72,215,Sneasel,1/64,"1,610"
73,216,Teddiursa,1/765,"2,295"
74,218,Slugma,1/468,"2,808"
75,222,Corsola,1/385,"1,540"
76,223,Remoraid,"1/1,324","2,648"
77,231,Phanpy,1/418,"2,513"
78,234,Stantler,1/253,759
79,246,Larvitar,1/192,384
80,261,Poochyena,1/655,"7,209"
81,265,Wurmple,1/711,"1,422"
82,270,Lotad,1/546,"2,734"
83,273,Seedot,1/545,"5,998"
84,276,Taillow,1/646,"6,469"
85,278,Wingull,1/387,"5,039"
86,280,Ralts,1/368,"4,790"
87,285,Shroomish,1/264,"4,768"
88,293,Whismur,1/365,"4,386"
89,300,Skitty,"1/2,212","4,424"
