,id,name,rate,total
0,1,Bulbasaur,1/458,"3,669"
1,3,Venusaur,1/13,13
2,4,Charmander,1/717,"6,454"
3,7,Squirtle,1/380,"3,801"
4,10,Caterpie,1/457,"11,903"
5,13,Weedle,1/403,"8,469"
6,16,Pidgey,1/550,"11,554"
7,19,Rattata,1/500,"16,030"
8,21,Spearow,1/572,"8,590"
9,23,Ekans,1/368,"7,738"
10,25,Pikachu,1/739,"3,697"
11,27,Sandshrew,1/654,"3,274"
12,29,Nidoran♀,1/495,"6,936"
13,32,Nidoran♂,1/440,"6,607"
14,35,Clefairy,1/449,"5,394"
15,37,Vulpix,1/155,"2,794"
16,39,Jigglypuff,1/450,"5,404"
17,41,Zubat,1/203,"1,425"
18,43,Oddish,1/520,"10,410"
19,46,Paras,1/731,"5,121"
20,48,Venonat,1/528,"4,757"
21,50,Diglett,1/605,"4,847"
22,52,Meowth,1/109,"10,084"
23,54,Psyduck,1/653,"6,532"
24,56,Mankey,1/507,"5,078"
25,58,Growlithe,1/206,"7,009"
26,60,Poliwag,1/407,"5,299"
27,63,Abra,1/386,"8,106"
28,66,Machop,1/585,"12,295"
29,69,Bellsprout,1/405,"5,268"
30,74,Geodude,1/510,"8,681"
31,77,Ponyta,1/153,"2,761"
32,79,Slowpoke,1/512,"2,563"
33,81,Magnemite,1/587,"8,816"
34,83,Farfetch'd,1/57,"1,562"
35,84,Doduo,1/534,"3,742"
36,86,Seel,1/112,112
37,88,Grimer,1/159,"6,060"
38,92,Gastly,1/582,"4,663"
39,95,Onix,1/43,659
40,96,Drowzee,1/768,"8,455"
41,100,Voltorb,1/439,"2,636"
42,102,Exeggcute,1/585,"8,777"
43,104,Cubone,1/733,"6,605"
44,106,Hitmonlee,1/400,"2,805"
45,107,Hitmonchan,1/916,"2,748"
46,108,Lickitung,1/64,"2,256"
47,109,Koffing,1/666,"3,334"
48,111,Rhyhorn,1/538,"8,073"
49,113,Chansey,1/64,"1,553"
50,114,Tangela,"1/1,566","1,566"
51,115,Kangaskhan,1/137,"1,653"
52,122,Mr. Mime,1/525,"1,576"
53,123,Scyther,1/58,"2,471"
54,124,Jynx,1/799,"1,598"
55,125,Electabuzz,1/272,"2,995"
56,126,Magmar,1/697,"2,791"
57,127,Pinsir,1/124,"1,240"
58,128,Tauros,1/622,"3,735"
59,129,Magikarp,"1/1,289","1,289"
60,131,Lapras,1/117,235
61,133,Eevee,1/544,"8,711"
62,137,Porygon,1/386,"1,160"
63,140,Kabuto,1/397,397
64,142,Aerodactyl,1/76,532
65,143,Snorlax,1/580,"2,900"
66,152,Chikorita,1/968,"5,811"
67,155,Cyndaquil,1/748,"9,731"
68,158,Totodile,1/591,"1,774"
69,161,Sentret,1/305,"1,525"
70,163,Hoothoot,1/904,904
71,165,Ledyba,1/527,"1,582"
72,170,Chinchou,1/398,398
73,176,Togetic,"1/1,419","1,419"
74,177,Natu,1/458,"16,523"
75,179,Mareep,1/458,"10,082"
76,183,Marill,1/425,"1,275"
77,185,Sudowoodo,1/372,"3,724"
78,187,Hoppip,1/790,"6,326"
79,190,Aipom,1/463,463
80,191,Sunkern,1/487,974
81,193,Yanma,1/487,"7,793"
82,194,Wooper,1/521,"4,168"
83,198,Murkrow,1/515,"7,220"
84,200,Misdreavus,1/545,"106,989"
85,202,Wobbuffet,1/747,747
86,203,Girafarig,"1/1,502","1,502"
87,204,Pineco,1/42,342
88,206,Dunsparce,1/666,"6,000"
89,207,Gligar,1/63,507
90,209,Snubbull,1/435,"7,837"
91,211,Qwilfish,1/121,121
