,id,name,rate,total
0,1,Bulbasaur,1/824,"4,124"
1,4,Charmander,"1/1,324","3,974"
2,6,Charizard,1/26,26
3,7,Squirtle,1/451,"3,160"
4,9,Blastoise,1/23,23
5,10,Caterpie,1/507,"24,882"
6,13,Weedle,1/618,"1,856"
7,16,Pidgey,1/488,"35,203"
8,18,Pidgeot,1/117,234
9,19,Rattata,1/499,"16,491"
10,21,Spearow,1/505,"42,474"
11,23,Ekans,1/360,"15,141"
12,25,Pikachu,1/545,"3,270"
13,27,Sandshrew,1/492,"15,757"
14,32,Nidoran♂,1/452,"17,649"
15,35,Clefairy,1/241,"3,144"
16,37,Vulpix,1/734,"13,225"
17,39,Jigglypuff,1/708,"31,156"
18,41,Zubat,1/542,"9,757"
19,43,Oddish,1/498,"43,873"
20,46,Paras,1/541,"41,178"
21,48,Venonat,1/581,"26,726"
22,50,Diglett,1/629,"5,039"
23,52,Meowth,1/521,"46,930"
24,54,Psyduck,1/675,"6,080"
25,56,Mankey,1/498,"44,905"
26,58,Growlithe,1/567,"38,052"
27,60,Poliwag,1/527,"5,801"
28,63,Abra,"1/1,198","4,795"
29,66,Machop,1/474,"37,480"
30,69,Bellsprout,1/620,"6,822"
31,72,Tentacool,"1/1,274","1,274"
32,74,Geodude,1/570,"20,533"
33,77,Ponyta,1/101,"12,835"
34,79,Slowpoke,1/557,"16,737"
35,80,Slowbro,1/108,651
36,81,Magnemite,1/326,"10,435"
37,84,Doduo,1/462,"3,234"
38,88,Grimer,1/447,"34,419"
39,90,Shellder,"1/1,004","2,009"
40,92,Gastly,1/471,"26,410"
41,95,Onix,1/57,"3,766"
42,98,Krabby,1/571,"1,143"
43,100,Voltorb,1/603,"23,555"
44,102,Exeggcute,1/534,"9,624"
45,104,Cubone,"1/1,046","4,187"
46,106,Hitmonlee,1/670,"7,375"
47,107,Hitmonchan,1/479,"7,198"
48,108,Lickitung,1/60,"9,712"
49,109,Koffing,1/472,"27,413"
50,111,Rhyhorn,1/271,542
51,113,Chansey,1/64,"7,297"
52,114,Tangela,1/484,"9,699"
53,115,Kangaskhan,1/203,"1,626"
54,118,Goldeen,1/355,"4,981"
55,120,Staryu,1/255,"1,020"
56,122,Mr. Mime,1/311,623
57,123,Scyther,1/59,"8,967"
58,124,Jynx,1/460,"2,304"
59,125,Electabuzz,1/797,797
60,126,Magmar,1/504,"3,530"
61,127,Pinsir,1/157,946
62,128,Tauros,1/280,"2,242"
63,129,Magikarp,1/750,"5,250"
64,131,Lapras,1/41,125
65,133,Eevee,1/529,"41,843"
66,143,Snorlax,1/830,"1,660"
67,152,Chikorita,1/452,"14,015"
68,155,Cyndaquil,1/674,"13,484"
69,158,Totodile,1/575,"11,506"
70,161,Sentret,1/398,"3,987"
71,163,Hoothoot,"1/1,709","1,709"
72,165,Ledyba,1/380,"4,941"
73,170,Chinchou,1/539,"8,089"
74,177,Natu,"1/1,176","2,353"
75,185,Sudowoodo,1/719,"16,559"
76,187,Hoppip,1/495,"18,839"
77,191,Sunkern,1/359,"1,796"
78,194,Wooper,1/416,"13,334"
79,198,Murkrow,1/353,"15,194"
80,200,Misdreavus,1/567,"10,791"
81,202,Wobbuffet,1/523,"7,845"
82,203,Girafarig,1/396,"3,969"
83,204,Pineco,1/64,"14,002"
84,207,Gligar,1/67,744
85,211,Qwilfish,1/686,"6,174"
86,213,Shuckle,1/532,"2,131"
87,214,Heracross,1/235,"1,178"
88,215,Sneasel,1/63,"8,552"
89,216,Teddiursa,1/443,"11,519"
90,218,Slugma,"1/2,598","2,598"
91,222,Corsola,1/436,"1,747"
92,223,Remoraid,1/442,"12,840"
93,226,Mantine,1/308,308
94,231,Phanpy,1/508,"11,685"
95,234,Stantler,1/770,"3,082"
96,246,Larvitar,1/207,"1,867"
97,261,Poochyena,1/477,"26,736"
98,265,Wurmple,1/549,"4,944"
99,270,Lotad,1/351,"2,808"
100,273,Seedot,1/464,"16,727"
101,276,Taillow,1/520,"23,943"
102,278,Wingull,1/598,"15,566"
103,280,Ralts,1/431,"10,786"
104,282,Gardevoir,1/77,77
105,285,Shroomish,1/495,"14,365"
106,293,Whismur,1/346,"4,157"
107,300,Skitty,1/396,"22,182"
108,302,Sableye,1/81,489
109,304,Aron,1/666,"13,999"
110,311,Plusle,1/353,"2,119"
111,312,Minun,"1/1,975","1,975"
112,313,Volbeat,1/682,"4,092"
113,314,Illumise,1/582,"3,494"
114,324,Torkoal,1/306,918
115,325,Spoink,1/562,"11,821"
116,328,Trapinch,1/652,"6,527"
117,333,Swablu,1/228,"2,059"
118,335,Zangoose,1/703,"4,221"
119,336,Seviper,1/922,"3,688"
120,337,Lunatone,1/868,"4,340"
121,338,Solrock,1/586,"5,275"
122,339,Barboach,1/431,"12,088"
123,345,Lileep,1/400,"2,000"
124,347,Anorith,1/803,"1,606"
125,349,Feebas,1/89,"1,872"
126,353,Shuppet,1/436,"10,924"
127,354,Banette,1/116,"1,637"
128,361,Snorunt,1/824,"4,947"
129,362,Glalie,1/151,453
130,363,Spheal,1/378,"10,224"
131,371,Bagon,"1/1,228","2,457"
132,374,Beldum,"1/1,299","2,598"
133,396,Starly,1/525,"27,311"
134,401,Kricketot,1/459,"19,752"
135,412,Burmy,1/651,"7,818"
136,418,Buizel,1/424,"5,524"
137,420,Cherubi,1/370,"1,112"
138,422,Shellos,1/806,"9,681"
139,425,Drifloon,1/602,"6,625"
140,427,Buneary,1/762,"17,539"
141,428,Lopunny,1/132,"1,858"
142,441,Chatot,1/397,"3,578"
143,443,Gible,1/133,"2,661"
144,453,Croagunk,1/474,"11,856"
145,456,Finneon,1/969,969
146,482,Azelf,1/10,10
147,495,Snivy,1/269,"8,357"
148,498,Tepig,1/557,"8,366"
149,501,Oshawott,1/604,"8,462"
150,504,Patrat,1/588,"14,721"
151,506,Lillipup,1/448,"24,215"
152,511,Pansage,1/488,"3,422"
153,513,Pansear,1/855,"1,711"
154,515,Panpour,1/867,"4,339"
155,519,Pidove,1/606,"1,818"
156,524,Roggenrola,1/433,"12,146"
157,527,Woobat,1/708,"11,342"
158,529,Drilbur,1/495,"12,394"
159,535,Tympole,1/430,"11,199"
160,538,Throh,"1/1,079","4,317"
161,539,Sawk,1/463,"5,102"
162,540,Sewaddle,1/473,"35,974"
163,546,Cottonee,1/579,"13,903"
164,548,Petilil,1/554,"6,094"
165,557,Dwebble,1/781,"1,563"
166,559,Scraggy,1/343,"3,779"
167,562,Yamask,1/628,"5,024"
168,568,Trubbish,1/639,"14,070"
169,572,Minccino,1/617,"14,204"
170,574,Gothita,1/697,"12,548"
171,577,Solosis,1/689,"12,405"
172,580,Ducklett,1/636,"10,822"
173,588,Karrablast,1/510,"14,291"
174,590,Foongus,1/683,"8,203"
175,595,Joltik,1/505,"23,240"
176,616,Shelmet,1/453,"5,436"
177,618,Stunfisk,1/545,"4,910"
178,619,Mienfoo,1/538,"5,923"
179,622,Golett,1/271,543
180,631,Heatmor,1/525,"5,259"
181,632,Durant,1/272,"4,354"
182,633,Deino,1/316,949
183,659,Bunnelby,1/994,"12,929"
184,667,Litleo,"1/1,301","6,508"
185,669,Flabebe,1/452,"12,220"
186,676,Furfrou,"1/1,192","4,769"
187,684,Swirlix,1/660,"5,947"
188,686,Inkay,1/419,"3,774"
189,690,Skrelp,1/737,"5,159"
190,694,Helioptile,1/385,"1,157"
191,702,Dedenne,1/258,516
192,704,Goomy,1/772,"3,089"
193,708,Phantump,1/538,"6,459"
194,710,Pumpkaboo,1/503,"47,867"
195,712,Bergmite,1/903,"5,423"
196,714,Noibat,1/320,"7,377"
197,734,Yungoos,1/376,"2,637"
198,736,Grubbin,1/467,"14,957"
199,741,Oricorio,1/616,"9,868"
200,742,Cutiefly,1/550,"1,651"
201,747,Mareanie,1/475,"9,976"
202,751,Dewpider,1/577,"4,042"
203,755,Morelull,1/465,"11,181"
204,759,Stufful,1/582,"12,222"
205,761,Bounsweet,1/489,"6,846"
206,765,Oranguru,1/252,758
207,766,Passimian,1/232,697
208,767,Wimpod,1/995,"10,953"
209,775,Komala,1/526,"7,370"
210,777,Togedemaru,1/642,"5,781"
211,819,Skwovet,1/563,"17,456"
212,831,Wooloo,1/517,"24,850"
213,915,Lechonk,1/420,"21,438"
