,id,name,rate,total
0,1,Bulbasaur,1/490,"2,943"
1,7,Squirtle,1/583,"3,502"
2,10,Caterpie,1/526,"27,917"
3,13,Weedle,"1/1,531","1,531"
4,16,Pidgey,1/482,"34,728"
5,18,Pidgeot,1/42,171
6,19,Rattata,1/598,"16,768"
7,21,Spearow,1/459,"41,314"
8,23,Ekans,1/510,"11,733"
9,25,Pikachu,1/778,"3,891"
10,27,Sandshrew,1/485,"12,127"
11,32,Nidoran♂,1/410,"16,415"
12,35,Clefairy,1/506,"2,026"
13,37,Vulpix,1/429,"14,160"
14,39,Jigglypuff,1/432,"35,495"
15,41,Zubat,1/540,"8,648"
16,43,Oddish,1/551,"44,657"
17,46,Paras,1/559,"47,596"
18,48,Venonat,1/592,"24,278"
19,52,Meowth,1/603,"49,492"
20,54,Psyduck,1/443,"10,204"
21,56,Mankey,1/458,"48,180"
22,58,Growlithe,1/242,"47,128"
23,60,Poliwag,1/584,"7,015"
24,63,Abra,1/480,"4,807"
25,66,Machop,1/430,"39,176"
26,69,Bellsprout,1/435,"6,529"
27,72,Tentacool,1/538,"1,614"
28,74,Geodude,1/473,"21,770"
29,77,Ponyta,1/422,"3,798"
30,79,Slowpoke,1/794,"9,534"
31,80,Slowbro,1/76,685
32,81,Magnemite,1/479,"10,071"
33,86,Seel,1/106,106
34,88,Grimer,1/500,"37,047"
35,90,Shellder,1/872,"2,617"
36,92,Gastly,1/487,"27,769"
37,94,Gengar,1/126,126
38,95,Onix,1/57,"2,931"
39,96,Drowzee,1/175,175
40,98,Krabby,1/399,"1,599"
41,100,Voltorb,1/402,"18,530"
42,102,Exeggcute,1/640,"5,120"
43,106,Hitmonlee,1/579,"7,530"
44,107,Hitmonchan,1/476,"7,616"
45,108,Lickitung,1/63,"10,544"
46,109,Koffing,1/548,"27,967"
47,113,Chansey,1/70,"7,352"
48,114,Tangela,1/502,"10,059"
49,115,Kangaskhan,1/152,"1,678"
50,116,Horsea,1/328,"1,640"
51,118,Goldeen,1/405,"8,115"
52,120,Staryu,1/997,997
53,122,Mr. Mime,1/303,909
54,123,Scyther,1/76,"2,308"
55,124,Jynx,1/486,"3,403"
56,125,Electabuzz,1/218,"1,091"
57,126,Magmar,1/490,"2,945"
58,127,Pinsir,1/159,798
59,128,Tauros,1/262,"3,415"
60,129,Magikarp,1/417,"6,268"
61,131,Lapras,1/36,145
62,133,Eevee,1/549,"43,942"
63,137,Porygon,"1/1,191","1,191"
64,143,Snorlax,1/838,"1,677"
65,161,Sentret,1/362,"18,844"
66,165,Ledyba,1/542,"1,085"
67,167,Spinarak,1/518,"18,660"
68,179,Mareep,1/430,"16,368"
69,181,Ampharos,1/78,312
70,183,Marill,1/526,"20,533"
71,185,Sudowoodo,1/447,"18,351"
72,190,Aipom,1/630,"8,196"
73,191,Sunkern,"1/1,152","3,458"
74,193,Yanma,1/485,"9,228"
75,200,Misdreavus,1/328,"5,588"
76,202,Wobbuffet,1/453,"2,719"
77,206,Dunsparce,1/665,"2,660"
78,209,Snubbull,1/476,"16,692"
79,211,Qwilfish,1/630,"5,676"
80,215,Sneasel,1/52,679
81,222,Corsola,1/222,"1,332"
82,227,Skarmory,1/68,"4,259"
83,228,Houndour,1/412,"4,954"
84,229,Houndoom,1/503,503
85,231,Phanpy,1/513,"11,296"
86,252,Treecko,1/610,"15,257"
87,255,Torchic,1/608,"15,220"
88,257,Blaziken,1/79,79
89,258,Mudkip,1/458,"15,137"
90,260,Swampert,1/88,88
91,261,Poochyena,1/517,"6,212"
92,263,Zigzagoon,1/373,"3,737"
93,265,Wurmple,1/843,"3,372"
94,270,Lotad,1/400,"20,006"
95,273,Seedot,1/477,"36,278"
96,278,Wingull,1/460,"6,908"
97,280,Ralts,1/442,"5,748"
98,282,Gardevoir,1/293,293
99,285,Shroomish,1/827,"4,138"
100,290,Nincada,1/57,"11,427"
101,293,Whismur,1/644,"7,087"
102,296,Makuhita,1/474,"6,172"
103,300,Skitty,1/567,"13,045"
104,307,Meditite,1/518,"15,545"
105,308,Medicham,1/412,412
106,311,Plusle,1/642,"10,919"
107,312,Minun,1/608,"10,961"
108,313,Volbeat,1/340,"4,086"
109,314,Illumise,1/669,"3,347"
110,316,Gulpin,1/681,"24,527"
111,318,Carvanha,1/580,"7,545"
112,322,Numel,1/377,"5,662"
113,325,Spoink,1/440,"3,084"
114,328,Trapinch,1/302,302
115,335,Zangoose,1/813,"4,067"
116,336,Seviper,1/477,"3,341"
117,337,Lunatone,1/905,"4,529"
118,338,Solrock,1/523,"5,233"
119,341,Corphish,1/430,"7,316"
120,349,Feebas,1/70,"3,743"
121,351,Castform,1/374,"11,222"
122,353,Shuppet,1/815,"14,683"
123,354,Banette,1/217,651
124,355,Duskull,1/444,"24,447"
125,366,Clamperl,1/66,"9,724"
126,374,Beldum,1/231,"3,242"
127,387,Turtwig,1/434,"6,944"
128,390,Chimchar,1/345,"6,917"
129,393,Piplup,1/505,"6,569"
130,396,Starly,1/495,"22,310"
131,399,Bidoof,1/545,"24,011"
132,403,Shinx,1/64,"1,733"
133,412,Burmy,1/687,"2,750"
134,422,Shellos,1/550,"9,904"
135,427,Buneary,1/484,"24,231"
136,428,Lopunny,1/88,705
137,431,Glameow,1/483,"22,247"
138,434,Stunky,1/506,"7,094"
139,436,Bronzor,1/68,"2,044"
140,441,Chatot,"1/2,516","2,516"
141,456,Finneon,1/499,"2,999"
142,504,Patrat,1/536,"25,195"
143,506,Lillipup,1/486,"21,891"
144,509,Purrloin,1/499,"14,472"
145,511,Pansage,1/578,"4,048"
146,513,Pansear,1/613,"1,227"
147,515,Panpour,1/449,"4,491"
148,519,Pidove,1/443,"35,919"
149,522,Blitzle,1/498,"2,989"
150,527,Woobat,1/536,"21,990"
151,531,Audino,1/424,"8,908"
152,532,Timburr,1/63,"3,692"
153,535,Tympole,1/530,"3,181"
154,538,Throh,1/658,"4,609"
155,539,Sawk,1/737,"5,163"
156,543,Venipede,1/548,"26,310"
157,548,Petilil,1/772,"3,864"
158,568,Trubbish,1/430,"6,458"
159,570,Zorua,1/683,683
160,572,Minccino,1/346,"2,078"
161,590,Foongus,1/425,425
162,594,Alomomola,1/62,"5,425"
163,595,Joltik,1/676,"17,585"
164,613,Cubchoo,1/651,"1,954"
165,618,Stunfisk,1/446,"12,499"
166,631,Heatmor,1/532,"5,326"
167,632,Durant,1/503,"4,535"
168,633,Deino,1/327,"2,946"
169,659,Bunnelby,1/465,"3,257"
170,661,Fletchling,1/577,"25,426"
171,669,Flabebe,1/452,"12,663"
172,676,Furfrou,1/654,"13,742"
173,682,Spritzee,1/467,"10,751"
174,684,Swirlix,1/574,"10,342"
175,686,Inkay,1/505,"12,129"
176,688,Binacle,1/547,"7,661"
177,692,Clauncher,1/534,"9,094"
178,696,Tyrunt,1/476,"7,150"
179,698,Amaura,"1/1,105","3,316"
180,702,Dedenne,1/570,"6,271"
181,704,Goomy,1/422,"6,761"
182,714,Noibat,1/678,"7,468"
183,734,Yungoos,1/739,"29,572"
