,id,name,rate,total
0,1,Bulbasaur,1/118,"5,810"
1,3,Venusaur,1/304,304
2,4,Charmander,1/123,"45,819"
3,6,Charizard,1/113,"2,377"
4,7,Squirtle,1/131,"4,214"
5,9,Blastoise,1/123,"1,601"
6,10,Caterpie,1/542,"40,670"
7,13,Weedle,1/841,"1,683"
8,15,Beedrill,1/46,140
9,16,Pidgey,1/489,"59,284"
10,18,Pidgeot,1/99,"2,586"
11,19,Rattata,1/551,"24,276"
12,21,Spearow,1/559,"69,916"
13,23,Ekans,1/488,"25,895"
14,25,Pikachu,1/394,"7,109"
15,27,Sandshrew,1/600,"22,802"
16,29,Nidoran♀,1/408,"20,021"
17,32,Nidoran♂,1/574,"28,150"
18,35,Clefairy,1/574,"3,447"
19,37,Vulpix,1/627,"25,746"
20,39,Jigglypuff,1/466,"54,126"
21,41,Zubat,1/466,"14,449"
22,43,Oddish,1/461,"74,329"
23,46,Paras,1/552,"76,222"
24,48,Venonat,1/510,"42,387"
25,50,Diglett,1/461,"52,185"
26,52,Meowth,1/457,"76,797"
27,54,Psyduck,1/492,"9,855"
28,56,Mankey,1/509,"72,386"
29,58,Growlithe,1/405,"78,739"
30,60,Poliwag,1/430,"9,477"
31,63,Abra,1/848,"6,784"
32,65,Alakazam,1/124,"2,234"
33,66,Machop,1/462,"65,206"
34,69,Bellsprout,1/461,"41,542"
35,72,Tentacool,1/175,701
36,74,Geodude,1/591,"31,336"
37,77,Ponyta,1/428,"6,855"
38,79,Slowpoke,1/458,"12,841"
39,80,Slowbro,1/110,"4,083"
40,81,Magnemite,1/714,"14,994"
41,84,Doduo,1/659,"35,620"
42,86,Seel,"1/1,507","1,507"
43,88,Grimer,1/516,"56,338"
44,90,Shellder,1/501,"8,021"
45,92,Gastly,1/472,"42,041"
46,94,Gengar,1/110,"2,658"
47,95,Onix,1/71,"4,174"
48,98,Krabby,1/315,"4,410"
49,100,Voltorb,1/480,"28,841"
50,102,Exeggcute,1/523,"27,231"
51,104,Cubone,1/432,"35,046"
52,106,Hitmonlee,1/673,"11,446"
53,107,Hitmonchan,1/607,"11,544"
54,108,Lickitung,1/61,"15,022"
55,109,Koffing,1/681,"46,320"
56,111,Rhyhorn,1/386,"2,320"
57,113,Chansey,1/60,"44,973"
58,114,Tangela,1/616,"12,936"
59,115,Kangaskhan,1/153,"1,993"
60,116,Horsea,1/728,728
61,118,Goldeen,1/732,"8,054"
62,120,Staryu,"1/1,102","2,205"
63,122,Mr. Mime,1/382,"1,912"
64,123,Scyther,1/62,"14,907"
65,124,Jynx,1/405,"8,521"
66,125,Electabuzz,1/591,"4,143"
67,126,Magmar,1/405,"5,681"
68,127,Pinsir,1/233,"1,635"
69,128,Tauros,1/869,"4,348"
