,id,name,rate,total
0,10,Caterpie,1/312,"1,560"
1,21,Spearow,1/511,"20,971"
2,23,Ekans,1/645,"14,851"
3,25,Pikachu,1/681,"5,454"
4,27,Sandshrew,1/524,"18,867"
5,29,Nidoran♀,1/218,"4,372"
6,32,Nidoran♂,1/584,"4,091"
7,35,Clefairy,"1/1,402","2,805"
8,37,Vulpix,1/396,"5,555"
9,39,Jigglypuff,1/558,"6,138"
10,41,Zubat,1/618,"12,990"
11,46,Paras,1/429,429
12,48,Venonat,1/289,"2,602"
13,50,Diglett,1/384,"25,010"
14,66,Machop,1/515,"13,398"
15,69,Bellsprout,1/439,"14,062"
16,72,Tentacool,1/397,"11,938"
17,81,Magnemite,1/641,"3,205"
18,84,Doduo,1/502,"13,577"
19,86,Seel,1/677,677
20,88,Grimer,1/498,"9,967"
21,92,Gastly,1/481,"6,262"
22,96,Drowzee,"1/1,405","1,405"
23,100,Voltorb,1/803,"23,312"
24,104,Cubone,1/329,"3,297"
25,111,Rhyhorn,1/454,"3,179"
26,113,Chansey,1/42,937
27,114,Tangela,1/351,"6,669"
28,115,Kangaskhan,1/124,"4,865"
29,118,Goldeen,1/402,"9,253"
30,120,Staryu,1/420,"1,680"
31,122,Mr. Mime,1/390,390
32,123,Scyther,1/60,914
33,127,Pinsir,1/540,540
34,128,Tauros,1/573,"2,868"
35,129,Magikarp,1/453,"12,233"
36,130,Gyarados,1/194,582
37,133,Eevee,1/548,"25,228"
38,142,Aerodactyl,1/104,208
39,143,Snorlax,1/305,"1,221"
40,147,Dratini,1/478,956
41,152,Chikorita,1/601,"20,460"
42,155,Cyndaquil,1/566,"20,942"
43,158,Totodile,1/503,"21,159"
44,161,Sentret,1/541,"28,705"
45,163,Hoothoot,1/441,"8,395"
46,167,Spinarak,1/366,"12,082"
47,170,Chinchou,1/545,"15,813"
48,177,Natu,1/445,"9,807"
49,179,Mareep,1/535,"19,279"
50,181,Ampharos,1/149,599
51,185,Sudowoodo,1/398,"2,393"
52,187,Hoppip,1/563,"7,890"
53,191,Sunkern,1/513,"4,109"
54,193,Yanma,1/438,"12,705"
55,194,Wooper,1/351,"18,294"
56,198,Murkrow,1/704,"6,340"
57,200,Misdreavus,1/530,"24,415"
58,203,Girafarig,1/683,"1,366"
59,204,Pineco,1/115,230
60,206,Dunsparce,1/632,"4,429"
61,207,Gligar,1/76,382
62,209,Snubbull,1/462,"22,188"
63,211,Qwilfish,1/419,"3,359"
64,215,Sneasel,1/63,316
65,216,Teddiursa,1/532,"6,384"
66,220,Swinub,1/591,"16,569"
67,222,Corsola,1/539,"2,698"
68,226,Mantine,1/389,"3,508"
69,228,Houndour,1/520,"3,125"
70,229,Houndoom,1/64,64
71,231,Phanpy,"1/3,302","3,302"
72,234,Stantler,1/425,"4,678"
73,241,Miltank,1/422,"3,379"
74,263,Zigzagoon,1/563,"29,315"
75,273,Seedot,1/506,"34,942"
76,276,Taillow,1/764,"6,118"
77,278,Wingull,1/416,"13,340"
78,285,Shroomish,1/643,"3,219"
79,290,Nincada,1/105,210
80,293,Whismur,1/521,"11,990"
81,296,Makuhita,1/573,"11,477"
82,299,Nosepass,1/535,"1,070"
83,300,Skitty,1/328,"2,954"
84,307,Meditite,1/503,"1,510"
85,309,Electrike,1/302,"5,753"
86,310,Manectric,1/137,275
87,313,Volbeat,1/192,769
88,314,Illumise,1/362,"1,812"
89,318,Carvanha,1/503,"4,026"
90,320,Wailmer,1/613,"7,972"
91,322,Numel,1/716,"5,016"
92,328,Trapinch,1/469,"11,737"
93,335,Zangoose,1/794,"4,765"
94,336,Seviper,1/980,"2,940"
95,337,Lunatone,1/710,"2,843"
96,338,Solrock,1/430,"3,871"
97,339,Barboach,1/651,"7,168"
98,345,Lileep,1/858,"2,576"
99,347,Anorith,1/677,"2,033"
100,349,Feebas,1/70,"3,974"
101,351,Castform,1/726,"12,350"
102,353,Shuppet,1/552,"3,867"
103,355,Duskull,1/361,"5,067"
104,358,Chimecho,1/365,365
105,363,Spheal,1/330,"2,642"
106,371,Bagon,1/501,"1,504"
107,374,Beldum,1/592,"4,742"
108,396,Starly,1/540,"28,671"
109,412,Burmy,1/597,"10,160"
110,415,Combee,1/598,"3,590"
111,425,Drifloon,1/514,"4,113"
112,431,Glameow,1/436,"19,648"
113,449,Hippopotas,1/614,"1,843"
114,451,Skorupi,1/681,"4,086"
115,453,Croagunk,1/406,"11,376"
116,495,Snivy,1/388,"6,604"
117,498,Tepig,1/501,"6,523"
118,501,Oshawott,1/551,"6,613"
119,511,Pansage,1/997,"2,991"
120,513,Pansear,1/206,206
121,515,Panpour,1/538,"4,845"
122,517,Munna,1/524,"8,912"
123,527,Woobat,1/487,"6,820"
124,538,Throh,1/561,"5,051"
125,539,Sawk,1/639,"8,316"
126,543,Venipede,1/602,"5,424"
127,557,Dwebble,1/500,"5,004"
128,605,Elgyem,1/552,"2,208"
129,610,Axew,1/151,302
130,631,Heatmor,1/273,"1,093"
131,632,Durant,1/590,"5,314"
132,633,Deino,1/410,820
133,659,Bunnelby,1/405,"1,621"
134,661,Fletchling,1/512,"8,203"
135,686,Inkay,1/593,"6,527"
136,734,Yungoos,1/502,"18,586"
137,759,Stufful,1/514,"27,790"
