,id,name,rate,total
0,1,Bulbasaur,1/730,730
1,4,Charmander,1/390,390
2,7,Squirtle,1/864,864
3,10,Caterpie,1/419,"5,455"
4,16,Pidgey,1/543,"7,611"
5,18,Pidgeot,1/16,33
6,19,Rattata,1/623,"3,741"
7,21,Spearow,1/645,"9,031"
8,23,Ekans,1/975,"2,927"
9,27,Sandshrew,1/412,"2,888"
10,32,Nidoran♂,1/329,"3,957"
11,35,Clefairy,1/298,596
12,37,Vulpix,1/830,"3,321"
13,39,Jigglypuff,1/549,"7,694"
14,41,Zubat,1/362,"2,174"
15,43,Oddish,1/602,"10,836"
16,46,Paras,1/436,"10,470"
17,48,Venonat,1/511,"6,142"
18,52,Meowth,1/462,"12,026"
19,54,Psyduck,1/904,"1,809"
20,56,Mankey,1/557,"11,701"
21,58,Growlithe,1/218,"11,345"
22,60,Poliwag,1/576,"1,729"
23,63,Abra,1/414,"1,242"
24,66,Machop,1/473,"9,475"
25,69,Bellsprout,1/812,"1,625"
26,72,Tentacool,1/427,427
27,74,Geodude,1/403,"5,250"
28,77,Ponyta,"1/1,297","1,297"
29,79,Slowpoke,1/897,"2,692"
30,81,Magnemite,1/812,"2,437"
31,88,Grimer,1/596,"8,357"
32,90,Shellder,1/360,720
33,92,Gastly,1/347,"6,599"
34,95,Onix,1/64,768
35,98,Krabby,1/224,449
36,100,Voltorb,1/429,"4,293"
37,102,Exeggcute,1/679,"1,358"
38,106,Hitmonlee,1/434,"1,738"
39,107,Hitmonchan,1/431,"1,725"
40,108,Lickitung,1/66,"2,601"
41,109,Koffing,1/537,"6,989"
42,111,Rhyhorn,1/112,112
43,113,Chansey,1/53,"1,713"
44,114,Tangela,1/350,"2,803"
45,115,Kangaskhan,1/77,"1,481"
46,118,Goldeen,"1/1,515","1,515"
47,120,Staryu,1/320,320
48,122,Mr. Mime,1/518,"1,037"
49,123,Scyther,1/87,"2,275"
50,127,Pinsir,1/111,223
51,128,Tauros,1/757,"3,031"
52,129,Magikarp,1/766,"1,533"
53,131,Lapras,1/33,33
54,133,Eevee,1/473,"10,897"
55,137,Porygon,1/377,"2,263"
56,143,Snorlax,1/464,464
57,158,Totodile,1/25,"64,482"
58,161,Sentret,1/546,"7,109"
59,163,Hoothoot,1/601,"2,407"
60,165,Ledyba,1/347,"5,558"
61,177,Natu,1/640,"5,122"
62,185,Sudowoodo,1/546,"3,826"
63,198,Murkrow,1/555,"137,183"
64,204,Pineco,1/68,"1,913"
65,207,Gligar,1/51,"2,984"
66,213,Shuckle,1/370,"3,702"
67,215,Sneasel,1/64,"206,501"
68,218,Slugma,1/657,"1,315"
69,222,Corsola,1/503,"1,511"
70,241,Miltank,1/331,994
71,261,Poochyena,1/506,"7,602"
72,263,Zigzagoon,"1/2,095","2,095"
73,276,Taillow,1/656,"1,969"
74,278,Wingull,1/512,"6,667"
75,283,Surskit,1/456,"6,387"
76,296,Makuhita,1/450,900
77,302,Sableye,1/69,138
78,304,Aron,1/462,"3,239"
79,309,Electrike,1/186,372
80,313,Volbeat,1/438,"4,382"
81,314,Illumise,1/509,"3,054"
82,322,Numel,1/302,907
83,324,Torkoal,1/326,326
84,325,Spoink,1/423,"8,052"
85,328,Trapinch,1/287,"1,437"
86,331,Cacnea,1/374,"1,872"
87,335,Zangoose,1/622,"4,976"
88,336,Seviper,1/442,"3,541"
89,337,Lunatone,1/384,"4,619"
90,338,Solrock,1/410,"6,155"
91,339,Barboach,1/188,188
92,341,Corphish,1/502,"286,379"
93,343,Baltoy,1/471,"1,414"
94,349,Feebas,1/21,42
95,353,Shuppet,1/283,"1,416"
96,355,Duskull,1/330,"1,323"
97,361,Snorunt,1/723,"2,171"
98,366,Clamperl,1/64,"201,277"
99,369,Relicanth,1/477,477
100,370,Luvdisc,1/692,"1,385"
101,396,Starly,1/607,"4,251"
102,399,Bidoof,1/478,"1,436"
103,418,Buizel,1/575,"4,025"
104,420,Cherubi,1/413,"1,240"
105,422,Shellos,1/487,"10,734"
106,425,Drifloon,1/373,"2,240"
107,427,Buneary,1/476,"8,104"
108,434,Stunky,1/306,"2,146"
109,436,Bronzor,1/67,"3,237"
