,id,name,rate,total
0,7,Squirtle,1/501,"58,218"
1,10,Caterpie,"1/1,506","1,506"
2,13,Weedle,1/419,"2,099"
3,15,Beedrill,1/19,19
4,21,Spearow,1/509,"3,059"
5,25,Pikachu,"1/1,187","1,187"
6,27,Sandshrew,1/344,"4,134"
7,37,Vulpix,1/849,849
8,41,Zubat,1/545,"1,635"
9,48,Venonat,1/646,646
10,50,Diglett,1/501,"5,511"
11,52,Meowth,1/741,741
12,54,Psyduck,1/237,237
13,56,Mankey,1/250,250
14,60,Poliwag,1/982,"1,964"
15,72,Tentacool,1/127,254
16,77,Ponyta,1/336,"1,008"
17,84,Doduo,1/275,275
18,90,Shellder,1/543,"28,781"
19,92,Gastly,"1/1,016","1,016"
20,100,Voltorb,"1/1,758","1,758"
21,106,Hitmonlee,1/299,299
22,114,Tangela,1/900,900
23,115,Kangaskhan,1/154,308
24,129,Magikarp,1/774,774
25,133,Eevee,1/959,"1,919"
26,142,Aerodactyl,1/23,23
27,152,Chikorita,1/86,260
28,155,Cyndaquil,1/352,352
29,158,Totodile,1/371,371
30,161,Sentret,1/440,881
31,163,Hoothoot,"1/1,072","1,072"
32,165,Ledyba,1/466,"1,866"
33,170,Chinchou,"1/1,182","3,548"
34,177,Natu,1/146,292
35,179,Mareep,1/641,"1,283"
36,187,Hoppip,1/654,"2,616"
37,190,Aipom,1/280,560
38,203,Girafarig,1/60,121
39,207,Gligar,1/89,356
40,209,Snubbull,1/459,919
41,211,Qwilfish,1/154,308
42,213,Shuckle,1/324,324
43,220,Swinub,1/517,"1,552"
44,223,Remoraid,1/613,613
45,228,Houndour,1/347,"1,737"
46,231,Phanpy,1/615,"2,463"
47,237,Hitmontop,1/745,745
48,246,Larvitar,1/441,"17,222"
49,280,Ralts,1/259,259
50,283,Surskit,1/503,"3,019"
51,304,Aron,1/303,"2,730"
52,307,Meditite,1/247,247
53,320,Wailmer,1/608,"69,980"
54,322,Numel,1/434,"1,737"
55,333,Swablu,1/792,792
56,337,Lunatone,1/123,123
57,338,Solrock,1/271,271
58,339,Barboach,1/227,"1,595"
59,396,Starly,1/557,"4,463"
60,399,Bidoof,1/489,"1,467"
61,401,Kricketot,1/715,"1,431"
62,412,Burmy,1/402,"1,206"
63,425,Drifloon,"1/1,795","1,795"
64,427,Buneary,1/566,"2,833"
65,428,Lopunny,1/37,74
66,431,Glameow,"1/1,217","2,434"
67,449,Hippopotas,1/434,"1,739"
68,453,Croagunk,1/145,728
69,456,Finneon,1/297,595
70,495,Snivy,1/290,"1,163"
71,501,Oshawott,1/482,"1,447"
72,504,Patrat,1/422,"2,958"
73,506,Lillipup,1/337,"2,697"
74,509,Purrloin,1/626,"4,387"
75,515,Panpour,1/484,484
76,519,Pidove,1/388,"8,545"
77,522,Blitzle,1/697,"1,395"
78,527,Woobat,1/219,"1,095"
79,529,Drilbur,1/442,"35,850"
80,535,Tympole,1/272,"1,904"
81,539,Sawk,1/347,347
82,543,Venipede,1/406,"1,218"
83,546,Cottonee,1/512,"35,333"
84,557,Dwebble,1/415,"69,744"
85,572,Minccino,1/354,708
86,588,Karrablast,1/394,394
87,590,Foongus,1/438,"35,065"
88,597,Ferroseed,1/371,"1,114"
89,627,Rufflet,1/578,578
90,631,Heatmor,1/16,16
91,659,Bunnelby,1/448,"1,344"
92,661,Fletchling,1/444,444
93,667,Litleo,1/244,488
94,688,Binacle,1/488,"17,591"
95,694,Helioptile,1/430,430
96,734,Yungoos,1/352,"2,820"
97,759,Stufful,1/234,234
