,id,name,rate,total
0,10,Caterpie,1/430,"6,457"
1,13,Weedle,1/572,"8,594"
2,15,Beedrill,1/72,72
3,16,Pidgey,1/547,"15,881"
4,18,Pidgeot,1/180,180
5,19,Rattata,1/574,"2,872"
6,21,Spearow,1/492,"18,206"
7,23,Ekans,1/576,"1,152"
8,25,Pikachu,1/966,"8,702"
9,27,Sandshrew,1/397,"7,946"
10,29,Nidoran♀,1/491,"6,887"
11,32,Nidoran♂,1/281,"2,532"
12,37,Vulpix,1/910,"1,820"
13,41,Zubat,1/452,"7,687"
14,43,Oddish,1/349,"8,377"
15,48,Venonat,1/716,"7,161"
16,56,Mankey,1/755,"4,535"
17,58,Growlithe,1/574,"4,021"
18,60,Poliwag,"1/2,137","2,137"
19,63,Abra,1/583,"69,449"
20,66,Machop,1/724,"10,148"
21,69,Bellsprout,"1/1,003","5,017"
22,72,Tentacool,1/479,"9,583"
23,74,Geodude,1/423,"3,387"
24,79,Slowpoke,1/461,"77,570"
25,80,Slowbro,1/153,153
26,81,Magnemite,1/503,"7,050"
27,84,Doduo,1/467,"3,275"
28,92,Gastly,1/481,"2,406"
29,95,Onix,1/64,64
30,96,Drowzee,1/489,"81,766"
31,98,Krabby,1/576,"9,217"
32,104,Cubone,1/837,"2,513"
33,109,Koffing,1/545,"5,996"
34,111,Rhyhorn,1/402,"2,819"
35,113,Chansey,1/117,468
36,114,Tangela,1/538,"1,615"
37,115,Kangaskhan,"1/1,389","2,779"
38,116,Horsea,1/474,"9,481"
39,118,Goldeen,"1/1,080","9,728"
40,123,Scyther,1/63,573
41,128,Tauros,"1/1,163","1,163"
42,129,Magikarp,1/422,"9,708"
43,130,Gyarados,1/98,98
44,133,Eevee,1/467,"10,745"
45,143,Snorlax,1/342,"2,056"
46,152,Chikorita,1/591,"1,774"
47,155,Cyndaquil,1/980,"1,961"
48,158,Totodile,1/446,"10,259"
49,161,Sentret,1/401,"2,009"
50,170,Chinchou,"1/2,361","4,723"
51,177,Natu,1/857,"15,426"
52,185,Sudowoodo,1/421,"2,108"
53,190,Aipom,1/415,"13,296"
54,193,Yanma,1/603,"7,841"
55,196,Espeon,1/113,339
56,198,Murkrow,1/450,"9,904"
57,200,Misdreavus,1/458,"5,501"
58,202,Wobbuffet,1/481,"41,396"
59,204,Pineco,1/128,256
60,206,Dunsparce,1/404,"1,619"
61,207,Gligar,1/73,146
62,211,Qwilfish,1/572,"1,144"
63,213,Shuckle,1/475,"1,425"
64,216,Teddiursa,1/292,"3,505"
65,228,Houndour,1/451,"4,059"
66,241,Miltank,1/158,317
67,263,Zigzagoon,1/534,"2,136"
68,265,Wurmple,1/683,"14,360"
69,280,Ralts,1/481,"65,015"
70,287,Slakoth,1/310,"7,455"
71,290,Nincada,1/29,59
72,293,Whismur,1/471,"9,891"
73,300,Skitty,1/454,454
74,302,Sableye,1/136,273
75,307,Meditite,1/530,"1,061"
76,309,Electrike,1/705,705
77,313,Volbeat,1/475,"1,903"
78,314,Illumise,1/312,"1,872"
79,315,Roselia,1/388,"7,778"
80,325,Spoink,1/289,"2,601"
81,328,Trapinch,"1/1,048","5,242"
82,333,Swablu,1/478,"4,307"
83,335,Zangoose,1/334,"2,008"
84,336,Seviper,1/449,"1,347"
85,337,Lunatone,1/336,672
86,338,Solrock,1/511,"1,022"
87,343,Baltoy,1/485,"5,340"
88,351,Castform,1/559,"8,951"
89,353,Shuppet,1/521,"2,609"
90,355,Duskull,"1/1,794","3,588"
91,371,Bagon,1/502,"1,508"
92,399,Bidoof,1/505,"7,578"
93,401,Kricketot,1/727,"5,091"
94,425,Drifloon,1/734,"2,937"
95,427,Buneary,1/647,647
96,431,Glameow,1/660,660
97,443,Gible,1/113,227
98,449,Hippopotas,1/782,"2,346"
99,451,Skorupi,1/872,"5,236"
100,453,Croagunk,1/667,"6,670"
101,495,Snivy,1/617,617
102,498,Tepig,1/676,676
103,504,Patrat,1/377,"1,889"
104,519,Pidove,1/462,"16,187"
105,524,Roggenrola,1/601,"1,203"
106,527,Woobat,1/573,"41,267"
107,531,Audino,1/243,243
108,535,Tympole,1/251,"1,508"
109,538,Throh,1/632,"1,264"
110,539,Sawk,1/586,"1,758"
111,557,Dwebble,1/474,"9,972"
112,568,Trubbish,1/960,960
113,597,Ferroseed,1/504,"1,009"
114,631,Heatmor,1/215,430
115,632,Durant,1/391,"1,957"
116,659,Bunnelby,1/908,"2,724"
117,661,Fletchling,"1/1,036","3,110"
