,id,name,rate,total
0,10,Caterpie,"1/1,405","1,405"
1,21,Spearow,1/504,"18,169"
2,23,Ekans,1/545,"13,631"
3,25,Pikachu,1/806,"5,643"
4,27,Sandshrew,1/439,"18,916"
5,29,Nidoran♀,1/668,"4,010"
6,32,Nidoran♂,1/500,"4,001"
7,35,Clefairy,1/309,"2,474"
8,37,Vulpix,1/490,"5,398"
9,39,Jigglypuff,1/514,"5,145"
10,41,Zubat,1/514,"12,358"
11,46,Paras,1/401,401
12,48,Venonat,1/803,"2,409"
13,50,Diglett,1/394,"22,865"
14,66,Machop,1/563,"12,958"
15,69,Bellsprout,1/544,"15,791"
16,72,Tentacool,1/456,"10,952"
17,81,Magnemite,1/358,"3,225"
18,84,Doduo,1/722,"10,837"
19,86,Seel,1/321,642
20,88,Grimer,1/608,"9,125"
21,92,Gastly,1/459,"5,512"
22,96,Drowzee,"1/1,325","1,325"
23,100,Voltorb,1/747,"23,162"
24,104,Cubone,1/327,"3,924"
25,111,Rhyhorn,1/547,"7,671"
26,113,Chansey,1/96,872
27,114,Tangela,1/569,"7,404"
28,115,Kangaskhan,1/190,"4,381"
29,118,Goldeen,1/411,"9,057"
30,120,Staryu,"1/1,579","1,579"
31,122,Mr. Mime,1/402,402
32,123,Scyther,1/72,"2,027"
33,124,Jynx,1/230,923
34,128,Tauros,1/599,"2,396"
35,129,Magikarp,1/413,"11,582"
36,130,Gyarados,1/297,595
37,133,Eevee,1/560,"25,774"
38,142,Aerodactyl,1/175,175
39,143,Snorlax,1/588,"1,177"
40,147,Dratini,1/287,861
41,152,Chikorita,1/470,"20,233"
42,155,Cyndaquil,1/511,"20,466"
43,158,Totodile,1/529,"20,633"
44,161,Sentret,1/529,"26,990"
45,163,Hoothoot,1/413,"7,034"
46,167,Spinarak,1/449,"11,239"
47,170,Chinchou,1/550,"15,951"
48,177,Natu,1/485,"9,220"
49,179,Mareep,1/581,"18,022"
50,181,Ampharos,1/67,536
51,185,Sudowoodo,1/351,"1,405"
52,187,Hoppip,1/541,"7,578"
53,191,Sunkern,1/529,"6,889"
54,193,Yanma,1/282,"13,840"
55,194,Wooper,1/547,"17,525"
56,198,Murkrow,1/446,"6,257"
57,203,Girafarig,1/418,"1,255"
58,204,Pineco,1/128,256
59,206,Dunsparce,1/431,"3,881"
60,207,Gligar,1/40,440
61,209,Snubbull,1/468,"21,092"
62,211,Qwilfish,1/469,"3,288"
63,215,Sneasel,1/102,307
64,216,Teddiursa,1/438,"4,826"
65,220,Swinub,1/515,"20,120"
66,222,Corsola,1/729,"2,189"
67,226,Mantine,1/307,"3,385"
68,228,Houndour,"1/1,024","3,073"
69,229,Houndoom,1/32,64
70,231,Phanpy,1/407,"3,669"
71,234,Stantler,1/518,"4,147"
72,241,Miltank,"1/1,027","3,082"
73,263,Zigzagoon,1/446,"27,242"
74,273,Seedot,1/528,"37,022"
75,276,Taillow,1/453,"6,807"
76,278,Wingull,1/419,"12,999"
77,280,Ralts,1/343,"5,147"
78,285,Shroomish,1/538,"3,228"
79,290,Nincada,1/224,224
80,293,Whismur,1/489,"11,264"
81,296,Makuhita,1/357,"11,078"
82,299,Nosepass,1/297,892
83,300,Skitty,1/394,"2,761"
84,302,Sableye,1/181,727
85,307,Meditite,"1/1,517","1,517"
86,309,Electrike,"1/1,262","5,050"
87,313,Volbeat,1/257,771
88,314,Illumise,"1/1,242","2,485"
89,318,Carvanha,1/551,"3,862"
90,320,Wailmer,1/384,"7,303"
91,322,Numel,1/775,"5,430"
92,328,Trapinch,1/482,"21,733"
93,335,Zangoose,1/337,"4,049"
94,336,Seviper,1/567,"2,839"
95,337,Lunatone,1/517,"2,588"
96,338,Solrock,"1/1,026","4,104"
97,339,Barboach,1/624,"7,492"
98,345,Lileep,1/814,"2,442"
99,347,Anorith,1/213,"1,922"
100,349,Feebas,1/70,"3,966"
101,351,Castform,1/595,"10,714"
102,353,Shuppet,1/370,"3,707"
103,355,Duskull,1/378,"9,462"
104,363,Spheal,1/504,"2,520"
105,371,Bagon,1/294,"1,769"
106,374,Beldum,1/328,"4,599"
107,396,Starly,1/503,"27,693"
108,412,Burmy,1/583,"9,920"
109,415,Combee,1/341,"3,412"
110,425,Drifloon,1/474,"4,741"
111,431,Glameow,1/538,"17,237"
112,449,Hippopotas,"1/1,833","1,833"
113,451,Skorupi,1/271,"4,069"
114,453,Croagunk,1/441,"9,719"
115,495,Snivy,1/741,"5,930"
116,498,Tepig,1/360,"6,126"
117,501,Oshawott,1/424,"5,938"
118,511,Pansage,1/388,"2,719"
119,515,Panpour,1/586,"4,689"
120,517,Munna,1/679,"8,829"
121,527,Woobat,1/487,"6,821"
122,538,Throh,1/773,"4,642"
123,539,Sawk,1/337,"7,417"
124,543,Venipede,1/599,"4,799"
125,557,Dwebble,1/644,"4,508"
126,605,Elgyem,1/742,"2,228"
127,631,Heatmor,"1/1,035","1,035"
128,632,Durant,1/423,"5,508"
129,659,Bunnelby,1/823,"1,647"
130,661,Fletchling,1/467,"6,071"
131,686,Inkay,1/375,"6,391"
132,734,Yungoos,1/529,"16,427"
133,759,Stufful,1/408,"26,581"
