,id,name,rate,total
0,1,Bulbasaur,1/391,"3,133"
1,4,Charmander,1/492,"5,418"
2,7,Squirtle,1/525,"3,154"
3,10,Caterpie,1/454,"8,630"
4,11,Metapod,1/161,161
5,13,Weedle,1/648,"7,128"
6,16,Pidgey,1/454,"9,088"
7,19,Rattata,1/411,"13,588"
8,21,Spearow,1/744,"7,442"
9,23,Ekans,1/554,"6,658"
10,25,Pikachu,1/604,"10,877"
11,27,Sandshrew,1/445,"18,263"
12,29,Nidoran♀,1/421,"3,794"
13,32,Nidoran♂,1/370,"4,077"
14,33,Nidorino,1/50,50
15,35,Clefairy,1/517,"3,105"
16,37,Vulpix,"1/2,386","2,386"
17,39,Jigglypuff,1/400,"4,806"
18,41,Zubat,1/305,"1,222"
19,43,Oddish,1/434,"8,264"
20,46,Paras,1/484,"4,361"
21,48,Venonat,1/330,"3,967"
22,50,Diglett,1/591,"4,142"
23,52,Meowth,1/355,"8,881"
24,54,Psyduck,1/385,"2,315"
25,56,Mankey,1/498,"24,918"
26,58,Growlithe,1/727,"5,816"
27,60,Poliwag,"1/2,291","2,291"
28,63,Abra,1/703,"4,223"
29,66,Machop,1/480,"5,769"
30,69,Bellsprout,1/770,"12,327"
31,74,Geodude,1/516,"6,709"
32,75,Graveler,1/133,133
33,77,Ponyta,1/734,"2,203"
34,79,Slowpoke,"1/2,223","2,223"
35,81,Magnemite,1/454,"4,094"
36,83,Farfetch'd,"1/1,179","1,179"
37,84,Doduo,1/425,"2,975"
38,88,Grimer,1/628,"5,027"
39,92,Gastly,1/410,"3,692"
40,96,Drowzee,1/492,"3,445"
41,100,Voltorb,1/719,"2,159"
42,102,Exeggcute,1/733,"5,868"
43,104,Cubone,1/658,"5,268"
44,106,Hitmonlee,1/317,"2,223"
45,107,Hitmonchan,1/429,"2,145"
46,108,Lickitung,1/517,"20,701"
47,109,Koffing,1/565,"2,829"
48,111,Rhyhorn,1/561,"3,927"
49,113,Chansey,1/597,"1,194"
50,114,Tangela,1/246,"1,231"
51,115,Kangaskhan,1/337,675
52,118,Goldeen,1/312,625
53,120,Staryu,1/468,"10,316"
54,122,Mr. Mime,1/333,333
55,124,Jynx,1/425,"1,277"
56,125,Electabuzz,"1/1,153","2,306"
57,126,Magmar,1/437,"2,189"
58,127,Pinsir,1/480,960
59,128,Tauros,1/826,"1,653"
60,129,Magikarp,1/609,"1,219"
61,133,Eevee,1/425,"7,233"
62,140,Kabuto,1/375,375
63,143,Snorlax,"1/1,104","2,209"
64,147,Dratini,1/378,"11,732"
65,152,Chikorita,1/351,"4,563"
66,153,Bayleef,1/143,143
67,155,Cyndaquil,1/378,"7,185"
68,156,Quilava,1/235,235
69,158,Totodile,1/389,"22,202"
70,161,Sentret,1/442,"1,326"
71,163,Hoothoot,1/272,817
72,165,Ledyba,1/189,"1,327"
73,167,Spinarak,1/121,365
74,170,Chinchou,1/142,285
75,176,Togetic,1/554,"6,651"
76,177,Natu,1/319,"9,903"
77,179,Mareep,1/437,"7,874"
78,183,Marill,1/382,"1,147"
79,185,Sudowoodo,1/361,"2,888"
80,187,Hoppip,1/389,"5,062"
81,189,Jumpluff,1/24,24
82,190,Aipom,1/425,425
83,191,Sunkern,1/214,856
84,193,Yanma,1/260,"3,651"
85,194,Wooper,1/515,"33,480"
86,198,Murkrow,1/512,"5,635"
87,200,Misdreavus,1/388,"3,497"
88,202,Wobbuffet,1/611,611
89,203,Girafarig,1/414,"1,242"
90,206,Dunsparce,1/484,"1,936"
91,207,Gligar,1/426,426
92,209,Snubbull,1/529,"4,232"
93,213,Shuckle,1/549,549
94,218,Slugma,1/296,"1,184"
95,223,Remoraid,1/392,784
96,225,Delibird,"1/1,081","1,081"
97,226,Mantine,1/122,244
98,227,Skarmory,1/469,"12,201"
99,228,Houndour,1/769,"2,308"
100,231,Phanpy,1/995,"1,990"
101,234,Stantler,"1/1,082","1,082"
102,241,Miltank,1/172,"1,550"
103,242,Blissey,1/435,870
104,252,Treecko,1/673,"1,347"
105,255,Torchic,1/630,630
106,258,Mudkip,1/634,"1,268"
107,261,Poochyena,1/449,"8,099"
108,263,Zigzagoon,1/713,"7,134"
109,264,Linoone,1/181,181
110,265,Wurmple,1/381,"3,430"
111,270,Lotad,1/556,556
112,273,Seedot,1/715,"1,430"
113,275,Shiftry,1/7,7
114,276,Taillow,1/359,"9,348"
115,277,Swellow,1/132,132
116,278,Wingull,"1/1,229","3,689"
117,280,Ralts,"1/1,203","3,611"
118,283,Surskit,1/636,"3,182"
119,285,Shroomish,1/539,"1,079"
120,287,Slakoth,1/443,887
121,290,Nincada,1/101,101
122,293,Whismur,1/799,"2,399"
123,296,Makuhita,1/700,"4,903"
124,299,Nosepass,1/510,"1,531"
125,300,Skitty,1/235,705
126,302,Sableye,1/95,286
127,303,Mawile,1/568,568
128,304,Aron,1/539,"1,079"
129,305,Lairon,1/28,28
130,307,Meditite,"1/1,335","1,335"
131,309,Electrike,"1/1,031","4,125"
132,311,Plusle,1/327,"2,947"
133,312,Minun,1/586,"2,934"
134,313,Volbeat,1/548,"1,646"
135,314,Illumise,1/959,"1,919"
136,315,Roselia,1/609,"1,219"
137,316,Gulpin,1/481,"5,296"
138,318,Carvanha,1/298,"1,193"
139,322,Numel,1/839,"3,358"
140,325,Spoink,1/328,"1,972"
141,333,Swablu,1/918,"5,512"
142,335,Zangoose,1/320,"1,925"
143,336,Seviper,1/666,"1,999"
144,337,Lunatone,1/266,"2,663"
145,338,Solrock,1/479,"2,399"
146,339,Barboach,1/508,"1,017"
147,340,Whiscash,1/24,24
148,351,Castform,1/536,"1,608"
149,353,Shuppet,1/473,"1,894"
150,355,Duskull,1/396,"2,773"
151,358,Chimecho,1/756,"1,513"
152,359,Absol,1/127,254
153,366,Clamperl,1/537,537
154,369,Relicanth,1/285,285
155,371,Bagon,1/47,47
156,374,Beldum,1/607,"6,074"
157,387,Turtwig,1/595,"2,380"
158,390,Chimchar,1/501,"1,003"
159,394,Prinplup,1/30,30
160,396,Starly,1/491,"5,900"
161,397,Staravia,1/121,121
162,399,Bidoof,1/506,"8,107"
163,400,Bibarel,1/163,163
164,401,Kricketot,1/326,"1,307"
165,408,Cranidos,1/369,738
166,410,Shieldon,1/710,710
167,415,Combee,1/399,"2,795"
168,418,Buizel,"1/1,500","1,500"
169,420,Cherubi,1/321,321
170,421,Cherrim,1/62,62
171,422,Shellos,1/563,"5,074"
172,425,Drifloon,1/568,"4,550"
173,427,Buneary,1/332,"6,981"
174,431,Glameow,1/642,"6,422"
175,434,Stunky,"1/1,085","4,340"
176,436,Bronzor,1/943,943
177,441,Chatot,1/775,"1,550"
178,448,Lucario,1/130,130
179,449,Hippopotas,1/258,"1,294"
180,453,Croagunk,"1/1,389","1,389"
181,456,Finneon,1/396,"1,586"
182,459,Snover,"1/1,059","2,118"
183,480,Uxie,1/1,1
184,495,Snivy,"1/1,009","4,036"
185,498,Tepig,1/681,"4,090"
186,501,Oshawott,1/494,"4,945"
187,504,Patrat,1/373,"2,611"
188,505,Watchog,1/67,67
189,506,Lillipup,1/475,"10,465"
190,507,Herdier,1/102,204
191,509,Purrloin,"1/1,162","3,486"
192,511,Pansage,1/467,"1,869"
193,515,Panpour,1/324,"2,592"
194,517,Munna,1/616,"3,696"
195,519,Pidove,1/359,"5,746"
196,522,Blitzle,1/670,"2,011"
197,524,Roggenrola,1/432,"1,297"
198,527,Woobat,1/343,"1,715"
199,529,Drilbur,"1/1,076","4,305"
200,531,Audino,1/641,641
201,535,Tympole,1/645,"8,385"
202,538,Throh,1/325,"2,606"
203,539,Sawk,1/408,"2,450"
204,540,Sewaddle,1/501,"12,027"
205,541,Swadloon,1/148,297
206,543,Venipede,1/426,"8,965"
207,546,Cottonee,1/928,"3,712"
208,548,Petilil,1/228,456
209,554,Darumaka,1/520,"1,560"
210,557,Dwebble,1/456,"1,824"
211,559,Scraggy,1/352,"1,408"
212,562,Yamask,1/845,"1,691"
213,568,Trubbish,1/468,"1,406"
214,570,Zorua,1/171,"1,201"
215,572,Minccino,1/363,"5,083"
216,574,Gothita,1/463,"5,563"
217,575,Gothorita,1/67,135
218,580,Ducklett,1/582,"1,164"
219,582,Vanillite,1/328,"2,298"
220,585,Deerling,1/354,"1,418"
221,587,Emolga,1/526,"2,105"
222,590,Foongus,1/552,"29,823"
223,592,Frillish,1/274,274
224,595,Joltik,1/558,"5,028"
225,597,Ferroseed,1/258,"1,551"
226,605,Elgyem,1/120,240
227,607,Litwick,1/385,"3,082"
228,610,Axew,1/606,606
229,616,Shelmet,1/581,"4,072"
230,618,Stunfisk,1/337,"1,351"
231,619,Mienfoo,1/588,"1,764"
232,622,Golett,1/474,474
233,626,Bouffalant,1/590,"1,772"
234,627,Rufflet,1/525,"1,050"
235,631,Heatmor,1/361,"2,531"
236,632,Durant,1/677,"2,711"
237,650,Chespin,1/516,"11,869"
238,653,Fennekin,1/600,"11,412"
239,656,Froakie,1/559,"41,430"
240,659,Bunnelby,1/648,"2,594"
241,661,Fletchling,1/465,"7,917"
242,667,Litleo,1/641,"1,925"
243,669,Flabebe,1/468,"4,215"
244,672,Skiddo,1/389,"1,167"
245,676,Furfrou,1/410,821
246,682,Spritzee,1/595,"3,572"
247,684,Swirlix,1/643,"1,930"
248,686,Inkay,1/619,"12,395"
249,694,Helioptile,1/586,"2,344"
250,702,Dedenne,1/251,"1,257"
251,708,Phantump,1/60,60
252,710,Pumpkaboo,1/266,"1,600"
253,714,Noibat,1/221,442
254,722,Rowlet,1/189,946
255,725,Litten,1/552,"36,464"
256,728,Popplio,1/391,391
257,731,Pikipek,1/629,"5,667"
258,734,Yungoos,1/725,"2,177"
259,736,Grubbin,1/551,"3,308"
260,737,Charjabug,1/22,22
261,741,Oricorio,1/662,"3,313"
262,742,Cutiefly,1/633,"2,534"
263,755,Morelull,1/712,712
264,759,Stufful,1/464,"5,569"
265,761,Bounsweet,"1/1,294","1,294"
266,767,Wimpod,1/369,"1,108"
267,769,Sandygast,1/374,"2,245"
268,775,Komala,1/554,554
269,777,Togedemaru,1/632,"1,264"
270,779,Bruxish,1/323,323
271,810,Grookey,1/418,"1,255"
272,813,Scorbunny,1/428,"10,292"
273,816,Sobble,1/498,"2,491"
274,819,Skwovet,1/970,"4,852"
275,821,Rookidee,1/480,"5,761"
276,822,Corvisquire,1/154,154
277,827,Nickit,1/558,"24,594"
278,831,Wooloo,1/411,"6,998"
279,850,Sizzlipede,1/395,"1,979"
280,856,Hatenna,1/416,"2,913"
281,859,Impidimp,1/603,"1,206"
282,870,Falinks,1/535,"11,782"
283,906,Sprigatito,1/373,"4,483"
284,909,Fuecoco,1/585,"7,615"
285,910,Crocalor,1/217,217
286,911,Skeledirge,1/30,30
287,912,Quaxly,"1/1,015","2,031"
288,915,Lechonk,1/474,"9,485"
289,916,Oinkologne,1/198,396
290,919,Nymble,1/542,"7,597"
291,921,Pawmi,1/328,"3,281"
292,926,Fidough,1/716,"2,867"
293,928,Smoliv,1/603,"4,222"
294,938,Tadbulb,1/162,650
