,id,name,rate,total
0,1,Bulbasaur,1/520,"13,530"
1,3,Venusaur,1/45,90
2,4,Charmander,1/436,"13,525"
3,6,Charizard,1/85,85
4,7,Squirtle,1/522,"9,402"
5,10,Caterpie,1/925,"5,551"
6,21,Spearow,1/542,"8,138"
7,23,Ekans,1/457,"6,863"
8,25,Pikachu,1/401,"7,631"
9,35,Clefairy,1/877,"1,755"
10,43,Oddish,1/519,"6,757"
11,46,Paras,1/510,"61,713"
12,48,Venonat,"1/1,103","2,206"
13,52,Meowth,1/428,"15,414"
14,54,Psyduck,1/759,"5,314"
15,56,Mankey,1/318,"3,182"
16,58,Growlithe,1/383,"33,374"
17,60,Poliwag,1/508,"4,572"
18,69,Bellsprout,1/511,"6,136"
19,72,Tentacool,1/319,958
20,77,Ponyta,1/480,"2,402"
21,81,Magnemite,1/476,"57,152"
22,84,Doduo,"1/1,192","2,385"
23,86,Seel,1/278,"1,114"
24,88,Grimer,1/518,"30,577"
25,95,Onix,1/89,268
26,100,Voltorb,"1/1,127","107,144"
27,111,Rhyhorn,1/543,"4,350"
28,115,Kangaskhan,1/569,"2,847"
29,120,Staryu,1/161,161
30,124,Jynx,1/446,"1,338"
31,125,Electabuzz,1/438,"96,811"
32,128,Tauros,1/157,787
33,129,Magikarp,1/499,"91,334"
34,131,Lapras,1/67,608
35,133,Eevee,1/451,"10,836"
36,137,Porygon,1/656,"36,117"
37,138,Omanyte,1/512,"1,024"
38,140,Kabuto,1/334,"1,004"
39,142,Aerodactyl,1/79,396
40,163,Hoothoot,1/608,"8,525"
41,165,Ledyba,1/387,"2,714"
42,167,Spinarak,1/470,"7,532"
43,177,Natu,1/689,"8,964"
44,183,Marill,1/449,"5,398"
45,185,Sudowoodo,1/445,890
46,191,Sunkern,1/566,"4,531"
47,200,Misdreavus,1/382,"3,442"
48,209,Snubbull,1/537,"5,914"
49,216,Teddiursa,1/485,"3,398"
50,218,Slugma,"1/1,696","1,696"
51,225,Delibird,1/167,838
52,234,Stantler,"1/1,370","1,370"
53,252,Treecko,1/352,"5,285"
54,255,Torchic,1/569,"78,551"
55,258,Mudkip,1/521,"11,476"
56,261,Poochyena,1/616,"2,466"
57,273,Seedot,1/524,"7,869"
58,276,Taillow,1/421,"9,685"
59,278,Wingull,1/635,"5,716"
60,287,Slakoth,1/472,"10,858"
61,296,Makuhita,1/459,"1,837"
62,299,Nosepass,1/485,485
63,300,Skitty,1/464,"4,643"
64,304,Aron,1/538,"9,154"
65,307,Meditite,1/226,904
66,311,Plusle,1/429,"4,726"
67,312,Minun,1/922,"4,612"
68,313,Volbeat,1/581,"1,163"
69,314,Illumise,1/582,"1,165"
70,318,Carvanha,1/580,"1,161"
71,333,Swablu,1/229,458
72,335,Zangoose,1/618,"1,854"
73,336,Seviper,1/424,849
74,338,Solrock,1/383,767
75,339,Barboach,1/414,"7,452"
76,345,Lileep,1/229,916
77,349,Feebas,1/65,"1,238"
78,351,Castform,1/835,"7,517"
79,353,Shuppet,1/316,"1,583"
80,371,Bagon,1/421,"1,263"
81,387,Turtwig,1/588,"11,764"
82,390,Chimchar,1/430,"12,922"
83,393,Piplup,1/425,"8,933"
84,399,Bidoof,1/455,"10,472"
85,431,Glameow,1/634,"5,711"
86,436,Bronzor,1/51,408
87,449,Hippopotas,1/331,"2,651"
88,453,Croagunk,1/475,"10,450"
89,506,Lillipup,1/730,"12,416"
90,519,Pidove,1/494,"18,283"
91,527,Woobat,1/184,"1,288"
92,538,Throh,1/313,627
93,539,Sawk,1/321,"1,608"
94,557,Dwebble,1/723,"7,236"
95,568,Trubbish,1/573,"35,585"
96,572,Minccino,1/374,"7,113"
97,597,Ferroseed,1/470,940
98,631,Heatmor,1/726,726
99,632,Durant,"1/1,162","1,162"
100,659,Bunnelby,1/374,"2,998"
101,661,Fletchling,1/759,"3,798"
102,667,Litleo,1/495,"105,518"
