,id,name,rate,total
0,1,Bulbasaur,1/575,"1,726"
1,4,Charmander,1/260,260
2,7,Squirtle,1/443,"1,773"
3,10,Caterpie,1/501,"12,547"
4,13,Weedle,1/436,873
5,16,Pidgey,1/501,"18,052"
6,18,Pidgeot,1/38,116
7,19,Rattata,1/533,"8,008"
8,21,Spearow,1/522,"21,424"
9,23,Ekans,1/364,"7,659"
10,25,Pikachu,1/390,"2,343"
11,27,Sandshrew,1/412,"7,013"
12,32,Nidoran♂,1/479,"9,102"
13,35,Clefairy,"1/1,005","1,005"
14,37,Vulpix,1/522,"7,837"
15,39,Jigglypuff,1/435,"18,275"
16,41,Zubat,1/524,"5,243"
17,43,Oddish,1/551,"25,927"
18,46,Paras,1/649,"27,289"
19,48,Venonat,1/423,"14,829"
20,50,Diglett,1/288,288
21,52,Meowth,1/468,"27,668"
22,54,Psyduck,"1/1,107","4,430"
23,56,Mankey,1/421,"26,530"
24,58,Growlithe,1/283,"27,181"
25,60,Poliwag,1/492,"4,432"
26,63,Abra,1/535,"2,677"
27,66,Machop,1/465,"20,928"
28,69,Bellsprout,1/837,"5,022"
29,72,Tentacool,1/506,"1,013"
30,74,Geodude,1/488,"11,725"
31,77,Ponyta,1/585,"2,343"
32,79,Slowpoke,1/531,"5,313"
33,80,Slowbro,1/172,344
34,81,Magnemite,1/967,"5,804"
35,88,Grimer,1/437,"19,695"
36,90,Shellder,"1/1,498","1,498"
37,92,Gastly,1/640,"15,363"
38,95,Onix,1/73,"1,477"
39,98,Krabby,1/441,882
40,100,Voltorb,1/360,"9,729"
41,102,Exeggcute,"1/1,046","4,187"
42,106,Hitmonlee,1/823,"4,117"
43,107,Hitmonchan,1/696,"4,180"
44,108,Lickitung,1/59,"5,469"
45,109,Koffing,1/507,"15,217"
46,113,Chansey,1/73,"3,979"
47,114,Tangela,1/472,"5,673"
48,115,Kangaskhan,1/177,"1,597"
49,116,Horsea,1/583,"1,166"
50,118,Goldeen,1/264,"3,435"
51,120,Staryu,1/577,577
52,123,Scyther,1/62,"5,287"
53,125,Electabuzz,1/330,330
54,126,Magmar,1/321,"1,927"
55,127,Pinsir,1/257,514
56,128,Tauros,1/656,"3,284"
57,129,Magikarp,"1/1,246","3,740"
58,130,Gyarados,1/16,16
59,133,Eevee,1/471,"24,036"
60,137,Porygon,1/367,"5,145"
61,143,Snorlax,1/347,"1,043"
62,161,Sentret,1/466,"15,386"
63,163,Hoothoot,1/439,"12,314"
64,165,Ledyba,"1/2,488","4,977"
65,177,Natu,1/590,"10,042"
66,179,Mareep,"1/1,074","2,149"
67,181,Ampharos,1/31,124
68,183,Marill,1/136,547
