,id,name,rate,total
0,1,Bulbasaur,1/705,"2,823"
1,7,Squirtle,1/440,"3,081"
2,10,Caterpie,1/645,"24,522"
3,13,Weedle,1/749,"1,498"
4,16,Pidgey,1/466,"31,286"
5,19,Rattata,1/409,"15,137"
6,21,Spearow,1/511,"37,882"
7,23,Ekans,1/283,"11,321"
8,25,Pikachu,1/385,"3,854"
9,27,Sandshrew,1/82,"51,451"
10,32,Nidoran♂,1/400,"14,801"
11,35,Clefairy,1/806,"2,419"
12,37,Vulpix,1/588,"12,353"
13,39,Jigglypuff,1/572,"32,660"
14,41,Zubat,1/666,"8,658"
15,43,Oddish,1/555,"41,107"
16,46,Paras,1/474,"44,607"
17,48,Venonat,1/578,"21,999"
18,52,Meowth,1/462,"45,354"
19,54,Psyduck,1/496,"9,939"
20,56,Mankey,1/579,"44,079"
21,58,Growlithe,1/301,"41,290"
22,60,Poliwag,1/496,"6,457"
23,63,Abra,"1/1,156","4,626"
24,65,Alakazam,1/44,44
25,66,Machop,1/539,"36,168"
26,69,Bellsprout,1/858,"5,152"
27,72,Tentacool,1/433,"1,299"
28,74,Geodude,1/565,"19,799"
29,77,Ponyta,1/509,"3,563"
30,79,Slowpoke,1/674,"8,765"
31,80,Slowbro,1/103,618
32,81,Magnemite,1/513,"62,162"
33,88,Grimer,1/557,"33,429"
34,90,Shellder,"1/2,442","2,442"
35,92,Gastly,1/656,"25,604"
36,94,Gengar,1/144,144
37,95,Onix,1/57,"19,063"
38,96,Drowzee,1/174,174
39,98,Krabby,1/291,"1,456"
40,100,Voltorb,1/481,"16,840"
41,102,Exeggcute,1/707,"4,246"
42,104,Cubone,1/319,319
43,106,Hitmonlee,1/473,"7,103"
44,107,Hitmonchan,1/567,"6,814"
45,108,Lickitung,1/59,"9,642"
46,109,Koffing,1/439,"25,932"
47,113,Chansey,1/72,"6,599"
48,114,Tangela,1/759,"9,110"
49,115,Kangaskhan,1/157,"1,734"
50,116,Horsea,1/712,"1,425"
51,118,Goldeen,1/404,"8,907"
52,120,Staryu,1/492,985
53,122,Mr. Mime,1/302,907
54,123,Scyther,1/67,"17,242"
55,124,Jynx,1/272,"3,271"
56,125,Electabuzz,1/315,945
57,126,Magmar,1/340,"2,727"
58,127,Pinsir,1/109,766
59,128,Tauros,1/648,"3,242"
60,129,Magikarp,"1/1,356","5,424"
61,131,Lapras,1/61,122
62,133,Eevee,1/426,"40,513"
63,137,Porygon,1/306,"1,225"
64,143,Snorlax,1/826,"1,652"
65,161,Sentret,1/620,"13,022"
66,165,Ledyba,1/514,514
67,167,Spinarak,1/565,"13,570"
68,179,Mareep,1/441,"9,261"
69,183,Marill,1/541,"12,465"
70,185,Sudowoodo,1/416,"12,079"
71,190,Aipom,1/523,"6,286"
72,191,Sunkern,1/608,"4,259"
73,193,Yanma,1/477,"7,641"
74,200,Misdreavus,"1/1,529","3,059"
75,202,Wobbuffet,1/332,"1,663"
76,204,Pineco,1/64,"73,699"
77,206,Dunsparce,1/963,"1,927"
78,209,Snubbull,1/591,"9,459"
79,211,Qwilfish,1/524,"4,195"
80,215,Sneasel,1/58,117
81,222,Corsola,1/685,"1,370"
82,227,Skarmory,1/63,"25,685"
83,228,Houndour,1/241,"2,896"
84,229,Houndoom,1/270,270
85,231,Phanpy,1/530,"6,364"
86,252,Treecko,1/555,"9,996"
87,254,Sceptile,1/50,50
88,255,Torchic,1/398,"10,371"
89,258,Mudkip,1/484,"9,681"
90,261,Poochyena,1/383,"2,684"
91,263,Zigzagoon,1/421,"4,214"
92,265,Wurmple,1/774,"3,871"
93,270,Lotad,1/462,"13,869"
94,273,Seedot,1/584,"23,360"
95,278,Wingull,1/372,"5,216"
96,280,Ralts,"1/3,425","3,425"
97,282,Gardevoir,1/178,178
98,285,Shroomish,"1/1,107","2,215"
99,290,Nincada,1/66,"6,755"
100,293,Whismur,1/992,"1,985"
101,296,Makuhita,1/271,"3,524"
102,299,Nosepass,1/509,"76,409"
103,300,Skitty,1/456,"7,300"
104,304,Aron,1/561,"76,400"
105,307,Meditite,1/737,"8,851"
106,308,Medicham,1/117,234
107,311,Plusle,1/486,"6,321"
108,312,Minun,1/419,"6,288"
109,313,Volbeat,1/479,"4,317"
110,314,Illumise,"1/1,095","3,286"
111,316,Gulpin,1/434,"15,643"
112,318,Carvanha,1/660,"5,944"
113,322,Numel,1/430,"3,877"
114,328,Trapinch,1/224,224
115,335,Zangoose,1/564,"4,517"
116,336,Seviper,1/490,"3,431"
117,337,Lunatone,1/400,"4,404"
118,338,Solrock,1/433,"5,635"
119,341,Corphish,1/475,"4,282"
120,349,Feebas,1/76,"2,144"
121,351,Castform,1/451,"4,969"
122,353,Shuppet,1/474,"8,059"
123,354,Banette,1/105,421
124,355,Duskull,1/677,"14,221"
125,366,Clamperl,1/62,"7,000"
126,369,Relicanth,1/468,468
127,371,Bagon,1/116,232
128,374,Beldum,1/583,"55,462"
129,387,Turtwig,"1/2,012","2,012"
130,390,Chimchar,1/832,"2,497"
131,393,Piplup,1/385,"2,697"
132,396,Starly,1/443,"12,419"
133,399,Bidoof,1/688,"16,512"
134,403,Shinx,1/66,"1,198"
135,412,Burmy,1/786,"1,572"
136,422,Shellos,1/536,"10,191"
137,427,Buneary,1/473,"15,145"
138,428,Lopunny,1/208,417
139,431,Glameow,1/512,"12,303"
140,434,Stunky,1/674,"2,697"
141,436,Bronzor,1/58,"52,207"
142,441,Chatot,1/384,"3,074"
143,456,Finneon,1/261,"1,569"
144,480,Uxie,1/7,15
145,481,Mesprit,1/4,4
146,482,Azelf,1/3,3
147,504,Patrat,1/453,"15,856"
148,506,Lillipup,1/380,"12,175"
149,509,Purrloin,1/682,"8,195"
150,511,Pansage,1/568,"4,549"
151,513,Pansear,"1/1,323","1,323"
152,515,Panpour,1/469,"4,223"
153,519,Pidove,1/383,"21,837"
154,522,Blitzle,"1/1,805","1,805"
155,527,Woobat,1/490,"12,266"
156,531,Audino,1/555,"7,780"
157,532,Timburr,1/60,"2,111"
158,535,Tympole,1/264,"1,589"
159,538,Throh,1/528,"4,231"
160,539,Sawk,1/361,"5,785"
161,543,Venipede,1/517,"16,575"
162,548,Petilil,1/336,"4,369"
163,568,Trubbish,1/582,"3,497"
164,570,Zorua,1/193,387
165,572,Minccino,1/392,392
166,592,Frillish,1/118,118
167,594,Alomomola,1/60,"3,762"
168,595,Joltik,1/900,"10,811"
169,597,Ferroseed,1/450,"76,950"
170,599,Klink,1/62,"22,730"
171,615,Cryogonal,1/200,200
172,618,Stunfisk,1/72,"60,045"
173,631,Heatmor,1/646,"5,814"
174,632,Durant,1/552,"4,423"
175,633,Deino,1/412,"1,650"
176,659,Bunnelby,1/478,"3,349"
177,661,Fletchling,1/564,"14,689"
178,669,Flabebe,1/621,"13,055"
179,676,Furfrou,1/834,"7,513"
180,682,Spritzee,1/418,"7,950"
181,684,Swirlix,1/468,"7,488"
182,686,Inkay,1/609,"6,705"
183,688,Binacle,1/398,"4,381"
184,692,Clauncher,1/475,"4,752"
185,696,Tyrunt,1/461,"6,928"
186,698,Amaura,1/875,"2,625"
187,702,Dedenne,1/401,"3,614"
188,704,Goomy,1/347,"3,827"
189,714,Noibat,1/680,"4,083"
190,734,Yungoos,1/397,"16,287"
191,741,Oricorio,1/473,"9,952"
192,742,Cutiefly,1/490,"10,786"
193,751,Dewpider,1/475,"9,029"
194,753,Fomantis,1/624,"13,748"
195,755,Morelull,1/439,439
196,761,Bounsweet,1/529,"10,598"
197,767,Wimpod,1/741,"16,313"
198,777,Togedemaru,1/497,"53,778"
199,915,Lechonk,1/591,"4,142"
