,id,name,rate,total
0,16,Pidgey,1/705,"11,293"
1,18,Pidgeot,1/48,96
2,19,Rattata,1/422,"6,335"
3,25,Pikachu,1/592,"14,229"
4,27,Sandshrew,1/321,"4,501"
5,29,Nidoran♀,1/552,"7,730"
6,32,Nidoran♂,1/679,"9,508"
7,37,Vulpix,1/66,66
8,41,Zubat,1/467,"10,279"
9,43,Oddish,1/412,"16,920"
10,56,Mankey,1/395,"2,374"
11,58,Growlithe,1/617,"4,943"
12,63,Abra,1/556,"2,784"
13,66,Machop,1/501,"26,076"
14,69,Bellsprout,1/406,"19,126"
15,72,Tentacool,1/696,"4,872"
16,74,Geodude,1/398,"4,384"
17,77,Ponyta,1/551,"9,381"
18,81,Magnemite,"1/1,248","2,496"
19,84,Doduo,1/390,"6,638"
20,88,Grimer,1/439,"8,341"
21,90,Shellder,1/356,712
22,92,Gastly,1/428,"8,998"
23,95,Onix,1/65,459
24,98,Krabby,1/733,"5,871"
25,100,Voltorb,1/589,"14,155"
26,102,Exeggcute,1/375,"3,377"
27,104,Cubone,1/707,"3,537"
28,106,Hitmonlee,1/517,"1,553"
29,107,Hitmonchan,1/523,"1,569"
30,109,Koffing,1/500,"8,005"
31,111,Rhyhorn,1/407,"7,343"
32,113,Chansey,1/70,"1,830"
33,114,Tangela,"1/1,596","1,596"
34,115,Kangaskhan,1/115,"4,026"
35,116,Horsea,1/291,"5,530"
36,118,Goldeen,1/568,"10,238"
37,120,Staryu,1/321,"3,215"
38,122,Mr. Mime,1/545,545
39,124,Jynx,1/223,223
40,125,Electabuzz,1/590,590
41,126,Magmar,1/229,229
42,128,Tauros,1/380,"2,285"
43,129,Magikarp,1/778,"10,897"
44,130,Gyarados,1/165,495
45,133,Eevee,1/418,"17,982"
46,137,Porygon,1/605,"3,028"
47,142,Aerodactyl,1/74,149
48,147,Dratini,"1/1,400","1,400"
49,163,Hoothoot,1/450,"5,856"
50,165,Ledyba,1/663,"17,242"
51,167,Spinarak,1/488,"1,954"
52,170,Chinchou,1/482,"26,524"
53,177,Natu,1/429,"13,748"
54,183,Marill,1/540,"18,386"
55,187,Hoppip,1/531,"31,329"
56,190,Aipom,1/600,"6,610"
57,191,Sunkern,1/833,"11,662"
58,193,Yanma,1/481,"37,085"
59,194,Wooper,1/918,"3,672"
60,198,Murkrow,1/386,"5,030"
61,202,Wobbuffet,1/195,391
62,203,Girafarig,1/678,"2,036"
63,204,Pineco,1/49,889
64,207,Gligar,1/173,692
65,209,Snubbull,1/448,"17,045"
66,211,Qwilfish,1/482,"1,446"
67,213,Shuckle,1/540,"1,622"
68,216,Teddiursa,1/505,"2,022"
69,218,Slugma,1/502,502
70,222,Corsola,1/632,"1,898"
71,228,Houndour,1/255,"1,277"
72,231,Phanpy,1/286,"4,015"
73,234,Stantler,1/957,957
74,237,Hitmontop,1/214,"3,643"
75,241,Miltank,1/801,"1,602"
76,252,Treecko,1/367,"13,952"
77,255,Torchic,1/513,"12,838"
78,258,Mudkip,1/597,"44,217"
79,263,Zigzagoon,1/467,"46,257"
80,270,Lotad,1/465,"18,140"
81,273,Seedot,1/522,"7,840"
82,285,Shroomish,1/801,"3,204"
83,287,Slakoth,1/813,"2,440"
84,296,Makuhita,1/476,"8,585"
85,300,Skitty,1/400,"15,631"
86,302,Sableye,1/591,"2,956"
87,304,Aron,1/473,"31,231"
88,307,Meditite,1/514,"4,113"
89,311,Plusle,1/957,"2,872"
90,312,Minun,1/286,"2,864"
91,313,Volbeat,1/829,829
92,314,Illumise,"1/1,037","1,037"
93,315,Roselia,1/587,"5,877"
94,320,Wailmer,1/487,"6,331"
95,328,Trapinch,1/732,"2,930"
96,333,Swablu,1/516,"13,933"
97,335,Zangoose,1/436,"3,494"
98,336,Seviper,1/214,"2,362"
99,337,Lunatone,1/688,"2,065"
100,338,Solrock,1/521,"3,128"
101,339,Barboach,1/473,"10,419"
102,343,Baltoy,1/135,543
103,345,Lileep,1/255,"1,022"
104,347,Anorith,1/427,854
105,349,Feebas,1/66,"3,376"
106,351,Castform,1/664,"9,301"
107,353,Shuppet,1/592,"2,962"
108,355,Duskull,1/475,"3,802"
109,363,Spheal,1/627,"6,897"
110,366,Clamperl,1/39,391
111,370,Luvdisc,1/861,"2,584"
112,374,Beldum,1/388,"3,492"
113,387,Turtwig,1/481,"4,337"
114,390,Chimchar,1/371,"4,462"
115,393,Piplup,1/532,"3,194"
116,396,Starly,1/412,"35,907"
117,399,Bidoof,1/464,"32,497"
118,408,Cranidos,1/286,860
119,410,Shieldon,1/348,348
120,412,Burmy,1/404,"2,021"
121,415,Combee,1/398,"5,180"
122,425,Drifloon,1/815,"3,262"
123,427,Buneary,1/620,"14,886"
124,428,Lopunny,1/188,752
125,431,Glameow,1/516,"15,481"
126,436,Bronzor,1/70,"4,768"
127,443,Gible,1/120,"3,852"
128,449,Hippopotas,1/201,"1,410"
129,451,Skorupi,1/826,"4,131"
130,453,Croagunk,1/458,"10,086"
131,504,Patrat,1/551,"1,653"
132,506,Lillipup,1/517,"49,195"
133,511,Pansage,1/741,"2,964"
134,515,Panpour,1/365,"4,018"
135,519,Pidove,1/496,"36,278"
