,id,name,rate,total
0,1,Bulbasaur,1/607,"2,429"
1,7,Squirtle,1/471,"2,826"
2,10,Caterpie,1/577,"19,649"
3,13,Weedle,1/479,"1,439"
4,16,Pidgey,1/492,"27,599"
5,18,Pidgeot,1/134,134
6,19,Rattata,1/520,"13,525"
7,21,Spearow,1/489,"32,824"
8,23,Ekans,1/603,"10,260"
9,25,Pikachu,1/459,"3,679"
10,27,Sandshrew,1/603,"10,254"
11,32,Nidoran♂,1/353,"13,436"
12,35,Clefairy,"1/1,761","1,761"
13,37,Vulpix,1/394,"12,223"
14,39,Jigglypuff,1/545,"27,811"
15,41,Zubat,1/457,"7,784"
16,43,Oddish,1/467,"39,241"
17,46,Paras,1/504,"40,388"
18,48,Venonat,1/406,"21,557"
19,50,Diglett,1/338,338
20,52,Meowth,1/588,"43,549"
21,54,Psyduck,1/488,"6,843"
22,56,Mankey,1/518,"42,001"
23,58,Growlithe,1/325,"38,759"
24,60,Poliwag,1/561,"6,733"
25,63,Abra,1/501,"4,516"
26,65,Alakazam,1/57,57
27,66,Machop,1/434,"34,348"
28,69,Bellsprout,1/383,"5,752"
29,72,Tentacool,1/747,"1,495"
30,74,Geodude,1/550,"19,270"
31,77,Ponyta,1/772,"3,864"
32,79,Slowpoke,1/305,"8,863"
33,80,Slowbro,1/131,658
34,81,Magnemite,1/399,"8,793"
35,88,Grimer,1/481,"31,751"
36,90,Shellder,1/474,"2,846"
37,92,Gastly,1/472,"23,625"
38,95,Onix,1/61,"2,512"
39,96,Drowzee,1/166,166
40,98,Krabby,1/572,"1,716"
41,100,Voltorb,1/478,"15,781"
42,102,Exeggcute,1/813,"4,878"
43,104,Cubone,1/184,184
44,106,Hitmonlee,1/533,"6,406"
45,107,Hitmonchan,1/600,"6,606"
46,108,Lickitung,1/54,"9,241"
47,109,Koffing,1/531,"24,441"
48,113,Chansey,1/61,"6,373"
49,114,Tangela,1/560,"9,520"
50,115,Kangaskhan,1/119,"1,435"
51,116,Horsea,1/874,"1,748"
52,118,Goldeen,1/688,"5,507"
53,120,Staryu,1/209,"1,047"
54,122,Mr. Mime,1/280,841
55,123,Scyther,1/71,"8,077"
56,124,Jynx,1/924,"2,772"
57,126,Magmar,1/639,"2,558"
58,127,Pinsir,1/170,850
59,128,Tauros,1/443,"3,102"
60,129,Magikarp,1/481,"5,781"
61,131,Lapras,1/149,149
62,133,Eevee,1/506,"39,001"
63,137,Porygon,1/583,"8,171"
64,143,Snorlax,1/390,"1,562"
65,147,Dratini,1/224,224
66,161,Sentret,1/560,"21,861"
67,163,Hoothoot,1/522,"22,979"
68,165,Ledyba,1/440,"3,968"
69,167,Spinarak,1/195,195
70,177,Natu,1/553,"18,258"
71,179,Mareep,"1/1,048","4,193"
72,181,Ampharos,1/205,205
73,185,Sudowoodo,1/508,"3,052"
74,187,Hoppip,1/477,"19,102"
75,194,Wooper,1/516,"23,243"
76,204,Pineco,1/69,"18,651"
77,207,Gligar,1/92,"1,766"
78,211,Qwilfish,1/953,953
79,213,Shuckle,1/390,"3,518"
80,215,Sneasel,1/60,"8,093"
81,218,Slugma,1/498,"12,472"
82,222,Corsola,1/622,"1,244"
83,227,Skarmory,1/53,591
84,241,Miltank,1/448,"9,416"
85,261,Poochyena,1/466,"22,875"
86,263,Zigzagoon,1/457,"21,037"
87,276,Taillow,1/470,"4,701"
88,278,Wingull,1/545,"4,910"
89,283,Surskit,1/512,"7,685"
90,287,Slakoth,1/357,"1,071"
91,290,Nincada,1/125,503
92,296,Makuhita,1/718,"9,341"
93,302,Sableye,1/181,"1,273"
94,304,Aron,"1/1,075","3,226"
95,307,Meditite,1/371,"1,487"
96,308,Medicham,1/46,93
97,309,Electrike,1/304,"3,955"
98,310,Manectric,1/137,275
99,313,Volbeat,1/515,"3,605"
100,314,Illumise,1/614,"3,073"
101,318,Carvanha,1/505,"1,517"
102,320,Wailmer,1/222,445
103,322,Numel,1/702,"8,425"
104,325,Spoink,1/467,"33,683"
105,328,Trapinch,1/632,"13,909"
106,331,Cacnea,1/471,"3,301"
107,335,Zangoose,1/687,"4,125"
108,336,Seviper,1/357,"3,578"
109,337,Lunatone,"1/1,153","4,615"
110,338,Solrock,1/413,"5,373"
111,339,Barboach,1/611,"1,833"
112,341,Corphish,1/598,"5,390"
113,343,Baltoy,1/607,"13,964"
114,349,Feebas,1/38,350
115,353,Shuppet,1/500,"13,518"
116,355,Duskull,1/667,"13,343"
117,361,Snorunt,1/650,"3,253"
118,363,Spheal,1/642,642
119,370,Luvdisc,1/620,"13,657"
120,371,Bagon,1/361,"1,805"
121,374,Beldum,1/225,"1,354"
122,396,Starly,1/544,"5,449"
123,399,Bidoof,1/443,"10,648"
124,401,Kricketot,1/405,"2,430"
125,418,Buizel,1/279,"3,350"
126,420,Cherubi,1/225,"1,354"
127,422,Shellos,1/482,"9,653"
128,425,Drifloon,1/525,"22,588"
129,427,Buneary,1/501,"35,109"
130,434,Stunky,1/653,"20,914"
131,436,Bronzor,1/54,"4,732"
132,441,Chatot,1/624,"2,496"
133,482,Azelf,1/8,8
134,504,Patrat,1/504,"19,670"
135,506,Lillipup,1/478,"31,589"
136,511,Pansage,1/707,"4,242"
137,513,Pansear,"1/1,329","1,329"
138,515,Panpour,1/442,"4,429"
139,517,Munna,1/514,"14,417"
140,519,Pidove,1/422,"10,133"
141,522,Blitzle,1/580,"20,900"
142,524,Roggenrola,1/361,"3,257"
143,527,Woobat,1/362,"3,989"
144,529,Drilbur,1/537,"3,759"
145,531,Audino,1/988,"2,964"
146,538,Throh,1/898,"4,491"
147,539,Sawk,1/439,"5,271"
148,540,Sewaddle,1/611,"34,264"
149,546,Cottonee,1/421,"6,742"
150,557,Dwebble,1/560,"8,971"
151,568,Trubbish,1/511,"13,808"
152,572,Minccino,"1/1,201","2,403"
153,574,Gothita,1/342,"5,484"
154,577,Solosis,1/554,"11,091"
155,585,Deerling,1/558,"15,639"
156,587,Emolga,1/689,"4,134"
157,590,Foongus,1/589,"2,356"
158,592,Frillish,1/278,834
159,595,Joltik,1/590,"4,720"
160,597,Ferroseed,1/527,"7,386"
161,605,Elgyem,1/377,"13,974"
162,618,Stunfisk,1/147,"1,912"
163,626,Bouffalant,"1/1,106","3,320"
164,631,Heatmor,1/594,"5,347"
165,632,Durant,1/491,"4,426"
166,633,Deino,1/419,"2,939"
167,650,Chespin,1/494,"16,828"
168,653,Fennekin,1/562,"18,009"
169,656,Froakie,1/568,"18,752"
170,659,Bunnelby,1/430,"22,371"
171,661,Fletchling,1/480,"13,927"
172,667,Litleo,1/485,"8,254"
173,669,Flabebe,1/455,"12,309"
174,686,Inkay,1/609,"23,167"
175,688,Binacle,1/198,595
176,690,Skrelp,1/460,"13,802"
177,696,Tyrunt,1/726,"6,536"
178,698,Amaura,1/419,"2,938"
179,702,Dedenne,1/437,"5,251"
180,704,Goomy,1/463,"5,567"
181,714,Noibat,1/466,"14,453"
182,722,Rowlet,1/542,"7,596"
183,725,Litten,1/446,"6,695"
184,728,Popplio,1/574,"6,316"
185,734,Yungoos,1/595,"31,562"
186,736,Grubbin,1/443,"11,965"
187,741,Oricorio,1/388,"9,711"
188,742,Cutiefly,1/761,"6,091"
189,753,Fomantis,1/610,"7,937"
190,755,Morelull,1/396,"5,544"
191,775,Komala,1/387,"13,573"
192,782,Jangmo-o,1/327,"1,966"
193,819,Skwovet,1/463,"23,631"
194,831,Wooloo,1/481,"24,545"
195,870,Falinks,1/69,"3,358"
196,915,Lechonk,1/652,"20,221"
197,919,Nymble,1/609,"23,142"
198,928,Smoliv,1/458,"18,323"
