,id,name,rate,total
0,4,Charmander,"1/1,281","2,562"
1,7,Squirtle,1/804,"1,609"
2,10,Caterpie,1/679,"4,757"
3,13,Weedle,1/658,"3,294"
4,16,Pidgey,1/857,"5,146"
5,19,Rattata,1/552,"6,625"
6,21,Spearow,1/448,"3,585"
7,23,Ekans,1/448,"3,139"
8,27,Sandshrew,1/456,"16,446"
9,29,Nidoran♀,1/928,"2,786"
10,32,Nidoran♂,"1/1,398","2,796"
11,35,Clefairy,1/584,"2,338"
12,37,Vulpix,1/581,"1,163"
13,39,Jigglypuff,1/319,"2,236"
14,41,Zubat,1/293,587
15,43,Oddish,1/486,"4,868"
16,46,Paras,"1/1,083","2,166"
17,48,Venonat,1/233,"1,866"
18,50,Diglett,"1/1,027","2,054"
19,52,Meowth,1/834,"4,170"
20,54,Psyduck,1/355,"1,775"
21,56,Mankey,1/483,"53,683"
22,58,Growlithe,"1/1,401","2,802"
23,60,Poliwag,1/355,"1,776"
24,63,Abra,1/725,"2,900"
25,66,Machop,1/261,"3,658"
26,69,Bellsprout,1/406,"2,033"
27,74,Geodude,"1/1,062","3,188"
28,75,Graveler,1/51,51
29,77,Ponyta,"1/1,050","1,050"
30,79,Slowpoke,1/401,"1,204"
31,81,Magnemite,1/839,"2,518"
32,84,Doduo,"1/1,422","1,422"
33,88,Grimer,1/480,"2,403"
34,92,Gastly,1/297,"1,785"
35,96,Drowzee,1/245,"2,209"
36,100,Voltorb,1/256,"1,024"
37,102,Exeggcute,1/730,"3,653"
38,104,Cubone,1/834,"2,503"
39,106,Hitmonlee,"1/1,078","1,078"
40,107,Hitmonchan,1/158,"1,106"
41,108,Lickitung,1/424,"20,383"
42,109,Koffing,1/253,"1,266"
43,111,Rhyhorn,1/652,"2,610"
44,113,Chansey,1/604,604
45,114,Tangela,1/573,573
46,115,Kangaskhan,1/595,595
47,118,Goldeen,1/326,326
48,120,Staryu,1/125,125
49,123,Scyther,1/312,936
50,124,Jynx,1/594,594
51,125,Electabuzz,1/278,"1,115"
52,126,Magmar,1/367,"1,102"
53,127,Pinsir,1/479,479
54,128,Tauros,1/269,"1,346"
55,133,Eevee,1/694,"3,472"
56,142,Aerodactyl,1/225,225
57,143,Snorlax,"1/1,069","1,069"
58,152,Chikorita,1/427,"2,139"
59,155,Cyndaquil,1/359,"3,597"
60,158,Totodile,1/540,"22,144"
61,161,Sentret,1/692,692
62,167,Spinarak,1/190,190
63,169,Crobat,1/67,67
64,176,Togetic,1/582,"6,410"
65,177,Natu,1/477,"5,251"
66,179,Mareep,1/652,"3,913"
67,183,Marill,1/301,602
68,185,Sudowoodo,"1/1,345","1,345"
69,187,Hoppip,1/612,"2,448"
70,191,Sunkern,1/185,370
71,193,Yanma,1/558,"2,792"
72,194,Wooper,1/438,"32,448"
73,198,Murkrow,"1/2,671","2,671"
74,200,Misdreavus,1/786,"2,359"
75,203,Girafarig,1/303,607
76,206,Dunsparce,1/667,"1,334"
77,209,Snubbull,1/410,"2,875"
78,213,Shuckle,1/279,279
79,218,Slugma,1/600,600
80,223,Remoraid,1/392,392
81,227,Skarmory,1/134,268
82,228,Houndour,1/453,"1,815"
83,231,Phanpy,1/479,958
84,237,Hitmontop,1/860,860
85,241,Miltank,1/354,708
86,252,Treecko,1/229,689
87,258,Mudkip,1/319,638
88,261,Poochyena,1/592,"4,740"
89,263,Zigzagoon,1/297,"3,567"
90,265,Wurmple,1/311,"2,495"
91,276,Taillow,1/391,"5,484"
92,277,Swellow,1/68,68
93,278,Wingull,1/625,"1,876"
