,id,name,rate,total
0,1,Bulbasaur,1/514,"13,377"
1,3,Venusaur,1/55,55
2,4,Charmander,1/459,"5,052"
3,7,Squirtle,1/697,"8,373"
4,13,Weedle,1/413,"35,560"
5,15,Beedrill,1/65,326
6,16,Pidgey,1/433,"10,397"
7,25,Pikachu,1/489,"45,031"
8,27,Sandshrew,1/250,250
9,35,Clefairy,1/553,"10,517"
10,37,Vulpix,1/67,"1,550"
11,39,Jigglypuff,1/628,"32,035"
12,58,Growlithe,1/427,"3,850"
13,60,Poliwag,1/668,"7,357"
14,66,Machop,1/372,"7,444"
15,72,Tentacool,1/599,"26,972"
16,74,Geodude,1/295,"2,366"
17,86,Seel,1/522,"12,541"
18,88,Grimer,1/328,"9,846"
19,90,Shellder,1/841,"5,048"
20,109,Koffing,1/597,"7,166"
21,115,Kangaskhan,"1/1,072","2,144"
22,118,Goldeen,1/546,"13,663"
23,128,Tauros,1/557,"3,342"
24,131,Lapras,1/59,826
25,133,Eevee,1/505,"30,332"
26,161,Sentret,1/511,"10,736"
27,170,Chinchou,1/620,"21,722"
28,179,Mareep,1/429,"24,882"
29,183,Marill,1/525,"23,626"
30,194,Wooper,1/453,"9,067"
31,200,Misdreavus,1/547,"54,169"
32,213,Shuckle,1/371,"1,485"
33,216,Teddiursa,1/438,"3,505"
34,220,Swinub,1/492,"13,287"
35,225,Delibird,1/788,"23,645"
36,227,Skarmory,1/64,"6,156"
37,234,Stantler,1/639,"31,324"
38,252,Treecko,1/516,"9,815"
39,255,Torchic,1/397,"14,317"
40,258,Mudkip,1/543,"20,646"
41,261,Poochyena,1/574,"22,394"
42,278,Wingull,1/451,"5,418"
43,280,Ralts,1/824,"7,419"
44,287,Slakoth,1/537,"6,450"
45,296,Makuhita,1/559,"49,826"
46,304,Aron,1/636,"17,829"
47,309,Electrike,1/267,"2,675"
48,313,Volbeat,"1/1,629","1,629"
49,314,Illumise,1/652,"1,956"
50,333,Swablu,1/540,"14,052"
51,335,Zangoose,"1/2,233","2,233"
52,336,Seviper,1/435,"5,657"
53,337,Lunatone,"1/1,018","1,018"
54,343,Baltoy,"1/1,347","1,347"
55,351,Castform,"1/1,905","3,811"
56,361,Snorunt,1/482,"42,949"
57,371,Bagon,1/484,"1,453"
58,387,Turtwig,1/660,"11,231"
59,390,Chimchar,1/557,"17,267"
60,393,Piplup,1/587,"69,932"
61,401,Kricketot,1/446,"10,706"
62,412,Burmy,1/564,"6,208"
63,427,Buneary,1/496,"13,902"
64,436,Bronzor,1/62,"8,186"
65,459,Snover,1/563,"58,595"
66,460,Abomasnow,1/123,"1,853"
67,527,Woobat,1/473,"19,409"
68,572,Minccino,1/455,"49,169"
69,613,Cubchoo,1/729,"51,809"
70,631,Heatmor,1/559,"1,119"
71,632,Durant,1/899,"1,799"
