,id,name,rate,total
0,10,Caterpie,1/427,"11,127"
1,16,Pidgey,1/421,"5,058"
2,19,Rattata,1/629,"6,927"
3,21,Spearow,1/574,"5,167"
4,23,Ekans,1/586,"28,723"
5,25,Pikachu,1/534,"22,982"
6,27,Sandshrew,1/81,81
7,35,Clefairy,1/505,"11,623"
8,39,Jigglypuff,1/501,"27,090"
9,41,Zubat,1/547,"33,376"
10,46,Paras,1/618,"1,856"
11,52,Meowth,1/60,"3,960"
12,54,Psyduck,1/532,"10,118"
13,56,Mankey,1/569,"9,675"
14,58,Growlithe,1/468,"6,557"
15,60,Poliwag,1/482,"11,104"
16,63,Abra,1/584,"3,504"
17,66,Machop,1/723,"7,237"
18,72,Tentacool,1/484,"18,420"
19,74,Geodude,1/747,"2,989"
20,79,Slowpoke,1/361,"2,170"
21,80,Slowbro,1/96,290
22,81,Magnemite,1/484,"3,388"
23,86,Seel,1/670,670
24,88,Grimer,1/75,"2,631"
25,92,Gastly,1/657,"7,231"
26,94,Gengar,1/108,216
27,96,Drowzee,1/486,"4,860"
28,98,Krabby,1/424,"1,698"
29,102,Exeggcute,1/604,"12,684"
30,103,Exeggutor,1/142,713
31,104,Cubone,1/771,"2,313"
32,106,Hitmonlee,1/368,"2,208"
33,107,Hitmonchan,1/553,"2,215"
34,108,Lickitung,1/60,"2,063"
35,109,Koffing,1/720,"10,806"
36,113,Chansey,1/58,"2,757"
37,115,Kangaskhan,1/447,"8,502"
38,116,Horsea,1/476,"9,527"
39,118,Goldeen,1/630,"10,088"
40,120,Staryu,1/307,"1,535"
41,122,Mr. Mime,1/571,571
42,123,Scyther,1/63,636
43,124,Jynx,1/193,"1,355"
44,125,Electabuzz,1/418,"2,092"
45,126,Magmar,1/618,618
46,127,Pinsir,1/321,"1,605"
47,128,Tauros,1/971,"2,913"
48,129,Magikarp,1/509,"32,124"
49,130,Gyarados,1/128,"2,437"
50,131,Lapras,1/59,"1,737"
51,133,Eevee,1/462,"31,418"
52,137,Porygon,1/765,"1,531"
53,138,Omanyte,1/255,"1,530"
54,140,Kabuto,1/228,"1,598"
55,142,Aerodactyl,1/88,265
56,143,Snorlax,1/821,821
57,147,Dratini,1/552,"1,658"
58,163,Hoothoot,1/482,"31,823"
59,165,Ledyba,1/600,"16,826"
60,167,Spinarak,1/592,"4,742"
61,170,Chinchou,1/648,"40,846"
62,177,Natu,1/451,"12,185"
63,179,Mareep,1/633,"32,333"
64,181,Ampharos,1/125,376
65,185,Sudowoodo,"1/1,383","1,383"
66,190,Aipom,1/515,"3,090"
67,198,Murkrow,1/486,"16,065"
68,204,Pineco,1/211,211
69,206,Dunsparce,1/403,"8,881"
70,209,Snubbull,1/540,"21,095"
71,214,Heracross,1/11,11
72,215,Sneasel,1/54,600
73,222,Corsola,1/408,"2,450"
74,223,Remoraid,1/535,"19,798"
75,225,Delibird,1/630,630
76,226,Mantine,1/480,"1,921"
77,227,Skarmory,1/31,445
78,228,Houndour,"1/2,558","5,117"
79,237,Hitmontop,1/480,"4,809"
80,241,Miltank,1/656,"5,907"
81,246,Larvitar,1/448,896
82,261,Poochyena,1/511,"8,690"
83,265,Wurmple,1/521,"38,581"
84,270,Lotad,1/820,820
85,276,Taillow,1/518,"21,243"
86,278,Wingull,1/415,"14,125"
87,293,Whismur,1/661,"13,237"
88,296,Makuhita,1/558,"21,792"
89,302,Sableye,1/147,441
90,309,Electrike,1/516,"5,167"
91,310,Manectric,1/114,456
92,313,Volbeat,1/417,"2,089"
93,314,Illumise,1/417,"1,669"
94,318,Carvanha,1/386,"3,482"
95,320,Wailmer,1/537,"8,601"
96,325,Spoink,1/437,"3,937"
97,328,Trapinch,1/687,"10,311"
98,335,Zangoose,1/382,"4,969"
99,336,Seviper,1/327,"2,944"
100,337,Lunatone,1/394,"1,972"
101,338,Solrock,1/764,"3,820"
102,339,Barboach,1/431,"10,796"
103,343,Baltoy,1/230,"1,616"
104,345,Lileep,1/398,"3,584"
105,347,Anorith,1/748,"3,743"
106,349,Feebas,1/72,"3,405"
107,351,Castform,1/617,"27,176"
108,353,Shuppet,1/473,"3,787"
109,359,Absol,1/130,130
110,363,Spheal,1/802,"2,408"
111,366,Clamperl,1/43,218
112,370,Luvdisc,1/424,"3,399"
113,371,Bagon,"1/1,138","4,555"
114,374,Beldum,1/434,"2,604"
115,401,Kricketot,1/506,"26,312"
116,408,Cranidos,1/360,"1,803"
117,410,Shieldon,1/358,716
118,418,Buizel,1/382,"4,966"
119,425,Drifloon,1/449,"14,379"
120,427,Buneary,1/570,"9,704"
121,428,Lopunny,1/145,581
122,443,Gible,1/112,"3,829"
123,495,Snivy,1/499,"13,980"
124,498,Tepig,1/523,"13,599"
125,501,Oshawott,1/416,"12,499"
126,506,Lillipup,1/493,"33,078"
127,522,Blitzle,1/485,"4,373"
128,524,Roggenrola,"1/4,136","4,136"
129,538,Throh,1/810,"3,243"
130,539,Sawk,1/574,"4,020"
131,546,Cottonee,1/520,"4,160"
132,572,Minccino,1/519,"7,273"
133,594,Alomomola,1/57,231
134,627,Rufflet,1/326,653
135,631,Heatmor,1/525,"1,575"
136,632,Durant,1/799,"5,594"
137,633,Deino,1/244,"1,955"
138,661,Fletchling,1/638,"14,050"
139,667,Litleo,"1/1,015","9,138"
140,734,Yungoos,1/499,"31,946"
