,id,name,rate,total
0,13,Weedle,1/991,"12,888"
1,15,Beedrill,1/136,545
2,16,Pidgey,1/474,"41,263"
3,18,Pidgeot,1/162,"2,596"
4,19,Rattata,1/421,"8,851"
5,23,Ekans,1/466,"10,254"
6,25,Pikachu,1/543,"33,675"
7,27,Sandshrew,1/523,"16,225"
8,29,Nidoran♀,1/589,"14,749"
9,32,Nidoran♂,1/445,"15,162"
10,35,Clefairy,1/419,"22,626"
11,37,Vulpix,1/515,"44,839"
12,41,Zubat,1/524,"29,374"
13,48,Venonat,1/541,"8,116"
14,52,Meowth,1/583,"14,576"
15,54,Psyduck,1/681,"2,725"
16,58,Growlithe,1/486,"13,132"
17,69,Bellsprout,1/583,"9,339"
18,74,Geodude,1/584,"10,525"
19,77,Ponyta,1/72,"1,237"
20,79,Slowpoke,1/272,"3,273"
21,80,Slowbro,1/136,"1,635"
22,81,Magnemite,1/515,"21,635"
23,84,Doduo,1/833,"10,841"
24,88,Grimer,1/9,9
25,92,Gastly,1/547,"19,720"
26,94,Gengar,1/276,552
27,95,Onix,1/138,414
28,98,Krabby,1/223,"1,338"
29,102,Exeggcute,1/730,"2,192"
30,103,Exeggutor,1/43,305
31,104,Cubone,1/312,"2,811"
32,108,Lickitung,1/65,"10,379"
33,109,Koffing,1/551,"76,123"
34,111,Rhyhorn,1/560,"10,095"
35,113,Chansey,1/61,"6,058"
36,115,Kangaskhan,1/142,"7,849"
37,118,Goldeen,"1/2,633","2,633"
38,122,Mr. Mime,1/661,"13,230"
39,123,Scyther,1/64,"2,822"
40,124,Jynx,1/350,"4,904"
41,126,Magmar,1/148,446
42,127,Pinsir,1/64,512
43,128,Tauros,1/344,"5,517"
44,131,Lapras,1/98,"2,270"
45,133,Eevee,1/568,"47,754"
46,142,Aerodactyl,1/191,191
47,143,Snorlax,1/530,"5,302"
48,152,Chikorita,1/445,"25,409"
49,155,Cyndaquil,1/480,"25,932"
50,158,Totodile,1/585,"26,332"
51,163,Hoothoot,1/422,"23,215"
52,167,Spinarak,1/477,"10,037"
53,170,Chinchou,1/515,"43,846"
54,176,Togetic,1/509,"37,157"
55,179,Mareep,1/546,"19,686"
56,181,Ampharos,1/105,"2,003"
57,185,Sudowoodo,1/455,"2,276"
58,190,Aipom,1/510,"22,452"
59,191,Sunkern,1/435,"19,155"
60,194,Wooper,1/500,"67,034"
61,200,Misdreavus,1/407,"1,221"
62,203,Girafarig,1/472,"13,702"
63,204,Pineco,1/66,"6,017"
64,207,Gligar,1/42,730
65,216,Teddiursa,1/604,"17,535"
66,218,Slugma,1/357,"2,146"
67,220,Swinub,1/430,"15,942"
68,222,Corsola,1/671,"5,375"
69,228,Houndour,1/405,"6,894"
70,229,Houndoom,1/220,220
71,234,Stantler,1/434,"13,044"
72,237,Hitmontop,1/536,"39,181"
73,246,Larvitar,1/370,"1,111"
74,248,Tyranitar,1/77,77
75,261,Poochyena,1/510,"24,497"
76,263,Zigzagoon,1/65,"32,156"
77,265,Wurmple,1/621,"36,662"
78,270,Lotad,1/453,"27,200"
79,273,Seedot,1/499,"27,495"
80,276,Taillow,1/486,"14,608"
81,278,Wingull,1/677,"14,897"
82,280,Ralts,1/649,"8,443"
83,282,Gardevoir,1/133,"3,480"
84,285,Shroomish,1/515,"30,958"
85,287,Slakoth,1/656,"19,047"
86,296,Makuhita,1/410,"21,367"
87,302,Sableye,1/122,"3,312"
88,304,Aron,1/620,"11,785"
89,306,Aggron,1/120,360
90,307,Meditite,1/552,"13,803"
91,308,Medicham,1/90,"2,610"
92,309,Electrike,1/408,"6,535"
93,310,Manectric,1/83,"1,253"
94,313,Volbeat,1/285,"1,712"
95,314,Illumise,1/393,"1,967"
96,316,Gulpin,1/408,"22,890"
97,318,Carvanha,"1/2,561","2,561"
98,328,Trapinch,1/377,"2,641"
99,333,Swablu,1/456,"48,409"
100,335,Zangoose,1/388,"1,944"
101,337,Lunatone,1/580,"5,228"
102,338,Solrock,1/437,"10,505"
103,339,Barboach,1/499,"6,492"
104,343,Baltoy,1/474,"1,423"
105,345,Lileep,1/425,"4,680"
106,347,Anorith,1/410,"4,922"
107,353,Shuppet,1/572,"12,605"
108,354,Banette,1/156,"2,344"
109,359,Absol,1/61,676
110,371,Bagon,1/441,"15,897"
111,373,Salamence,1/117,"1,176"
112,374,Beldum,1/526,"16,322"
113,396,Starly,1/478,"15,793"
114,399,Bidoof,1/831,"18,301"
115,415,Combee,1/750,"3,002"
116,418,Buizel,"1/1,553","3,107"
117,422,Shellos,"1/1,419","4,258"
118,427,Buneary,1/441,"29,994"
119,428,Lopunny,1/129,"10,854"
120,431,Glameow,1/486,"26,294"
121,453,Croagunk,1/436,"37,948"
122,456,Finneon,"1/1,053","7,374"
123,495,Snivy,1/330,"6,937"
124,498,Tepig,1/439,"7,030"
125,501,Oshawott,1/365,"6,952"
126,506,Lillipup,1/465,"46,974"
127,511,Pansage,1/487,"6,336"
128,513,Pansear,"1/1,065","3,196"
129,515,Panpour,1/626,"8,143"
130,519,Pidove,1/505,"29,833"
131,524,Roggenrola,"1/1,004","5,024"
132,527,Woobat,1/487,"17,544"
133,529,Drilbur,1/612,"3,062"
134,535,Tympole,1/378,"3,780"
135,538,Throh,1/661,"3,971"
136,539,Sawk,1/446,"12,500"
137,543,Venipede,"1/1,096","4,386"
138,546,Cottonee,1/449,"5,848"
139,548,Petilil,1/590,"25,985"
140,554,Darumaka,1/574,"18,382"
141,557,Dwebble,1/480,"24,498"
142,559,Scraggy,1/489,"10,770"
143,566,Archen,1/120,241
