,id,name,rate,total
0,10,Caterpie,"1/1,360","1,360"
1,19,Rattata,1/320,320
2,21,Spearow,1/573,"22,943"
3,23,Ekans,1/330,"12,228"
4,25,Pikachu,1/379,"7,583"
5,27,Sandshrew,1/396,"17,830"
6,29,Nidoran♀,1/540,"3,785"
7,32,Nidoran♂,1/734,"3,673"
8,35,Clefairy,1/368,"2,208"
9,37,Vulpix,"1/1,105","5,526"
10,39,Jigglypuff,1/451,"5,419"
11,41,Zubat,1/619,"14,245"
12,43,Oddish,"1/1,199","1,199"
13,48,Venonat,1/436,"2,184"
14,50,Diglett,1/565,"23,743"
15,58,Growlithe,1/418,418
16,63,Abra,1/163,163
17,66,Machop,1/562,"12,926"
18,69,Bellsprout,1/447,"15,669"
19,72,Tentacool,1/417,"11,280"
20,74,Geodude,1/402,402
21,77,Ponyta,1/623,623
22,81,Magnemite,1/546,"3,277"
23,84,Doduo,1/358,"14,694"
24,86,Seel,1/359,719
25,88,Grimer,1/616,"9,866"
26,92,Gastly,1/554,"5,541"
27,94,Gengar,1/46,138
28,95,Onix,1/46,46
29,96,Drowzee,1/432,"1,297"
30,100,Voltorb,1/655,"24,245"
31,102,Exeggcute,1/364,364
32,104,Cubone,1/419,"3,773"
33,109,Koffing,1/316,316
34,111,Rhyhorn,1/692,"4,847"
35,113,Chansey,1/56,906
36,114,Tangela,1/475,"6,655"
37,115,Kangaskhan,1/119,"4,316"
38,116,Horsea,1/305,305
39,118,Goldeen,1/774,"10,064"
40,120,Staryu,1/899,"1,798"
41,123,Scyther,1/73,959
42,124,Jynx,1/283,"1,132"
43,128,Tauros,1/607,"2,430"
44,129,Magikarp,1/589,"14,155"
45,130,Gyarados,1/72,509
46,133,Eevee,1/502,"30,653"
47,142,Aerodactyl,1/72,218
48,143,Snorlax,1/992,992
49,147,Dratini,1/213,852
50,152,Chikorita,1/485,"20,867"
51,155,Cyndaquil,1/405,"21,465"
52,158,Totodile,1/467,"21,022"
53,161,Sentret,1/560,"28,045"
54,163,Hoothoot,1/442,"7,085"
55,165,Ledyba,1/389,"1,558"
56,167,Spinarak,1/496,"9,424"
57,170,Chinchou,1/549,"17,596"
58,177,Natu,1/499,"11,495"
59,179,Mareep,1/522,"17,253"
60,181,Ampharos,1/172,517
61,183,Marill,1/553,"1,107"
62,185,Sudowoodo,1/757,"2,271"
63,187,Hoppip,1/712,"9,265"
64,190,Aipom,1/600,600
65,191,Sunkern,1/623,"7,483"
66,193,Yanma,1/524,"17,295"
67,194,Wooper,1/408,"17,972"
68,198,Murkrow,1/553,"6,084"
69,200,Misdreavus,1/408,408
70,203,Girafarig,1/837,"1,675"
71,204,Pineco,1/225,225
72,206,Dunsparce,1/619,"4,334"
73,207,Gligar,1/62,437
74,209,Snubbull,1/607,"20,045"
75,211,Qwilfish,1/495,"3,471"
76,216,Teddiursa,1/341,"4,776"
77,220,Swinub,1/422,"14,366"
78,222,Corsola,1/548,"2,744"
79,226,Mantine,1/537,"3,764"
80,228,Houndour,1/401,"2,807"
81,231,Phanpy,1/563,"3,946"
82,234,Stantler,1/658,"4,609"
83,241,Miltank,1/730,"3,653"
84,252,Treecko,"1/1,706","1,706"
85,255,Torchic,1/856,"1,712"
86,258,Mudkip,1/431,"4,742"
87,263,Zigzagoon,1/475,"32,325"
88,270,Lotad,1/404,"2,023"
89,273,Seedot,1/466,"35,439"
90,276,Taillow,1/517,"6,206"
91,278,Wingull,1/550,"14,300"
92,285,Shroomish,1/501,"3,507"
93,290,Nincada,1/187,187
94,293,Whismur,1/511,"11,248"
95,296,Makuhita,1/565,"13,014"
96,299,Nosepass,1/301,905
97,300,Skitty,1/776,"3,883"
98,304,Aron,1/519,"2,595"
99,307,Meditite,"1/1,528","1,528"
100,309,Electrike,1/486,"5,350"
101,310,Manectric,1/134,268
102,312,Minun,1/235,235
103,314,Illumise,1/604,"1,814"
104,315,Roselia,1/125,503
105,318,Carvanha,1/681,"4,091"
106,320,Wailmer,1/344,"7,585"
107,322,Numel,1/331,"4,971"
108,328,Trapinch,1/453,"9,525"
109,333,Swablu,1/528,528
110,335,Zangoose,1/669,"5,357"
111,336,Seviper,1/587,"2,939"
112,337,Lunatone,1/507,"8,631"
113,338,Solrock,1/559,"11,180"
114,339,Barboach,1/446,"8,936"
115,341,Corphish,1/145,145
116,345,Lileep,1/514,"2,572"
117,347,Anorith,1/660,"1,982"
118,349,Feebas,1/70,"3,535"
119,351,Castform,1/668,"12,039"
120,353,Shuppet,1/607,"3,642"
121,355,Duskull,1/461,"5,073"
122,363,Spheal,1/472,"3,783"
123,370,Luvdisc,1/220,220
124,371,Bagon,"1/1,313","1,313"
125,374,Beldum,1/460,"4,140"
126,396,Starly,1/492,"31,986"
127,399,Bidoof,1/341,"3,075"
128,412,Burmy,1/465,"10,245"
129,415,Combee,1/443,"3,990"
130,425,Drifloon,1/487,"7,795"
131,427,Buneary,"1/2,048","2,048"
132,428,Lopunny,1/96,96
133,431,Glameow,1/528,"20,618"
134,436,Bronzor,1/48,389
135,443,Gible,1/60,541
136,449,Hippopotas,1/310,"1,552"
137,451,Skorupi,1/310,"3,727"
138,453,Croagunk,1/488,"10,746"
139,495,Snivy,1/375,"6,011"
140,498,Tepig,1/485,"5,823"
141,501,Oshawott,1/348,"5,919"
142,506,Lillipup,1/866,"3,464"
143,511,Pansage,1/400,"2,802"
144,515,Panpour,1/350,"4,907"
145,517,Munna,1/508,"8,135"
146,519,Pidove,1/419,"1,676"
147,527,Woobat,1/547,"7,113"
148,538,Throh,1/866,"4,330"
149,539,Sawk,1/805,"8,051"
150,543,Venipede,1/434,"5,212"
151,557,Dwebble,1/307,"4,605"
152,590,Foongus,1/270,270
153,597,Ferroseed,1/129,129
154,610,Axew,1/257,257
155,616,Shelmet,1/93,93
156,618,Stunfisk,1/898,"3,593"
157,631,Heatmor,"1/1,035","1,035"
158,632,Durant,1/624,"4,373"
159,659,Bunnelby,1/422,"1,688"
160,661,Fletchling,1/440,"8,378"
161,734,Yungoos,1/481,"20,685"
162,759,Stufful,1/560,"28,008"
