,id,name,rate,total
0,1,Bulbasaur,1/671,"2,684"
1,7,Squirtle,1/373,"3,360"
2,10,Caterpie,1/728,"22,591"
3,13,Weedle,1/325,"1,626"
4,16,Pidgey,1/589,"31,258"
5,18,Pidgeot,1/57,230
6,19,Rattata,1/452,"15,387"
7,21,Spearow,1/416,"37,513"
8,23,Ekans,1/616,"11,705"
9,25,Pikachu,"1/1,062","4,250"
10,27,Sandshrew,1/816,"11,430"
11,32,Nidoran♂,1/789,"15,798"
12,35,Clefairy,1/979,"1,958"
13,37,Vulpix,1/435,"14,368"
14,39,Jigglypuff,1/592,"32,010"
15,41,Zubat,"1/1,003","9,029"
16,43,Oddish,1/474,"45,576"
17,46,Paras,1/499,"46,468"
18,48,Venonat,1/418,"24,697"
19,52,Meowth,1/534,"49,712"
20,54,Psyduck,1/668,"8,026"
21,56,Mankey,1/536,"47,768"
22,58,Growlithe,1/318,"44,329"
23,60,Poliwag,1/612,"7,968"
24,63,Abra,1/404,"4,850"
25,66,Machop,1/662,"39,093"
26,69,Bellsprout,1/489,"6,859"
27,72,Tentacool,1/569,"1,709"
28,74,Geodude,1/496,"21,828"
29,77,Ponyta,1/353,"4,239"
30,79,Slowpoke,1/629,"10,074"
31,80,Slowbro,1/144,722
32,81,Magnemite,1/772,"10,036"
33,88,Grimer,1/474,"36,094"
34,90,Shellder,1/455,"3,186"
35,92,Gastly,1/474,"27,531"
36,94,Gengar,1/58,116
37,95,Onix,1/62,"3,082"
38,96,Drowzee,1/504,"1,008"
39,98,Krabby,"1/1,871","1,871"
40,100,Voltorb,1/449,"17,961"
41,102,Exeggcute,1/435,"5,665"
42,104,Cubone,1/170,170
43,106,Hitmonlee,1/443,"7,534"
44,107,Hitmonchan,1/411,"7,407"
45,108,Lickitung,1/61,"10,632"
46,109,Koffing,1/561,"27,523"
47,113,Chansey,1/67,"7,484"
48,114,Tangela,1/507,"10,665"
49,115,Kangaskhan,1/100,"1,708"
50,116,Horsea,1/497,"1,990"
51,118,Goldeen,1/800,"6,403"
52,120,Staryu,1/412,"1,236"
53,122,Mr. Mime,1/234,939
54,123,Scyther,1/51,"9,546"
55,124,Jynx,1/351,"3,161"
56,125,Electabuzz,1/569,"1,138"
57,126,Magmar,1/380,"3,044"
58,127,Pinsir,1/100,907
59,128,Tauros,1/876,"3,506"
60,129,Magikarp,1/476,"7,622"
61,131,Lapras,1/75,150
62,133,Eevee,1/531,"44,687"
63,137,Porygon,1/667,"9,342"
64,143,Snorlax,1/468,"1,873"
65,161,Sentret,1/476,"25,274"
66,163,Hoothoot,1/490,"26,004"
67,165,Ledyba,1/564,"4,513"
68,167,Spinarak,1/230,230
69,177,Natu,1/677,"22,347"
70,179,Mareep,1/675,"4,731"
71,181,Ampharos,1/121,243
72,183,Marill,"1/1,090","1,090"
73,185,Sudowoodo,1/519,"3,637"
74,187,Hoppip,1/545,"21,821"
75,190,Aipom,1/678,"1,356"
76,193,Yanma,1/249,249
77,194,Wooper,1/523,"27,226"
78,204,Pineco,1/68,"21,215"
79,207,Gligar,1/63,"2,038"
80,211,Qwilfish,1/262,"1,049"
81,213,Shuckle,1/688,"4,132"
82,215,Sneasel,1/57,"8,047"
83,218,Slugma,1/578,"13,876"
84,222,Corsola,"1/1,418","1,418"
85,227,Skarmory,1/76,608
86,241,Miltank,1/379,"10,625"
87,261,Poochyena,1/469,"26,314"
88,263,Zigzagoon,1/521,"23,996"
89,276,Taillow,1/354,"5,312"
90,278,Wingull,1/663,"5,311"
91,283,Surskit,1/455,"8,661"
92,287,Slakoth,"1/1,092","1,092"
93,290,Nincada,1/44,537
94,296,Makuhita,1/391,"10,572"
95,302,Sableye,1/133,"1,468"
96,304,Aron,1/904,"3,619"
97,307,Meditite,1/526,"3,156"
98,309,Electrike,1/480,"4,322"
99,310,Manectric,1/188,377
100,313,Volbeat,"1/1,371","4,114"
101,314,Illumise,1/447,"3,582"
102,315,Roselia,1/581,"18,610"
103,318,Carvanha,1/453,"1,815"
104,320,Wailmer,1/258,517
105,322,Numel,1/707,"9,905"
106,325,Spoink,1/530,"38,736"
107,328,Trapinch,1/450,"16,211"
108,331,Cacnea,1/322,"3,550"
109,335,Zangoose,1/393,"4,722"
110,336,Seviper,1/546,"3,828"
111,337,Lunatone,1/365,"5,122"
112,338,Solrock,"1/1,530","6,123"
113,339,Barboach,1/694,"2,084"
114,341,Corphish,1/603,"6,032"
115,343,Baltoy,1/487,"16,079"
116,349,Feebas,1/101,406
117,353,Shuppet,1/459,"15,634"
118,355,Duskull,1/450,"15,753"
119,361,Snorunt,1/616,"3,696"
120,370,Luvdisc,1/485,"16,035"
121,371,Bagon,1/773,"1,547"
122,374,Beldum,1/472,"1,417"
123,396,Starly,1/548,"6,583"
124,399,Bidoof,1/755,"12,082"
125,401,Kricketot,1/344,"2,753"
