,id,name,rate,total
0,1,Bulbasaur,1/313,"2,822"
1,4,Charmander,1/371,"1,486"
2,7,Squirtle,1/514,"2,058"
3,9,Blastoise,1/3,3
4,13,Weedle,1/297,"8,321"
5,15,Beedrill,1/77,77
6,16,Pidgey,1/533,"2,668"
7,25,Pikachu,1/692,"4,157"
8,35,Clefairy,1/541,"2,705"
9,39,Jigglypuff,1/514,"9,261"
10,58,Growlithe,1/467,934
11,60,Poliwag,1/638,"1,915"
12,66,Machop,1/503,"1,509"
13,72,Tentacool,1/591,"4,730"
14,74,Geodude,1/220,220
15,83,Farfetch'd,1/57,57
16,86,Seel,1/173,173
17,88,Grimer,1/330,"1,654"
18,90,Shellder,1/200,401
19,98,Krabby,1/549,"65,983"
20,109,Koffing,1/346,"1,387"
21,115,Kangaskhan,1/292,585
22,118,Goldeen,1/529,"72,575"
23,126,Magmar,1/489,"39,177"
24,128,Tauros,1/345,"1,037"
25,129,Magikarp,1/550,"77,679"
26,130,Gyarados,1/123,"2,597"
27,131,Lapras,1/46,46
28,133,Eevee,1/383,"8,831"
29,161,Sentret,1/482,"5,310"
30,170,Chinchou,1/545,"4,906"
31,179,Mareep,"1/1,606","1,606"
32,194,Wooper,1/902,902
33,200,Misdreavus,1/748,"9,733"
34,213,Shuckle,1/133,267
35,216,Teddiursa,1/274,549
36,220,Swinub,1/328,"1,644"
37,227,Skarmory,1/69,"1,608"
38,234,Stantler,1/935,"1,870"
39,241,Miltank,1/587,"38,805"
40,252,Treecko,1/410,"3,281"
41,255,Torchic,1/967,"2,903"
42,258,Mudkip,1/801,"1,602"
43,261,Poochyena,1/539,"4,853"
44,278,Wingull,1/386,"1,158"
45,280,Ralts,1/786,786
46,287,Slakoth,1/847,847
47,296,Makuhita,1/360,"7,930"
48,304,Aron,1/936,"5,618"
49,307,Meditite,1/128,"38,859"
50,309,Electrike,1/294,588
51,313,Volbeat,1/533,533
52,314,Illumise,1/286,286
53,335,Zangoose,1/557,"1,115"
54,336,Seviper,"1/1,201","1,201"
55,337,Lunatone,1/207,207
56,338,Solrock,1/198,198
57,343,Baltoy,1/295,295
58,351,Castform,1/508,508
59,387,Turtwig,1/658,"3,948"
60,390,Chimchar,"1/1,123","3,371"
61,393,Piplup,"1/1,047","2,095"
62,401,Kricketot,1/374,"2,244"
63,412,Burmy,1/310,"1,861"
64,427,Buneary,1/458,"4,585"
65,436,Bronzor,1/83,"1,588"
66,459,Snover,1/568,"1,137"
67,527,Woobat,1/540,"3,244"
68,572,Minccino,1/524,"6,288"
69,631,Heatmor,1/215,215
