,id,name,rate,total
0,1,Bulbasaur,1/596,"8,356"
1,4,Charmander,1/357,"3,928"
2,7,Squirtle,1/549,"2,745"
3,10,Caterpie,1/529,"37,032"
4,13,Weedle,1/481,"75,040"
5,15,Beedrill,1/274,548
6,16,Pidgey,1/684,"4,106"
7,19,Rattata,1/569,"25,036"
8,23,Ekans,1/674,"9,443"
9,25,Pikachu,1/405,810
10,29,Nidoran♀,1/452,"8,140"
11,32,Nidoran♂,1/651,"8,464"
12,39,Jigglypuff,1/712,"1,425"
13,41,Zubat,1/726,"16,707"
14,43,Oddish,1/368,"3,685"
15,48,Venonat,1/473,"44,533"
16,50,Diglett,"1/2,202","2,202"
17,52,Meowth,1/410,"13,545"
18,54,Psyduck,1/351,"11,241"
19,56,Mankey,1/428,"14,145"
20,58,Growlithe,1/507,"16,229"
21,60,Poliwag,"1/1,654","3,309"
22,63,Abra,1/574,"2,873"
23,66,Machop,1/452,"15,832"
24,69,Bellsprout,1/423,"21,163"
25,72,Tentacool,1/395,"6,335"
26,74,Geodude,1/534,"16,033"
27,77,Ponyta,1/624,"2,498"
28,86,Seel,1/377,"2,262"
29,88,Grimer,1/390,"3,120"
30,90,Shellder,1/422,"4,226"
31,92,Gastly,1/453,"1,361"
32,95,Onix,1/50,"1,619"
33,96,Drowzee,1/713,"2,853"
34,98,Krabby,1/473,"2,839"
35,100,Voltorb,1/431,"2,589"
36,102,Exeggcute,"1/1,090","3,272"
37,104,Cubone,1/535,"1,071"
38,108,Lickitung,1/65,263
39,109,Koffing,1/575,"18,997"
40,111,Rhyhorn,1/534,"15,504"
41,113,Chansey,1/63,510
42,114,Tangela,1/105,210
43,115,Kangaskhan,1/559,"4,473"
44,116,Horsea,"1/1,067","4,269"
45,120,Staryu,1/999,"2,998"
46,123,Scyther,1/65,"3,413"
47,126,Magmar,1/784,"2,354"
48,127,Pinsir,1/355,"7,455"
49,128,Tauros,1/336,"3,365"
50,129,Magikarp,1/650,"10,411"
51,131,Lapras,1/38,76
52,133,Eevee,1/464,"32,997"
53,138,Omanyte,1/425,"4,259"
54,140,Kabuto,1/271,"4,078"
55,147,Dratini,1/313,627
56,152,Chikorita,1/438,"4,389"
57,155,Cyndaquil,1/645,"5,808"
58,158,Totodile,1/397,"3,577"
59,161,Sentret,1/557,"13,928"
60,165,Ledyba,1/578,"85,592"
61,170,Chinchou,1/539,"4,315"
62,177,Natu,1/589,"11,195"
63,179,Mareep,"1/2,188","2,188"
64,183,Marill,1/306,919
