,id,name,rate,total
0,1,Bulbasaur,1/637,"7,645"
1,3,Venusaur,1/105,211
2,4,Charmander,1/402,"6,844"
3,7,Squirtle,1/453,"4,992"
4,9,Blastoise,1/109,109
5,19,Rattata,1/466,"5,133"
6,25,Pikachu,1/517,"4,659"
7,27,Sandshrew,1/421,"13,923"
8,29,Nidoran♀,1/329,"3,299"
9,32,Nidoran♂,1/826,"3,306"
10,39,Jigglypuff,1/450,"8,100"
11,41,Zubat,1/436,"3,053"
12,43,Oddish,1/356,"3,560"
13,46,Paras,1/681,"2,724"
14,50,Diglett,1/52,158
15,52,Meowth,1/399,"1,199"
16,56,Mankey,1/305,"3,975"
17,58,Growlithe,1/524,"2,620"
18,63,Abra,1/466,933
19,69,Bellsprout,1/663,"3,982"
20,74,Geodude,1/726,"2,178"
21,79,Slowpoke,1/531,"2,656"
22,81,Magnemite,1/742,"2,970"
23,92,Gastly,"1/1,873","1,873"
24,96,Drowzee,1/413,"2,069"
25,106,Hitmonlee,"1/2,517","2,517"
26,107,Hitmonchan,1/428,"2,570"
27,109,Koffing,1/526,"12,104"
28,111,Rhyhorn,1/539,"3,778"
29,113,Chansey,1/38,760
30,114,Tangela,1/519,"4,678"
31,115,Kangaskhan,1/92,"1,391"
32,118,Goldeen,"1/1,117","2,234"
33,120,Staryu,1/381,"1,907"
34,122,Mr. Mime,1/184,552
35,123,Scyther,1/50,407
36,129,Magikarp,1/564,"2,824"
37,133,Eevee,1/492,"4,924"
38,137,Porygon,1/752,752
39,163,Hoothoot,1/497,"8,454"
40,165,Ledyba,1/571,"6,853"
41,167,Spinarak,1/187,375
42,177,Natu,1/512,"1,025"
43,179,Mareep,1/695,"2,781"
44,181,Ampharos,1/75,75
45,183,Marill,"1/1,320","11,888"
46,190,Aipom,1/420,"2,940"
47,191,Sunkern,1/558,"2,792"
48,193,Yanma,1/556,"12,235"
49,194,Wooper,"1/1,159","12,758"
50,202,Wobbuffet,1/672,"2,018"
51,204,Pineco,1/53,903
52,206,Dunsparce,"1/1,503","1,503"
53,209,Snubbull,1/737,"7,374"
54,211,Qwilfish,1/537,"3,227"
55,215,Sneasel,1/43,87
56,218,Slugma,1/360,"2,162"
57,220,Swinub,1/473,"2,365"
58,223,Remoraid,1/627,"1,882"
59,226,Mantine,1/558,558
60,227,Skarmory,1/44,89
61,231,Phanpy,1/859,859
62,234,Stantler,1/196,392
63,237,Hitmontop,1/948,"5,690"
64,252,Treecko,1/429,"5,577"
65,254,Sceptile,1/95,285
66,255,Torchic,1/406,"5,695"
67,258,Mudkip,1/420,"5,881"
68,260,Swampert,1/106,320
69,261,Poochyena,1/480,"8,654"
70,263,Zigzagoon,1/84,"22,209"
71,270,Lotad,1/487,"20,491"
72,273,Seedot,1/551,"15,433"
73,276,Taillow,1/511,"8,187"
74,278,Wingull,1/481,"4,819"
75,285,Shroomish,1/363,"12,738"
76,287,Slakoth,1/462,"1,850"
77,293,Whismur,1/477,"2,866"
78,296,Makuhita,1/487,"9,750"
79,300,Skitty,1/645,"7,745"
80,302,Sableye,1/197,591
81,309,Electrike,1/360,"1,443"
82,310,Manectric,1/175,175
83,311,Plusle,1/623,"2,495"
84,312,Minun,1/512,"2,560"
85,313,Volbeat,1/643,643
86,314,Illumise,1/331,331
87,315,Roselia,"1/1,032","2,065"
88,316,Gulpin,1/886,"3,544"
89,320,Wailmer,1/587,"2,348"
90,322,Numel,1/835,835
91,325,Spoink,1/241,725
92,328,Trapinch,"1/1,051","1,051"
93,331,Cacnea,1/448,"4,928"
94,333,Swablu,1/521,"7,307"
95,335,Zangoose,1/234,234
96,337,Lunatone,1/388,777
97,338,Solrock,1/331,994
98,339,Barboach,1/925,"2,776"
99,341,Corphish,"1/1,987","1,987"
100,349,Feebas,1/37,489
101,351,Castform,1/445,"1,780"
102,353,Shuppet,"1/1,338","1,338"
103,354,Banette,1/311,311
104,355,Duskull,1/562,"1,688"
105,358,Chimecho,1/722,"1,445"
106,366,Clamperl,1/120,241
107,387,Turtwig,1/348,"2,437"
108,390,Chimchar,1/823,"2,469"
109,393,Piplup,1/209,"1,463"
110,396,Starly,1/478,"15,792"
111,399,Bidoof,1/504,"30,762"
112,401,Kricketot,1/392,"9,412"
113,415,Combee,1/730,"1,461"
114,418,Buizel,1/756,"1,512"
115,427,Buneary,1/356,"7,832"
116,428,Lopunny,1/187,751
117,431,Glameow,1/485,"3,887"
118,443,Gible,1/137,960
119,449,Hippopotas,1/249,249
120,451,Skorupi,1/698,"2,096"
121,453,Croagunk,1/706,"5,655"
122,456,Finneon,1/547,"2,737"
123,504,Patrat,1/620,"14,883"
124,506,Lillipup,1/420,"7,985"
125,509,Purrloin,1/290,"3,778"
126,511,Pansage,1/283,"1,417"
127,513,Pansear,1/233,466
128,515,Panpour,1/378,"1,513"
129,519,Pidove,1/456,"7,758"
130,522,Blitzle,1/853,"2,560"
131,524,Roggenrola,1/332,996
132,527,Woobat,1/442,"3,098"
133,529,Drilbur,1/327,327
134,535,Tympole,1/424,"2,549"
135,538,Throh,1/480,960
136,539,Sawk,1/451,"1,354"
137,543,Venipede,1/313,"1,878"
138,546,Cottonee,1/528,528
139,554,Darumaka,1/616,"2,467"
140,557,Dwebble,1/447,"2,685"
141,566,Archen,1/92,92
142,568,Trubbish,1/504,504
143,572,Minccino,1/555,"3,331"
144,588,Karrablast,1/931,931
145,590,Foongus,1/506,"3,038"
146,592,Frillish,1/873,873
147,594,Alomomola,1/40,40
148,607,Litwick,1/104,104
149,610,Axew,1/316,633
150,616,Shelmet,1/330,992
151,618,Stunfisk,1/115,"3,351"
152,627,Rufflet,1/101,101
153,632,Durant,1/351,351
154,659,Bunnelby,1/450,"7,212"
155,661,Fletchling,1/232,"1,392"
156,667,Litleo,1/510,"2,042"
157,682,Spritzee,1/495,"4,457"
158,684,Swirlix,1/507,"4,568"
159,692,Clauncher,1/451,"2,256"
160,734,Yungoos,1/569,"12,529"
