,id,name,rate,total
0,1,Bulbasaur,1/414,"5,390"
1,3,Venusaur,1/99,"1,188"
2,4,Charmander,1/436,"4,366"
3,6,Charizard,1/163,"1,141"
4,7,Squirtle,1/665,"4,659"
5,9,Blastoise,1/114,918
6,10,Caterpie,1/414,"5,801"
7,21,Spearow,1/436,"1,746"
8,23,Ekans,1/504,"16,154"
9,25,Pikachu,1/516,"120,282"
10,37,Vulpix,1/80,"74,462"
11,41,Zubat,1/630,"8,825"
12,43,Oddish,1/559,"6,157"
13,46,Paras,1/650,"5,855"
14,50,Diglett,1/197,197
15,52,Meowth,1/153,"10,436"
16,54,Psyduck,1/508,"57,915"
17,56,Mankey,1/495,"7,430"
18,63,Abra,1/461,"2,309"
19,66,Machop,"1/1,045","9,407"
20,69,Bellsprout,1/517,"2,585"
21,72,Tentacool,1/370,"4,443"
22,74,Geodude,1/268,268
23,79,Slowpoke,1/538,"18,310"
24,80,Slowbro,1/259,518
25,86,Seel,1/484,"120,101"
26,90,Shellder,1/675,"3,375"
27,95,Onix,1/45,136
28,98,Krabby,1/460,"5,992"
29,102,Exeggcute,1/585,"4,095"
30,103,Exeggutor,1/140,280
31,104,Cubone,1/161,484
32,109,Koffing,1/421,"13,485"
33,111,Rhyhorn,1/327,"1,638"
34,114,Tangela,1/359,719
35,115,Kangaskhan,1/135,"2,446"
36,122,Mr. Mime,1/398,"1,992"
37,123,Scyther,1/62,"5,954"
38,124,Jynx,"1/1,182","1,182"
39,133,Eevee,1/537,"77,393"
40,138,Omanyte,1/497,995
41,140,Kabuto,1/531,"1,063"
42,142,Aerodactyl,1/82,328
43,147,Dratini,"1/1,564","1,564"
44,161,Sentret,1/572,"23,477"
45,163,Hoothoot,1/823,"9,054"
46,165,Ledyba,1/483,"3,383"
47,170,Chinchou,1/461,"19,844"
48,179,Mareep,1/722,"3,614"
49,181,Ampharos,1/206,"1,030"
50,183,Marill,1/416,"18,332"
51,187,Hoppip,1/621,"15,535"
52,194,Wooper,1/487,"52,614"
53,198,Murkrow,1/409,"11,880"
54,202,Wobbuffet,1/385,"6,560"
55,204,Pineco,1/57,635
56,207,Gligar,1/51,256
57,209,Snubbull,1/437,"7,871"
58,213,Shuckle,1/302,"1,513"
59,215,Sneasel,1/61,"38,864"
60,218,Slugma,1/774,774
61,220,Swinub,1/531,"156,134"
62,225,Delibird,1/464,"78,446"
63,226,Mantine,1/333,"1,335"
64,227,Skarmory,1/45,"1,396"
65,241,Miltank,1/322,"1,291"
66,246,Larvitar,1/401,802
67,248,Tyranitar,1/32,32
68,252,Treecko,1/433,"3,035"
69,254,Sceptile,1/133,266
70,255,Torchic,1/608,"3,041"
71,258,Mudkip,1/549,"3,299"
72,260,Swampert,1/133,267
73,263,Zigzagoon,1/669,"38,843"
74,270,Lotad,1/475,"14,251"
75,273,Seedot,1/665,"13,984"
76,276,Taillow,1/519,"16,109"
77,280,Ralts,1/336,"7,065"
78,282,Gardevoir,1/151,"1,058"
79,285,Shroomish,1/662,"3,313"
80,293,Whismur,1/557,"9,469"
81,299,Nosepass,1/274,549
82,300,Skitty,1/701,"13,327"
83,302,Sableye,1/74,524
84,304,Aron,1/564,"6,209"
85,306,Aggron,1/61,122
86,313,Volbeat,1/750,750
87,314,Illumise,1/194,"1,165"
88,316,Gulpin,1/533,"12,811"
89,322,Numel,1/539,"3,236"
90,325,Spoink,1/685,"8,224"
91,331,Cacnea,1/428,"5,136"
92,335,Zangoose,1/255,511
93,336,Seviper,1/574,574
94,337,Lunatone,1/790,"1,581"
95,338,Solrock,"1/1,112","3,336"
96,341,Corphish,1/571,"7,424"
97,349,Feebas,1/57,799
98,351,Castform,1/545,"15,823"
99,355,Duskull,1/307,"8,000"
100,359,Absol,1/43,349
101,361,Snorunt,1/532,"159,122"
102,363,Spheal,1/543,"158,597"
103,366,Clamperl,1/50,554
104,374,Beldum,1/754,"4,529"
105,396,Starly,1/360,"1,801"
106,399,Bidoof,1/688,"26,864"
107,401,Kricketot,1/810,"4,052"
108,412,Burmy,1/430,"15,505"
109,415,Combee,1/555,"11,102"
110,422,Shellos,1/669,"2,009"
111,436,Bronzor,1/63,"27,848"
112,443,Gible,1/96,"1,734"
113,449,Hippopotas,1/303,910
114,451,Skorupi,1/631,"5,048"
115,460,Abomasnow,1/99,"19,267"
116,504,Patrat,1/553,"19,357"
117,506,Lillipup,1/545,"28,355"
118,509,Purrloin,1/522,"10,967"
119,511,Pansage,1/737,"1,474"
120,513,Pansear,1/409,819
121,515,Panpour,1/513,"4,107"
122,519,Pidove,1/362,"12,673"
123,524,Roggenrola,"1/1,236","3,708"
124,529,Drilbur,1/411,823
125,535,Tympole,1/565,"5,093"
126,538,Throh,1/185,"2,227"
127,539,Sawk,1/380,"3,043"
128,543,Venipede,1/460,"1,381"
129,546,Cottonee,1/537,"5,911"
130,554,Darumaka,1/64,"155,162"
131,557,Dwebble,1/341,"6,481"
132,559,Scraggy,"1/1,093","3,281"
133,564,Tirtouga,1/197,395
134,568,Trubbish,"1/1,315","5,260"
135,570,Zorua,1/747,"2,241"
136,572,Minccino,1/981,"2,943"
137,574,Gothita,1/529,"3,705"
138,577,Solosis,1/409,"16,770"
139,582,Vanillite,1/494,"159,162"
140,588,Karrablast,1/422,"3,380"
141,590,Foongus,1/505,"9,599"
142,592,Frillish,1/356,"2,495"
143,595,Joltik,1/450,"12,620"
144,599,Klink,1/105,"1,995"
145,605,Elgyem,1/484,"4,846"
146,610,Axew,1/485,"8,248"
147,613,Cubchoo,1/532,"160,747"
148,615,Cryogonal,1/483,"78,288"
149,616,Shelmet,1/279,"3,350"
150,622,Golett,1/686,"3,433"
151,627,Rufflet,1/394,394
152,632,Durant,1/558,"1,117"
153,633,Deino,"1/1,387","4,162"
154,650,Chespin,1/601,"16,845"
155,653,Fennekin,1/464,"25,548"
156,656,Froakie,1/455,"37,381"
157,659,Bunnelby,1/639,"6,395"
158,661,Fletchling,"1/1,094","1,094"
159,682,Spritzee,1/570,"13,110"
160,684,Swirlix,1/485,"12,135"
161,686,Inkay,1/438,"2,193"
162,688,Binacle,1/597,"1,791"
163,690,Skrelp,1/242,728
164,692,Clauncher,1/501,"2,007"
165,696,Tyrunt,1/391,783
166,698,Amaura,1/511,"38,869"
167,702,Dedenne,1/353,"3,883"
168,704,Goomy,1/329,"1,977"
169,708,Phantump,1/233,700
170,712,Bergmite,1/396,"11,096"
171,714,Noibat,1/687,"2,063"
172,736,Grubbin,1/520,"144,709"
173,751,Dewpider,1/652,"2,610"
174,755,Morelull,1/688,"3,444"
175,759,Stufful,1/509,"21,409"
176,765,Oranguru,1/641,641
177,915,Lechonk,1/553,"22,713"
