,id,name,rate,total
0,10,Caterpie,"1/1,418","4,254"
1,13,Weedle,1/604,"5,444"
2,15,Beedrill,1/39,79
3,21,Spearow,1/526,"7,365"
4,23,Ekans,1/558,"7,260"
5,25,Pikachu,1/510,"4,085"
6,27,Sandshrew,1/547,"19,177"
7,37,Vulpix,1/746,"7,462"
8,41,Zubat,1/587,"5,878"
9,43,Oddish,1/751,751
10,48,Venonat,1/172,"1,036"
11,50,Diglett,1/461,"10,619"
12,52,Meowth,1/438,"3,510"
13,54,Psyduck,1/647,"1,295"
14,56,Mankey,1/315,"1,577"
15,60,Poliwag,1/856,"5,994"
16,63,Abra,1/280,561
17,69,Bellsprout,1/396,793
18,72,Tentacool,"1/1,259","1,259"
19,77,Ponyta,1/918,"11,018"
20,79,Slowpoke,1/463,926
21,83,Farfetch'd,1/60,180
22,84,Doduo,1/331,"1,656"
23,92,Gastly,1/443,"3,551"
24,94,Gengar,1/143,143
25,96,Drowzee,1/379,758
26,98,Krabby,1/514,"2,057"
27,100,Voltorb,1/448,"10,322"
28,102,Exeggcute,1/358,"1,075"
29,106,Hitmonlee,1/554,"2,216"
30,107,Hitmonchan,1/772,"2,316"
31,109,Koffing,1/529,"3,708"
32,111,Rhyhorn,1/455,911
33,114,Tangela,1/670,"4,024"
34,115,Kangaskhan,1/124,"1,241"
35,118,Goldeen,1/295,"2,951"
36,120,Staryu,1/601,"1,804"
37,122,Mr. Mime,1/319,959
38,127,Pinsir,1/178,356
39,128,Tauros,1/489,"1,469"
40,129,Magikarp,1/502,"5,029"
41,130,Gyarados,1/59,239
42,133,Eevee,1/524,"13,644"
43,137,Porygon,1/228,456
44,142,Aerodactyl,1/190,190
45,152,Chikorita,1/433,"1,301"
46,155,Cyndaquil,1/685,"1,371"
47,158,Totodile,1/682,"1,364"
48,161,Sentret,1/936,"2,809"
49,163,Hoothoot,1/402,"7,239"
50,165,Ledyba,1/452,"18,117"
51,170,Chinchou,1/455,"18,655"
52,176,Togetic,1/584,"2,337"
53,177,Natu,1/489,"1,956"
54,179,Mareep,1/569,"6,839"
55,181,Ampharos,1/151,302
56,183,Marill,1/195,976
57,187,Hoppip,1/440,"27,728"
58,190,Aipom,1/315,"1,895"
59,191,Sunkern,1/422,"4,229"
60,193,Yanma,1/975,"1,951"
61,194,Wooper,1/882,882
62,202,Wobbuffet,1/548,"1,097"
63,203,Girafarig,1/487,975
64,206,Dunsparce,1/640,"1,920"
65,209,Snubbull,1/526,"1,053"
66,211,Qwilfish,1/550,"3,303"
67,213,Shuckle,1/473,"4,261"
68,216,Teddiursa,1/470,"4,705"
69,218,Slugma,1/513,"1,026"
70,223,Remoraid,1/512,"3,075"
71,227,Skarmory,1/18,112
72,228,Houndour,1/362,"5,442"
73,229,Houndoom,1/37,37
74,234,Stantler,1/367,367
75,237,Hitmontop,1/837,"5,022"
76,280,Ralts,1/829,"3,317"
77,282,Gardevoir,1/184,739
78,283,Surskit,1/715,"9,306"
79,285,Shroomish,"1/1,007","1,007"
80,293,Whismur,1/500,500
81,303,Mawile,1/57,"1,264"
82,304,Aron,1/586,"12,319"
83,306,Aggron,1/201,603
84,307,Meditite,1/426,"1,705"
85,308,Medicham,1/129,258
86,314,Illumise,1/588,588
87,322,Numel,1/332,"2,661"
88,333,Swablu,1/283,"4,543"
89,335,Zangoose,1/138,555
90,336,Seviper,1/475,951
91,337,Lunatone,1/353,"1,060"
92,338,Solrock,1/398,"1,592"
93,351,Castform,1/414,"3,317"
94,396,Starly,1/553,"23,248"
95,399,Bidoof,1/475,"9,512"
96,401,Kricketot,1/658,"7,243"
97,410,Shieldon,1/264,264
98,412,Burmy,1/587,"1,174"
99,425,Drifloon,1/492,"13,306"
100,427,Buneary,1/405,"11,360"
101,428,Lopunny,1/104,937
102,431,Glameow,1/271,"10,320"
103,453,Croagunk,1/387,"10,469"
104,456,Finneon,1/709,"3,546"
105,459,Snover,1/75,150
106,495,Snivy,1/468,"6,560"
107,498,Tepig,1/477,"6,678"
108,501,Oshawott,1/815,"7,335"
109,504,Patrat,1/510,"9,193"
110,506,Lillipup,1/429,"17,621"
111,509,Purrloin,1/601,"22,861"
112,511,Pansage,1/266,"1,065"
113,513,Pansear,1/302,302
114,515,Panpour,1/370,"3,338"
115,519,Pidove,1/468,"25,753"
116,522,Blitzle,1/530,"7,958"
117,524,Roggenrola,1/179,717
118,527,Woobat,1/631,"8,839"
119,529,Drilbur,1/470,"1,881"
120,535,Tympole,1/743,"9,659"
121,538,Throh,1/355,"2,132"
122,539,Sawk,1/471,"1,887"
123,543,Venipede,"1/1,522","3,045"
124,546,Cottonee,1/645,"1,291"
125,557,Dwebble,1/243,"1,946"
126,568,Trubbish,1/312,625
127,572,Minccino,1/872,"4,364"
128,588,Karrablast,1/446,"3,124"
129,590,Foongus,1/568,"5,689"
130,592,Frillish,1/509,"1,018"
131,594,Alomomola,1/40,40
132,597,Ferroseed,1/466,"1,866"
133,605,Elgyem,1/668,"1,336"
134,610,Axew,1/288,"1,154"
135,616,Shelmet,1/509,"2,037"
136,618,Stunfisk,1/939,"5,634"
137,627,Rufflet,1/548,"1,096"
138,650,Chespin,1/532,"3,196"
139,659,Bunnelby,1/403,"5,246"
140,661,Fletchling,1/307,"1,230"
141,676,Furfrou,1/390,"3,512"
142,688,Binacle,1/506,"1,013"
143,694,Helioptile,1/412,825
144,712,Bergmite,1/637,"1,913"
145,734,Yungoos,1/887,"9,763"
146,759,Stufful,1/307,"1,230"
