,id,name,rate,total
0,1,Bulbasaur,1/449,"11,225"
1,4,Charmander,1/535,"9,640"
2,6,Charizard,1/86,86
3,7,Squirtle,1/486,"8,264"
4,9,Blastoise,1/67,67
5,10,Caterpie,1/850,"4,250"
6,21,Spearow,1/418,"6,272"
7,23,Ekans,1/572,"7,436"
8,25,Pikachu,1/647,"6,471"
9,35,Clefairy,1/481,"2,409"
10,43,Oddish,1/525,"6,832"
11,46,Paras,1/635,"97,857"
12,48,Venonat,1/420,"2,942"
13,52,Meowth,1/474,"24,666"
14,54,Psyduck,1/538,"4,848"
15,56,Mankey,1/758,"1,516"
16,58,Growlithe,1/538,"51,653"
17,60,Poliwag,1/277,"4,165"
18,69,Bellsprout,1/670,"6,032"
19,72,Tentacool,1/374,749
20,77,Ponyta,1/571,"1,142"
21,84,Doduo,1/623,"2,495"
22,86,Seel,"1/1,093","1,093"
23,95,Onix,1/37,185
24,100,Voltorb,"1/1,025","60,513"
25,111,Rhyhorn,1/569,"2,848"
26,114,Tangela,1/86,172
27,115,Kangaskhan,1/373,"1,868"
28,124,Jynx,1/364,"1,093"
29,125,Electabuzz,1/580,"17,407"
30,128,Tauros,1/197,789
31,129,Magikarp,1/501,"138,332"
32,130,Gyarados,1/125,"2,639"
33,131,Lapras,1/51,770
34,133,Eevee,1/549,"8,238"
35,138,Omanyte,1/799,799
36,140,Kabuto,1/818,818
37,142,Aerodactyl,1/63,316
38,147,Dratini,"1/1,570","1,570"
39,163,Hoothoot,1/703,"9,855"
40,165,Ledyba,1/484,"1,939"
41,167,Spinarak,1/514,"8,745"
42,177,Natu,1/912,"7,302"
43,183,Marill,1/423,"7,199"
44,185,Sudowoodo,1/670,"1,340"
45,191,Sunkern,1/806,"2,418"
46,200,Misdreavus,1/532,"4,263"
47,209,Snubbull,1/932,"5,594"
48,218,Slugma,1/456,"1,370"
49,225,Delibird,1/696,696
50,234,Stantler,1/277,"1,110"
51,252,Treecko,1/407,"2,445"
52,255,Torchic,1/520,"121,241"
53,258,Mudkip,1/563,"10,703"
54,261,Poochyena,1/691,"2,767"
55,273,Seedot,1/491,"6,385"
56,276,Taillow,1/820,"6,566"
57,278,Wingull,1/508,"5,081"
58,287,Slakoth,1/484,"12,113"
59,296,Makuhita,1/910,"1,821"
60,299,Nosepass,1/297,297
61,300,Skitty,"1/3,558","3,558"
62,304,Aron,1/498,"7,482"
63,307,Meditite,1/461,923
64,311,Plusle,1/798,"3,994"
65,312,Minun,1/794,"3,970"
66,313,Volbeat,1/461,"1,384"
67,314,Illumise,1/844,"1,689"
68,318,Carvanha,1/988,988
69,333,Swablu,1/234,234
70,335,Zangoose,1/649,"1,299"
71,336,Seviper,1/250,"1,002"
72,339,Barboach,1/660,"5,286"
73,343,Baltoy,1/623,623
74,345,Lileep,1/239,717
75,347,Anorith,1/322,645
76,349,Feebas,1/81,"1,548"
77,351,Castform,1/743,"6,688"
78,353,Shuppet,1/757,"1,514"
79,371,Bagon,1/748,"1,496"
80,387,Turtwig,1/398,"10,351"
81,390,Chimchar,1/498,"10,459"
82,393,Piplup,1/371,"7,054"
83,399,Bidoof,1/591,"8,285"
84,431,Glameow,1/570,"4,562"
85,436,Bronzor,1/151,302
86,449,Hippopotas,1/500,"2,002"
87,453,Croagunk,1/429,"8,580"
88,506,Lillipup,1/518,"9,333"
89,519,Pidove,1/464,"12,087"
90,527,Woobat,1/293,"2,052"
91,539,Sawk,1/416,"1,250"
92,557,Dwebble,1/578,"7,524"
93,572,Minccino,1/683,"5,464"
94,597,Ferroseed,1/966,966
95,632,Durant,1/744,"1,488"
96,659,Bunnelby,1/687,"2,749"
97,661,Fletchling,1/464,"2,323"
98,667,Litleo,1/489,"123,725"
