,id,name,rate,total
0,1,Bulbasaur,1/574,"16,074"
1,3,Venusaur,1/69,345
2,4,Charmander,1/445,"12,932"
3,6,Charizard,1/143,286
4,7,Squirtle,1/689,"9,651"
5,9,Blastoise,1/50,202
6,10,Caterpie,1/697,"7,674"
7,13,Weedle,1/451,"23,012"
8,16,Pidgey,1/499,"30,496"
9,18,Pidgeot,1/45,180
10,19,Rattata,1/508,"24,897"
11,25,Pikachu,1/479,"25,425"
12,35,Clefairy,1/402,"15,277"
13,41,Zubat,1/492,"15,766"
14,43,Oddish,1/670,"10,062"
15,50,Diglett,1/643,"3,216"
16,52,Meowth,1/613,"3,680"
17,58,Growlithe,1/584,"16,366"
18,66,Machop,1/476,"24,756"
19,69,Bellsprout,1/541,"5,410"
20,72,Tentacool,1/418,"19,655"
21,74,Geodude,1/487,"6,818"
22,77,Ponyta,1/330,"2,970"
23,79,Slowpoke,1/428,"10,700"
24,80,Slowbro,1/74,296
25,81,Magnemite,1/474,"27,066"
26,84,Doduo,1/399,"2,796"
27,86,Seel,1/407,"2,039"
28,92,Gastly,1/460,"12,903"
29,94,Gengar,1/119,239
30,100,Voltorb,1/901,"13,521"
31,106,Hitmonlee,1/481,"2,405"
32,107,Hitmonchan,1/323,"2,261"
33,108,Lickitung,1/119,357
34,111,Rhyhorn,1/549,"2,749"
35,114,Tangela,"1/1,077","2,154"
36,115,Kangaskhan,1/472,"2,362"
37,118,Goldeen,1/609,"9,146"
38,122,Mr. Mime,1/458,458
39,123,Scyther,1/45,676
40,124,Jynx,1/605,605
41,127,Pinsir,1/778,778
42,128,Tauros,1/575,"2,302"
43,129,Magikarp,1/699,"9,097"
44,133,Eevee,1/470,"9,419"
45,137,Porygon,1/473,"1,893"
46,138,Omanyte,1/186,558
47,140,Kabuto,1/262,525
48,143,Snorlax,1/654,"1,962"
49,161,Sentret,1/439,"23,291"
50,165,Ledyba,1/525,"35,223"
51,170,Chinchou,1/496,"4,963"
52,177,Natu,1/469,"15,973"
53,183,Marill,1/466,"17,244"
54,185,Sudowoodo,1/572,"3,433"
55,190,Aipom,1/441,"27,838"
56,191,Sunkern,1/676,"6,767"
57,193,Yanma,1/410,"4,101"
58,194,Wooper,1/594,"13,672"
59,198,Murkrow,1/878,"9,664"
60,200,Misdreavus,1/384,"10,009"
61,206,Dunsparce,1/559,"2,799"
62,207,Gligar,1/68,482
63,211,Qwilfish,1/220,"3,084"
64,215,Sneasel,1/36,328
65,227,Skarmory,1/105,"1,377"
66,234,Stantler,1/400,400
67,252,Treecko,1/560,"12,327"
68,255,Torchic,1/733,"12,472"
69,258,Mudkip,1/586,"21,128"
70,261,Poochyena,1/435,"11,750"
71,265,Wurmple,1/487,"19,020"
72,270,Lotad,1/416,"10,422"
73,273,Seedot,1/448,"8,516"
74,276,Taillow,1/499,"17,491"
75,296,Makuhita,1/823,823
76,299,Nosepass,1/277,"3,882"
77,300,Skitty,1/477,"8,115"
78,304,Aron,1/461,"37,415"
79,313,Volbeat,1/881,"3,526"
80,314,Illumise,"1/1,043","3,129"
81,315,Roselia,1/579,"12,161"
82,318,Carvanha,1/688,"1,377"
83,320,Wailmer,"1/1,091","1,091"
84,325,Spoink,1/387,"1,549"
85,328,Trapinch,1/539,"33,428"
86,333,Swablu,1/490,"3,923"
87,335,Zangoose,1/549,"1,649"
88,338,Solrock,1/429,"1,287"
89,339,Barboach,1/419,"5,033"
90,349,Feebas,1/58,530
91,351,Castform,1/705,"8,465"
92,355,Duskull,1/677,"6,101"
93,370,Luvdisc,1/523,"6,276"
94,374,Beldum,1/377,"2,643"
95,387,Turtwig,1/443,"3,103"
96,390,Chimchar,1/287,"2,878"
97,393,Piplup,1/908,"2,724"
98,418,Buizel,1/622,"8,086"
99,431,Glameow,1/586,"31,069"
100,436,Bronzor,1/68,"2,805"
101,443,Gible,1/109,438
102,451,Skorupi,"1/1,179","3,538"
103,459,Snover,1/572,"10,302"
104,506,Lillipup,1/475,"19,015"
105,519,Pidove,1/509,"15,284"
106,524,Roggenrola,1/319,"1,915"
107,527,Woobat,1/445,"4,452"
108,557,Dwebble,1/607,"11,534"
109,594,Alomomola,1/52,105
110,597,Ferroseed,1/899,899
111,613,Cubchoo,1/74,74
112,632,Durant,1/506,"1,520"
113,659,Bunnelby,1/587,"48,773"
114,661,Fletchling,1/425,"7,656"
