,id,name,rate,total
0,1,Bulbasaur,1/268,"3,492"
1,4,Charmander,1/88,353
2,7,Squirtle,1/807,"4,036"
3,9,Blastoise,1/28,28
4,10,Caterpie,1/472,"32,160"
5,13,Weedle,1/283,"1,701"
6,16,Pidgey,1/591,"40,822"
7,18,Pidgeot,1/269,269
8,19,Rattata,1/449,"18,889"
9,21,Spearow,1/463,"49,573"
10,23,Ekans,1/645,"14,193"
11,25,Pikachu,1/601,"4,814"
12,27,Sandshrew,1/704,"14,093"
13,32,Nidoran♂,1/666,"19,341"
14,35,Clefairy,1/830,"2,491"
15,37,Vulpix,1/584,"16,371"
16,39,Jigglypuff,1/458,"44,468"
17,41,Zubat,1/522,"9,927"
18,43,Oddish,1/517,"53,800"
19,46,Paras,1/542,"55,903"
20,48,Venonat,1/532,"28,775"
21,52,Meowth,1/530,"57,858"
22,54,Psyduck,1/405,"12,580"
23,56,Mankey,1/495,"55,523"
24,58,Growlithe,1/482,"49,164"
25,60,Poliwag,1/751,"8,267"
26,63,Abra,1/512,"5,633"
27,65,Alakazam,1/50,50
28,66,Machop,1/569,"45,595"
29,69,Bellsprout,1/534,"6,413"
30,72,Tentacool,1/496,"1,986"
31,74,Geodude,1/513,"25,162"
32,77,Ponyta,1/528,"4,226"
33,79,Slowpoke,1/399,"10,382"
34,80,Slowbro,1/360,720
35,81,Magnemite,1/485,"11,163"
36,84,Doduo,1/111,111
37,86,Seel,1/117,117
38,88,Grimer,1/547,"42,683"
39,90,Shellder,1/307,"3,378"
40,92,Gastly,1/718,"31,596"
41,94,Gengar,1/82,165
42,95,Onix,1/49,"3,284"
43,98,Krabby,1/344,"2,067"
44,100,Voltorb,1/500,"21,026"
45,102,Exeggcute,1/407,"5,299"
46,104,Cubone,1/211,211
47,106,Hitmonlee,1/406,"8,953"
48,107,Hitmonchan,1/456,"8,679"
49,108,Lickitung,1/62,"12,128"
50,109,Koffing,1/544,"32,121"
51,113,Chansey,1/57,"8,527"
52,114,Tangela,1/623,"11,231"
53,115,Kangaskhan,1/108,"1,740"
54,116,Horsea,1/536,"183,012"
55,118,Goldeen,1/633,"9,497"
56,120,Staryu,1/489,"229,395"
57,122,Mr. Mime,1/151,911
58,123,Scyther,1/76,"2,746"
59,124,Jynx,1/382,"3,443"
60,125,Electabuzz,1/505,"1,011"
61,126,Magmar,1/482,"3,376"
62,127,Pinsir,1/245,983
63,128,Tauros,1/340,"4,423"
64,129,Magikarp,1/791,"7,119"
65,131,Lapras,1/35,105
66,133,Eevee,1/449,"51,256"
67,137,Porygon,1/619,"1,239"
68,143,Snorlax,"1/1,030","2,060"
69,161,Sentret,1/553,"7,192"
70,167,Spinarak,1/625,"6,877"
71,179,Mareep,1/497,"3,479"
72,181,Ampharos,1/68,68
73,183,Marill,1/436,"8,293"
74,185,Sudowoodo,1/472,"6,615"
75,190,Aipom,1/473,"4,730"
76,191,Sunkern,1/437,"3,064"
77,193,Yanma,1/338,"4,743"
78,200,Misdreavus,1/390,"1,170"
79,202,Wobbuffet,1/595,595
80,206,Dunsparce,1/205,"1,853"
81,209,Snubbull,1/442,"3,539"
82,211,Qwilfish,1/549,"4,399"
83,215,Sneasel,1/36,146
84,222,Corsola,1/345,"1,380"
85,227,Skarmory,1/115,920
86,228,Houndour,1/513,"1,026"
87,229,Houndoom,1/90,90
88,231,Phanpy,1/603,"2,412"
89,252,Treecko,1/365,"4,019"
90,255,Torchic,1/455,"5,015"
91,258,Mudkip,1/415,"4,572"
92,260,Swampert,1/20,20
93,261,Poochyena,1/579,"2,317"
94,263,Zigzagoon,1/614,"3,072"
95,265,Wurmple,1/515,"4,639"
96,270,Lotad,1/513,"6,162"
