,id,name,rate,total
0,13,Weedle,1/600,"10,809"
1,15,Beedrill,1/106,638
2,16,Pidgey,1/460,"25,308"
3,18,Pidgeot,1/98,"1,863"
4,19,Rattata,1/515,"4,643"
5,23,Ekans,1/851,"4,257"
6,25,Pikachu,1/469,"21,595"
7,27,Sandshrew,1/513,"12,847"
8,29,Nidoran♀,1/557,"15,045"
9,32,Nidoran♂,1/562,"12,948"
10,35,Clefairy,1/578,"21,388"
11,37,Vulpix,1/460,"34,570"
12,41,Zubat,1/571,"24,007"
13,48,Venonat,1/611,"8,562"
14,52,Meowth,1/650,"11,703"
15,54,Psyduck,1/889,"2,669"
16,58,Growlithe,1/515,"10,306"
17,74,Geodude,1/559,"6,158"
18,77,Ponyta,1/44,623
19,79,Slowpoke,1/583,"2,334"
20,80,Slowbro,1/127,"1,277"
21,81,Magnemite,1/467,"24,796"
22,84,Doduo,1/604,"7,864"
23,92,Gastly,1/599,"23,367"
24,94,Gengar,1/74,522
25,95,Onix,1/48,241
26,98,Krabby,1/395,"1,186"
27,104,Cubone,1/556,"2,225"
28,108,Lickitung,1/55,"6,780"
29,109,Koffing,1/463,"74,156"
30,111,Rhyhorn,1/641,"7,694"
31,113,Chansey,1/70,"3,948"
32,115,Kangaskhan,1/125,"2,756"
33,118,Goldeen,1/439,"2,635"
34,120,Staryu,1/602,602
35,122,Mr. Mime,1/389,"6,614"
36,123,Scyther,1/57,"3,067"
37,124,Jynx,1/508,"2,541"
38,127,Pinsir,1/108,217
39,128,Tauros,1/386,"4,248"
40,131,Lapras,1/56,"1,177"
41,133,Eevee,1/625,"29,411"
42,142,Aerodactyl,1/28,85
43,143,Snorlax,1/472,"4,724"
44,152,Chikorita,1/477,"20,053"
45,155,Cyndaquil,1/433,"20,826"
46,158,Totodile,1/543,"21,189"
47,163,Hoothoot,1/734,"12,482"
48,167,Spinarak,1/502,"11,563"
49,170,Chinchou,1/551,"44,662"
50,176,Togetic,1/657,"31,543"
51,179,Mareep,1/458,"16,968"
52,181,Ampharos,1/148,"1,926"
53,185,Sudowoodo,1/493,"1,972"
54,190,Aipom,1/613,"15,349"
55,194,Wooper,1/541,"48,217"
56,200,Misdreavus,1/980,980
57,203,Girafarig,1/526,"7,890"
58,204,Pineco,1/60,"6,448"
59,206,Dunsparce,1/480,"23,084"
60,207,Gligar,1/51,613
61,216,Teddiursa,1/357,"10,016"
62,218,Slugma,1/241,"1,693"
63,220,Swinub,1/603,"11,467"
64,222,Corsola,1/530,"2,123"
65,228,Houndour,1/388,"5,441"
66,229,Houndoom,1/84,168
67,234,Stantler,1/566,"7,368"
68,237,Hitmontop,1/558,"32,960"
69,246,Larvitar,1/222,666
70,261,Poochyena,1/609,"20,735"
71,263,Zigzagoon,1/60,"23,205"
72,265,Wurmple,1/758,"11,378"
73,270,Lotad,1/995,"11,942"
74,273,Seedot,1/455,"21,864"
75,276,Taillow,1/736,"5,889"
76,278,Wingull,1/561,"9,552"
77,280,Ralts,"1/1,404","7,020"
78,282,Gardevoir,1/157,"2,671"
79,285,Shroomish,1/544,"27,231"
80,287,Slakoth,1/391,"13,305"
81,296,Makuhita,1/540,"17,840"
82,302,Sableye,1/146,"2,635"
83,304,Aron,1/466,"7,469"
84,306,Aggron,1/116,233
85,307,Meditite,1/516,"10,335"
86,308,Medicham,1/93,"2,064"
87,309,Electrike,1/526,"5,788"
88,310,Manectric,1/116,"1,163"
89,313,Volbeat,1/217,869
90,314,Illumise,1/590,"6,497"
91,316,Gulpin,1/786,"18,868"
92,318,Carvanha,1/347,"2,083"
93,328,Trapinch,1/315,"2,205"
94,333,Swablu,1/481,"27,927"
95,335,Zangoose,1/982,982
96,336,Seviper,"1/1,238","1,238"
97,337,Lunatone,1/524,"4,196"
98,338,Solrock,1/847,"2,541"
99,339,Barboach,1/465,"5,124"
100,343,Baltoy,"1/1,056","1,056"
101,345,Lileep,1/497,"2,987"
102,347,Anorith,1/475,"3,804"
103,353,Shuppet,1/531,"10,097"
104,354,Banette,1/141,"1,975"
105,359,Absol,1/95,570
106,371,Bagon,1/428,"10,706"
107,373,Salamence,1/263,790
108,374,Beldum,1/802,"12,032"
109,396,Starly,1/748,"12,726"
110,399,Bidoof,1/368,"7,365"
111,418,Buizel,1/385,"1,157"
112,422,Shellos,1/356,"3,562"
113,427,Buneary,1/523,"20,416"
114,428,Lopunny,1/122,"7,357"
115,431,Glameow,1/580,"15,096"
116,453,Croagunk,1/629,"30,231"
117,456,Finneon,1/371,"5,947"
118,495,Snivy,1/576,"3,458"
119,498,Tepig,1/541,"3,793"
120,501,Oshawott,1/332,"3,329"
121,506,Lillipup,1/683,"25,964"
122,511,Pansage,1/481,"3,369"
123,513,Pansear,1/311,"1,871"
124,515,Panpour,1/409,"13,932"
125,519,Pidove,1/553,"17,164"
126,524,Roggenrola,1/624,"3,121"
127,527,Woobat,1/612,"13,469"
128,529,Drilbur,1/323,"2,588"
129,535,Tympole,1/284,"1,990"
130,538,Throh,1/513,"6,162"
131,539,Sawk,1/946,"7,574"
132,543,Venipede,1/363,"4,363"
133,548,Petilil,1/237,"2,373"
134,554,Darumaka,1/743,"12,637"
135,557,Dwebble,1/581,"23,258"
136,559,Scraggy,1/513,"7,708"
137,570,Zorua,1/770,"3,080"
138,574,Gothita,1/616,"40,095"
139,577,Solosis,1/523,"36,633"
140,588,Karrablast,1/655,"5,902"
141,590,Foongus,1/536,"12,872"
142,592,Frillish,1/635,"5,080"
143,594,Alomomola,1/63,254
144,605,Elgyem,1/393,"5,120"
145,613,Cubchoo,1/476,"11,919"
146,616,Shelmet,1/487,"5,364"
147,618,Stunfisk,1/69,"8,951"
148,622,Golett,1/339,339
149,627,Rufflet,1/560,560
150,632,Durant,1/604,"4,228"
151,633,Deino,1/191,"1,342"
152,661,Fletchling,1/303,"5,763"
153,667,Litleo,1/757,"4,547"
154,682,Spritzee,1/898,"2,694"
155,684,Swirlix,1/690,"20,722"
156,688,Binacle,1/318,"1,913"
157,690,Skrelp,1/385,"1,543"
158,692,Clauncher,1/180,"1,081"
159,696,Tyrunt,1/312,"1,563"
160,698,Amaura,1/466,"2,800"
161,702,Dedenne,1/524,"18,368"
162,704,Goomy,1/536,"15,557"
163,708,Phantump,1/533,"2,133"
164,714,Noibat,1/704,704
165,736,Grubbin,1/647,"31,070"
166,751,Dewpider,1/406,"5,690"
167,753,Fomantis,1/504,"5,549"
168,755,Morelull,1/564,"37,815"
169,765,Oranguru,1/919,"2,759"
170,915,Lechonk,1/519,"92,984"
