,id,name,rate,total
0,1,Bulbasaur,1/377,"3,394"
1,4,Charmander,1/516,"3,098"
2,7,Squirtle,1/518,"3,630"
3,13,Weedle,1/715,"6,438"
4,16,Pidgey,1/508,"2,541"
5,25,Pikachu,"1/1,101","4,406"
6,27,Sandshrew,1/91,91
7,35,Clefairy,1/466,"3,262"
8,39,Jigglypuff,1/579,"8,108"
9,58,Growlithe,1/303,910
10,60,Poliwag,1/503,"3,023"
11,66,Machop,1/467,"6,081"
12,72,Tentacool,1/425,"4,685"
13,74,Geodude,1/176,176
14,88,Grimer,1/403,"1,210"
15,90,Shellder,1/662,662
16,109,Koffing,1/218,"1,094"
17,115,Kangaskhan,1/613,"1,227"
18,118,Goldeen,1/397,"2,779"
19,128,Tauros,1/183,732
20,131,Lapras,1/27,83
21,133,Eevee,1/557,"20,066"
22,161,Sentret,1/945,"2,835"
23,170,Chinchou,"1/1,212","6,062"
24,179,Mareep,1/261,"2,877"
25,194,Wooper,1/865,865
26,200,Misdreavus,1/629,"8,816"
27,213,Shuckle,1/275,550
28,220,Swinub,1/547,"10,403"
29,227,Skarmory,1/55,"2,489"
30,234,Stantler,1/639,"2,558"
31,252,Treecko,1/630,"5,041"
32,255,Torchic,1/753,"3,013"
33,258,Mudkip,1/353,"9,887"
34,261,Poochyena,1/499,"5,495"
35,280,Ralts,1/417,"1,253"
36,287,Slakoth,1/284,"1,138"
37,296,Makuhita,1/544,"7,616"
38,304,Aron,1/525,"4,727"
39,309,Electrike,1/448,448
40,335,Zangoose,1/764,764
41,337,Lunatone,1/163,163
42,387,Turtwig,1/523,"14,646"
43,390,Chimchar,1/458,"11,004"
44,393,Piplup,1/347,"7,989"
45,401,Kricketot,1/360,"1,804"
46,412,Burmy,"1/1,320","1,320"
47,425,Drifloon,1/29,29
48,427,Buneary,1/299,"5,085"
49,436,Bronzor,1/53,"3,342"
50,459,Snover,1/518,"1,555"
51,495,Snivy,1/480,"129,615"
52,506,Lillipup,1/524,"158,959"
53,524,Roggenrola,1/521,"39,627"
54,527,Woobat,1/616,"2,464"
55,572,Minccino,1/436,"6,553"
56,597,Ferroseed,1/379,"22,399"
57,613,Cubchoo,"1/1,165","3,496"
58,631,Heatmor,1/221,221
59,632,Durant,1/196,196
