,id,name,rate,total
0,1,Bulbasaur,1/789,"3,949"
1,4,Charmander,1/435,"6,538"
2,6,Charizard,1/27,27
3,7,Squirtle,1/451,"4,066"
4,10,Caterpie,1/518,"12,449"
5,13,Weedle,1/548,"8,775"
6,16,Pidgey,1/887,"11,538"
7,18,Pidgeot,1/17,17
8,19,Rattata,1/475,"16,647"
9,21,Spearow,1/507,"9,142"
10,23,Ekans,1/744,"8,194"
11,25,Pikachu,1/560,"3,925"
12,27,Sandshrew,1/331,"3,312"
13,29,Nidoran♀,1/505,"7,083"
14,32,Nidoran♂,1/558,"6,698"
15,35,Clefairy,1/665,"5,323"
16,37,Vulpix,1/227,"2,954"
17,39,Jigglypuff,1/512,"5,641"
18,41,Zubat,1/342,"1,369"
19,43,Oddish,1/646,"10,991"
20,46,Paras,1/426,"5,538"
21,48,Venonat,1/404,"4,852"
22,50,Diglett,"1/1,226","4,907"
23,52,Meowth,1/92,"10,751"
24,54,Psyduck,1/544,"6,530"
25,56,Mankey,1/509,"5,608"
26,58,Growlithe,1/266,"7,201"
27,60,Poliwag,1/514,"6,174"
28,63,Abra,1/526,"8,431"
29,66,Machop,1/650,"13,019"
30,69,Bellsprout,1/716,"5,735"
31,74,Geodude,1/410,"9,039"
32,77,Ponyta,1/99,"3,089"
33,79,Slowpoke,1/941,"2,825"
34,81,Magnemite,1/601,"9,015"
35,83,Farfetch'd,1/82,"1,649"
36,84,Doduo,1/629,"3,777"
37,88,Grimer,1/137,"6,334"
38,92,Gastly,1/696,"4,877"
39,95,Onix,1/34,612
40,96,Drowzee,1/432,"9,525"
41,98,Krabby,1/241,241
42,100,Voltorb,1/389,"2,727"
43,102,Exeggcute,1/625,"8,758"
44,104,Cubone,1/870,"6,963"
45,106,Hitmonlee,1/132,"107,816"
46,107,Hitmonchan,1/128,"107,794"
47,108,Lickitung,1/91,"2,281"
48,109,Koffing,1/262,"3,417"
49,111,Rhyhorn,1/854,"8,548"
50,113,Chansey,1/93,"1,675"
51,114,Tangela,1/264,"1,589"
52,115,Kangaskhan,1/123,"1,981"
53,118,Goldeen,1/335,671
54,122,Mr. Mime,1/514,"1,029"
55,123,Scyther,1/72,"2,616"
56,124,Jynx,1/334,"1,671"
57,125,Electabuzz,"1/1,008","3,024"
58,126,Magmar,1/261,"2,872"
59,127,Pinsir,1/216,"1,301"
60,128,Tauros,1/602,"4,216"
61,129,Magikarp,1/493,"1,481"
62,131,Lapras,1/118,236
63,133,Eevee,1/480,"9,134"
64,140,Kabuto,1/191,383
65,142,Aerodactyl,1/89,539
66,143,Snorlax,"1/1,461","2,922"
67,152,Chikorita,1/550,"6,056"
68,155,Cyndaquil,1/574,"9,770"
69,158,Totodile,1/481,"1,925"
70,161,Sentret,"1/1,613","1,613"
71,163,Hoothoot,1/349,"1,047"
72,165,Ledyba,1/226,"1,582"
73,167,Spinarak,1/492,492
74,170,Chinchou,1/426,426
