,id,name,rate,total
0,1,Bulbasaur,1/413,"21,891"
1,3,Venusaur,1/136,136
2,4,Charmander,1/532,"15,450"
3,6,Charizard,1/77,77
4,7,Squirtle,1/733,"16,145"
5,9,Blastoise,1/38,76
6,10,Caterpie,1/405,"8,519"
7,21,Spearow,1/417,"11,280"
8,23,Ekans,1/644,"16,752"
9,25,Pikachu,1/681,"11,582"
10,35,Clefairy,1/598,"5,384"
11,39,Jigglypuff,1/754,"1,508"
12,43,Oddish,1/509,"12,742"
13,48,Venonat,1/447,"6,715"
14,54,Psyduck,1/394,"8,286"
15,56,Mankey,1/737,"2,211"
16,58,Growlithe,1/402,"3,220"
17,60,Poliwag,1/642,"7,710"
18,69,Bellsprout,1/565,"6,781"
19,72,Tentacool,1/422,"1,266"
20,77,Ponyta,1/476,953
21,84,Doduo,1/385,"3,855"
22,86,Seel,"1/1,909","1,909"
23,95,Onix,1/114,228
24,100,Voltorb,"1/1,013","53,695"
25,109,Koffing,1/424,"28,897"
26,111,Rhyhorn,1/338,"3,389"
27,115,Kangaskhan,1/816,"2,449"
28,120,Staryu,1/120,360
29,124,Jynx,1/694,"2,082"
30,128,Tauros,1/572,"1,718"
31,131,Lapras,1/85,938
32,133,Eevee,1/586,"11,733"
33,137,Porygon,1/864,864
34,138,Omanyte,1/710,"1,420"
35,140,Kabuto,1/673,"1,347"
36,142,Aerodactyl,1/87,609
37,147,Dratini,1/829,"2,487"
38,163,Hoothoot,1/454,"23,201"
39,165,Ledyba,1/477,955
40,167,Spinarak,1/570,"18,259"
41,177,Natu,1/489,"14,191"
42,183,Marill,1/528,"68,216"
43,185,Sudowoodo,1/293,"1,174"
44,191,Sunkern,1/472,"2,363"
45,200,Misdreavus,1/573,"9,173"
46,209,Snubbull,1/573,"13,201"
47,216,Teddiursa,1/617,"4,321"
48,218,Slugma,"1/1,098","2,196"
49,225,Delibird,1/926,"1,852"
50,234,Stantler,1/562,"2,251"
51,252,Treecko,"1/1,710","3,420"
52,255,Torchic,"1/1,622","3,245"
53,258,Mudkip,1/860,"8,601"
54,261,Poochyena,1/592,"5,924"
55,273,Seedot,1/409,"10,642"
56,276,Taillow,1/406,"10,984"
57,278,Wingull,1/534,"8,550"
58,287,Slakoth,1/709,"9,218"
59,296,Makuhita,1/353,"4,595"
60,299,Nosepass,1/370,370
61,300,Skitty,1/645,"5,808"
62,304,Aron,1/538,"15,066"
63,307,Meditite,1/975,"1,951"
64,311,Plusle,1/545,"8,176"
65,312,Minun,1/583,"8,173"
66,313,Volbeat,1/700,"3,500"
67,314,Illumise,"1/1,635","3,270"
68,318,Carvanha,1/654,"1,308"
69,320,Wailmer,1/450,"30,200"
70,333,Swablu,1/383,766
71,335,Zangoose,1/343,"2,063"
72,336,Seviper,1/664,"2,656"
73,337,Lunatone,1/634,634
74,338,Solrock,"1/1,713","1,713"
75,339,Barboach,1/891,"8,024"
76,345,Lileep,"1/1,211","1,211"
77,347,Anorith,"1/1,173","1,173"
78,349,Feebas,1/63,"2,037"
79,351,Castform,1/469,"13,156"
80,353,Shuppet,1/738,"2,954"
81,361,Snorunt,1/223,223
82,371,Bagon,1/471,"2,358"
83,387,Turtwig,1/473,"16,575"
84,390,Chimchar,1/470,"16,002"
85,393,Piplup,1/509,"13,750"
86,399,Bidoof,1/545,"15,825"
87,408,Cranidos,1/268,268
88,431,Glameow,1/501,"9,020"
89,436,Bronzor,1/63,573
90,449,Hippopotas,1/564,"3,388"
91,453,Croagunk,1/430,"19,812"
92,506,Lillipup,1/508,"16,269"
93,519,Pidove,1/505,"22,759"
94,527,Woobat,1/523,"5,757"
95,538,Throh,1/301,"2,112"
96,539,Sawk,1/507,"2,537"
97,557,Dwebble,1/488,"16,594"
98,568,Trubbish,1/604,604
99,572,Minccino,1/420,"8,828"
100,618,Stunfisk,1/60,"3,879"
101,631,Heatmor,1/393,393
102,632,Durant,1/439,"3,074"
103,659,Bunnelby,1/630,"3,150"
104,661,Fletchling,1/362,"4,345"
105,667,Litleo,1/984,"5,906"
