,id,name,rate,total
0,10,Caterpie,1/369,"8,856"
1,12,Butterfree,1/56,"6,266"
2,13,Weedle,1/442,"10,172"
3,15,Beedrill,1/55,55
4,16,Pidgey,1/624,"21,849"
5,18,Pidgeot,1/134,269
6,19,Rattata,1/419,"4,609"
7,21,Spearow,1/536,"28,982"
8,23,Ekans,1/502,"1,005"
9,25,Pikachu,"1/1,657","11,605"
10,27,Sandshrew,1/563,"14,640"
11,29,Nidoran♀,1/506,"8,605"
12,32,Nidoran♂,1/363,"2,904"
13,37,Vulpix,1/351,"1,055"
14,39,Jigglypuff,1/816,"1,633"
15,41,Zubat,1/300,"10,819"
16,43,Oddish,1/370,"11,112"
17,46,Paras,"1/1,175","1,175"
18,48,Venonat,1/589,"8,847"
19,56,Mankey,1/539,"5,935"
20,58,Growlithe,1/637,"7,651"
21,60,Poliwag,1/409,"2,868"
22,63,Abra,1/629,"1,889"
23,66,Machop,1/424,"14,844"
24,69,Bellsprout,1/523,"6,281"
25,72,Tentacool,1/399,"9,590"
26,74,Geodude,1/820,"6,563"
27,79,Slowpoke,1/795,"3,180"
28,80,Slowbro,1/145,145
29,81,Magnemite,1/503,"8,063"
30,83,Farfetch'd,1/45,45
31,84,Doduo,1/394,"5,123"
32,92,Gastly,1/506,"2,532"
33,95,Onix,1/92,92
34,96,Drowzee,1/618,"3,091"
35,98,Krabby,1/411,"9,885"
36,104,Cubone,"1/1,382","2,764"
37,109,Koffing,1/522,"6,798"
38,111,Rhyhorn,1/370,"3,702"
39,113,Chansey,1/109,546
40,114,Tangela,1/384,"2,692"
41,115,Kangaskhan,1/520,"3,640"
42,116,Horsea,1/492,"10,352"
43,118,Goldeen,1/442,"11,072"
44,122,Mr. Mime,1/355,355
45,123,Scyther,1/46,606
46,128,Tauros,1/357,"1,785"
47,129,Magikarp,1/449,"12,583"
48,130,Gyarados,1/61,122
49,133,Eevee,1/490,"16,178"
50,143,Snorlax,"1/1,717","3,435"
51,152,Chikorita,1/633,"3,167"
52,155,Cyndaquil,1/528,"2,640"
53,158,Totodile,1/455,"13,212"
54,161,Sentret,1/534,"3,205"
55,170,Chinchou,1/414,"4,148"
56,177,Natu,1/570,"21,686"
57,185,Sudowoodo,1/712,"2,136"
58,190,Aipom,1/458,"21,096"
59,193,Yanma,1/467,"10,278"
60,196,Espeon,1/152,458
61,198,Murkrow,1/613,"14,114"
62,200,Misdreavus,1/613,"7,979"
63,202,Wobbuffet,1/482,482
64,204,Pineco,1/92,276
65,206,Dunsparce,1/873,"2,620"
66,207,Gligar,1/59,238
67,211,Qwilfish,"1/1,157","1,157"
68,213,Shuckle,1/521,"2,084"
69,216,Teddiursa,1/441,"4,861"
70,228,Houndour,1/952,"6,666"
71,234,Stantler,1/963,963
72,241,Miltank,1/329,329
73,263,Zigzagoon,1/858,"3,435"
74,265,Wurmple,1/639,"17,903"
75,280,Ralts,1/534,"9,086"
76,281,Kirlia,1/147,"16,912"
77,287,Slakoth,1/505,"12,649"
78,293,Whismur,1/580,"14,514"
79,300,Skitty,1/498,"53,331"
80,307,Meditite,1/236,"1,418"
81,309,Electrike,1/618,618
82,313,Volbeat,1/363,"2,910"
83,314,Illumise,1/370,"2,224"
84,315,Roselia,1/453,"11,789"
85,325,Spoink,1/314,"3,773"
86,328,Trapinch,1/388,"7,390"
87,333,Swablu,1/636,"7,633"
88,335,Zangoose,"1/1,052","3,156"
89,337,Lunatone,1/459,"1,379"
90,338,Solrock,1/914,"1,829"
91,343,Baltoy,1/407,"1,221"
92,351,Castform,1/513,"13,343"
93,353,Shuppet,"1/1,000","4,002"
94,355,Duskull,1/456,"5,479"
95,358,Chimecho,1/204,408
96,359,Absol,1/37,74
97,371,Bagon,1/475,"2,375"
98,399,Bidoof,1/767,"12,287"
99,401,Kricketot,1/517,"6,213"
100,412,Burmy,1/95,95
101,425,Drifloon,1/505,"5,051"
102,427,Buneary,1/677,677
103,431,Glameow,1/573,"30,388"
104,443,Gible,1/129,389
105,449,Hippopotas,1/453,"4,078"
106,451,Skorupi,1/533,"4,802"
107,453,Croagunk,1/542,"36,859"
108,495,Snivy,1/631,631
109,498,Tepig,1/504,"1,009"
110,501,Oshawott,1/943,"3,773"
111,504,Patrat,1/286,"2,865"
112,519,Pidove,1/443,"25,300"
113,522,Blitzle,1/590,"14,758"
114,524,Roggenrola,"1/1,957","1,957"
115,531,Audino,1/370,370
116,535,Tympole,"1/2,037","2,037"
117,538,Throh,1/692,"2,076"
118,539,Sawk,1/634,"1,902"
119,557,Dwebble,1/621,"13,673"
120,568,Trubbish,1/667,"1,334"
121,597,Ferroseed,1/317,"1,907"
122,631,Heatmor,1/511,511
123,632,Durant,1/619,"2,478"
124,659,Bunnelby,1/245,"4,169"
125,661,Fletchling,1/966,"4,831"
