,id,name,rate,total
0,1,Bulbasaur,1/445,"2,226"
1,4,Charmander,1/434,"2,607"
2,7,Squirtle,1/291,"1,750"
3,19,Rattata,1/549,"2,198"
4,25,Pikachu,1/978,978
5,27,Sandshrew,1/592,"2,963"
6,29,Nidoran♀,1/491,"1,475"
7,32,Nidoran♂,1/366,"1,465"
8,37,Vulpix,1/453,"15,410"
9,39,Jigglypuff,1/272,"1,637"
10,41,Zubat,1/704,704
11,43,Oddish,1/834,834
12,46,Paras,1/299,"1,499"
13,56,Mankey,1/378,756
14,58,Growlithe,1/637,"1,275"
15,63,Abra,1/254,254
16,81,Magnemite,1/288,576
17,92,Gastly,1/386,386
18,96,Drowzee,1/341,"1,706"
19,109,Koffing,1/423,"2,118"
20,111,Rhyhorn,1/228,"1,144"
21,113,Chansey,1/47,141
22,114,Tangela,1/882,"1,764"
23,115,Kangaskhan,1/159,318
24,118,Goldeen,1/483,483
25,123,Scyther,1/26,107
26,129,Magikarp,1/559,559
27,137,Porygon,1/129,129
28,138,Omanyte,1/496,"56,117"
29,140,Kabuto,1/495,"56,436"
30,142,Aerodactyl,1/66,"32,908"
31,163,Hoothoot,1/435,"2,614"
32,165,Ledyba,1/828,"1,657"
33,177,Natu,1/86,431
34,179,Mareep,1/602,602
35,183,Marill,1/889,"2,667"
36,190,Aipom,1/662,662
37,193,Yanma,1/760,"3,043"
38,194,Wooper,1/379,"2,653"
39,202,Wobbuffet,"1/1,007","1,007"
40,203,Girafarig,1/464,464
41,204,Pineco,1/199,199
42,209,Snubbull,"1/1,448","1,448"
43,218,Slugma,1/189,"2,275"
44,220,Swinub,1/523,523
45,223,Remoraid,1/529,529
46,226,Mantine,1/74,148
47,227,Skarmory,1/23,23
48,237,Hitmontop,1/303,"1,212"
49,252,Treecko,1/770,"1,540"
50,255,Torchic,1/296,"1,781"
51,258,Mudkip,1/463,"1,855"
52,261,Poochyena,1/383,"2,685"
53,263,Zigzagoon,1/78,"4,728"
54,270,Lotad,1/685,"4,795"
55,273,Seedot,1/779,"3,897"
56,276,Taillow,1/503,"2,013"
57,278,Wingull,"1/1,065","2,131"
58,285,Shroomish,1/433,"3,466"
59,293,Whismur,1/616,"1,233"
60,296,Makuhita,1/985,"1,971"
61,299,Nosepass,1/640,640
62,300,Skitty,1/607,"1,821"
63,309,Electrike,1/359,"1,079"
64,311,Plusle,1/515,515
65,315,Roselia,1/359,"1,079"
66,316,Gulpin,1/388,776
67,320,Wailmer,1/282,564
68,322,Numel,1/206,206
69,331,Cacnea,1/526,"1,052"
70,333,Swablu,1/474,"1,897"
71,338,Solrock,1/224,224
72,341,Corphish,1/157,473
73,345,Lileep,1/533,"68,829"
74,347,Anorith,1/449,"68,700"
75,349,Feebas,1/57,115
76,351,Castform,1/442,442
77,353,Shuppet,1/144,289
78,355,Duskull,1/391,391
79,358,Chimecho,1/378,378
80,363,Spheal,1/210,421
81,366,Clamperl,1/67,67
82,374,Beldum,1/57,57
83,393,Piplup,1/475,475
84,396,Starly,1/439,"3,516"
85,399,Bidoof,1/493,"6,908"
86,401,Kricketot,1/218,"2,623"
87,408,Cranidos,1/500,"69,527"
88,410,Shieldon,1/487,"68,680"
89,415,Combee,1/188,376
90,418,Buizel,1/247,741
91,425,Drifloon,1/227,454
92,427,Buneary,"1/1,676","1,676"
93,428,Lopunny,1/147,147
94,431,Glameow,1/845,845
95,443,Gible,1/106,213
96,451,Skorupi,1/381,763
97,453,Croagunk,1/885,885
98,456,Finneon,1/704,"1,409"
99,504,Patrat,1/562,"3,376"
100,506,Lillipup,1/330,"2,316"
101,509,Purrloin,1/907,907
102,515,Panpour,1/182,364
103,519,Pidove,"1/2,387","2,387"
104,535,Tympole,1/523,523
105,539,Sawk,1/251,251
106,546,Cottonee,1/264,264
107,554,Darumaka,1/534,534
108,564,Tirtouga,1/505,"34,351"
109,566,Archen,1/529,"34,408"
110,605,Elgyem,1/101,202
111,618,Stunfisk,1/73,657
112,632,Durant,1/66,66
113,659,Bunnelby,1/422,"1,688"
114,667,Litleo,1/392,"1,178"
115,692,Clauncher,"1/1,271","1,271"
116,696,Tyrunt,1/440,"34,765"
117,698,Amaura,1/642,"34,046"
118,734,Yungoos,1/354,"3,194"
