,id,name,rate,total
0,1,Bulbasaur,1/523,"5,239"
1,7,Squirtle,1/544,"4,901"
2,10,Caterpie,1/593,"12,458"
3,13,Weedle,1/558,"10,604"
4,16,Pidgey,1/467,"14,017"
5,19,Rattata,1/445,"19,135"
6,21,Spearow,1/616,"10,478"
7,23,Ekans,1/452,"9,497"
8,25,Pikachu,1/489,"4,402"
9,27,Sandshrew,1/47,190
10,29,Nidoran♀,1/791,"8,704"
11,32,Nidoran♂,1/518,"5,700"
12,35,Clefairy,1/529,"5,292"
13,37,Vulpix,1/332,"2,992"
14,39,Jigglypuff,1/617,"6,793"
15,41,Zubat,1/288,"1,733"
16,43,Oddish,1/460,"11,501"
17,46,Paras,1/540,"6,484"
18,48,Venonat,"1/1,154","5,771"
19,50,Diglett,1/573,"1,146"
20,52,Meowth,1/83,"13,666"
21,54,Psyduck,1/370,"3,700"
22,56,Mankey,1/403,"7,257"
23,58,Growlithe,1/244,"8,058"
24,60,Poliwag,1/249,"5,496"
25,63,Abra,1/566,"7,367"
26,66,Machop,1/662,"11,265"
27,69,Bellsprout,1/522,"6,264"
28,74,Geodude,1/492,"9,366"
29,77,Ponyta,1/114,"3,535"
30,79,Slowpoke,1/317,"3,810"
31,81,Magnemite,1/457,"6,400"
32,83,Farfetch'd,1/89,"1,885"
33,88,Grimer,1/148,"6,686"
34,90,Shellder,1/57,230
35,92,Gastly,1/323,"5,168"
36,95,Onix,1/51,663
37,96,Drowzee,1/517,"7,245"
38,100,Voltorb,1/777,"4,666"
39,102,Exeggcute,1/630,"7,571"
40,106,Hitmonlee,1/633,"3,168"
41,107,Hitmonchan,1/640,"3,203"
42,108,Lickitung,1/51,"2,718"
43,109,Koffing,1/406,"3,659"
44,111,Rhyhorn,1/754,"3,774"
45,113,Chansey,1/77,"1,785"
46,114,Tangela,"1/1,833","1,833"
47,115,Kangaskhan,1/122,"1,844"
48,118,Goldeen,1/405,810
49,120,Staryu,1/254,254
50,122,Mr. Mime,1/864,864
51,123,Scyther,1/121,"2,553"
52,124,Jynx,1/363,363
53,125,Electabuzz,1/564,"3,387"
54,126,Magmar,1/265,"3,189"
55,127,Pinsir,1/139,"1,398"
56,128,Tauros,1/748,"3,741"
57,129,Magikarp,1/396,"1,585"
58,133,Eevee,1/462,"9,722"
59,137,Porygon,1/600,"1,201"
60,140,Kabuto,1/402,402
61,143,Snorlax,1/320,"3,205"
62,152,Chikorita,1/481,"6,264"
63,158,Totodile,1/752,"1,505"
64,161,Sentret,"1/1,406","1,406"
65,165,Ledyba,1/299,"1,199"
66,176,Togetic,1/512,"1,536"
67,177,Natu,1/438,"10,967"
68,179,Mareep,1/946,"10,415"
69,183,Marill,1/384,"1,538"
70,187,Hoppip,1/372,"6,340"
71,190,Aipom,1/505,505
72,191,Sunkern,1/261,"1,045"
73,193,Yanma,1/719,"6,476"
74,194,Wooper,1/803,"4,819"
75,198,Murkrow,1/497,"7,469"
76,200,Misdreavus,1/799,"6,395"
77,203,Girafarig,1/245,"1,715"
78,204,Pineco,1/72,291
79,206,Dunsparce,1/684,"4,105"
80,207,Gligar,1/64,"25,957"
81,209,Snubbull,1/472,"70,891"
82,211,Qwilfish,"1/1,038","1,038"
83,215,Sneasel,1/74,"1,408"
84,216,Teddiursa,1/585,"2,342"
85,222,Corsola,1/843,"1,686"
86,228,Houndour,1/597,"5,373"
87,229,Houndoom,1/26,26
88,231,Phanpy,"1/1,206","3,619"
89,234,Stantler,1/431,"1,295"
90,237,Hitmontop,1/616,"3,082"
91,241,Miltank,"1/1,318","2,636"
92,252,Treecko,1/903,"3,614"
93,254,Sceptile,1/59,118
94,255,Torchic,1/628,"1,886"
95,258,Mudkip,1/835,"2,505"
96,261,Poochyena,1/418,"13,815"
97,263,Zigzagoon,1/85,"13,168"
98,265,Wurmple,1/372,"5,959"
99,270,Lotad,1/270,"1,080"
100,273,Seedot,1/433,"1,732"
101,276,Taillow,1/429,"14,174"
102,278,Wingull,1/622,"6,222"
103,280,Ralts,1/769,"5,388"
104,283,Surskit,1/749,"3,748"
105,285,Shroomish,1/745,"1,490"
106,287,Slakoth,1/378,"2,652"
107,290,Nincada,1/58,353
108,296,Makuhita,1/547,"10,951"
109,299,Nosepass,1/613,"2,454"
110,302,Sableye,1/234,234
111,304,Aron,1/616,"1,849"
112,307,Meditite,1/816,"2,450"
113,309,Electrike,1/502,"8,044"
114,310,Manectric,1/90,90
115,311,Plusle,1/406,"4,883"
116,312,Minun,1/374,"4,866"
117,313,Volbeat,1/456,"5,024"
118,314,Illumise,1/556,"3,894"
119,315,Roselia,"1/1,114","2,229"
120,316,Gulpin,1/390,"8,975"
121,318,Carvanha,1/993,993
122,322,Numel,1/548,"4,389"
123,325,Spoink,1/328,"3,941"
124,328,Trapinch,1/477,"1,908"
125,333,Swablu,1/702,"9,837"
126,335,Zangoose,1/732,"6,590"
127,336,Seviper,1/677,"5,418"
128,337,Lunatone,1/390,"5,863"
129,338,Solrock,1/726,"7,269"
130,341,Corphish,1/297,297
131,347,Anorith,1/281,281
132,349,Feebas,1/26,107
133,351,Castform,1/489,"9,798"
134,353,Shuppet,1/673,"3,369"
135,355,Duskull,1/345,"4,830"
136,358,Chimecho,"1/2,606","2,606"
137,359,Absol,1/197,394
138,363,Spheal,1/364,"1,456"
139,366,Clamperl,1/59,896
140,370,Luvdisc,1/248,248
141,387,Turtwig,1/462,"6,016"
142,390,Chimchar,"1/1,132","1,132"
143,393,Piplup,1/436,"1,310"
144,396,Starly,1/523,"9,945"
145,399,Bidoof,1/546,"13,108"
146,401,Kricketot,1/481,"1,926"
147,412,Burmy,1/860,"2,582"
148,415,Combee,1/319,"5,432"
149,418,Buizel,1/419,"2,097"
150,420,Cherubi,1/201,805
151,422,Shellos,1/593,"13,056"
152,425,Drifloon,1/507,"7,616"
153,427,Buneary,1/489,"11,743"
154,428,Lopunny,1/146,585
155,431,Glameow,1/536,"10,189"
156,434,Stunky,1/547,"6,019"
157,436,Bronzor,1/44,"1,603"
158,441,Chatot,1/674,"4,048"
159,448,Lucario,1/185,185
160,449,Hippopotas,1/464,"64,129"
161,453,Croagunk,1/345,"2,070"
162,456,Finneon,1/554,"2,216"
163,459,Snover,1/640,"5,127"
164,460,Abomasnow,1/59,119
165,480,Uxie,1/13,13
166,481,Mesprit,1/4,4
167,482,Azelf,1/5,5
168,495,Snivy,1/821,"6,572"
169,501,Oshawott,1/623,"8,107"
170,504,Patrat,1/332,"4,987"
171,506,Lillipup,1/444,"18,228"
172,509,Purrloin,1/561,"6,175"
173,511,Pansage,1/379,"6,073"
174,513,Pansear,1/732,"1,465"
175,515,Panpour,1/411,"5,761"
176,517,Munna,1/432,"6,480"
177,519,Pidove,1/470,"10,825"
178,522,Blitzle,1/455,"5,467"
179,524,Roggenrola,1/581,"129,783"
180,527,Woobat,1/561,"2,807"
181,529,Drilbur,1/481,"77,934"
182,531,Audino,1/264,"1,059"
183,535,Tympole,1/709,"13,481"
184,538,Throh,1/362,"5,806"
185,539,Sawk,1/480,"7,211"
186,540,Sewaddle,1/483,"17,420"
187,543,Venipede,1/486,"18,477"
188,546,Cottonee,1/554,"6,657"
189,548,Petilil,1/614,"1,229"
190,554,Darumaka,1/523,"2,616"
191,557,Dwebble,1/435,"3,482"
192,559,Scraggy,1/342,"2,741"
193,562,Yamask,1/302,"1,511"
194,566,Archen,1/145,291
195,568,Trubbish,1/501,"87,274"
196,572,Minccino,1/785,"9,420"
197,574,Gothita,1/475,"8,565"
198,580,Ducklett,1/453,"1,814"
199,582,Vanillite,1/496,993
200,585,Deerling,1/662,"7,283"
201,587,Emolga,1/465,"4,190"
202,588,Karrablast,1/966,"1,932"
203,590,Foongus,1/864,864
204,592,Frillish,1/705,705
205,594,Alomomola,1/44,222
206,595,Joltik,1/650,"8,451"
207,597,Ferroseed,1/535,"4,282"
208,602,Tynamo,1/841,"1,682"
209,605,Elgyem,1/509,"107,443"
210,607,Litwick,1/773,"5,415"
211,610,Axew,1/981,981
212,613,Cubchoo,"1/1,263","1,263"
213,616,Shelmet,1/394,"7,103"
214,618,Stunfisk,1/412,"2,477"
215,619,Mienfoo,1/371,"2,969"
216,626,Bouffalant,1/716,"4,297"
217,627,Rufflet,1/436,"55,449"
218,631,Heatmor,1/531,"7,436"
219,632,Durant,1/642,"5,780"
220,659,Bunnelby,"1/1,257","5,029"
221,661,Fletchling,1/695,"12,525"
222,667,Litleo,1/358,"2,510"
223,672,Skiddo,1/874,"2,622"
224,676,Furfrou,1/423,"1,269"
225,677,Espurr,1/65,"104,896"
226,682,Spritzee,1/454,"9,083"
227,684,Swirlix,1/434,"3,910"
228,686,Inkay,1/506,"41,554"
229,690,Skrelp,1/730,730
230,692,Clauncher,1/97,194
231,694,Helioptile,1/568,"11,944"
232,696,Tyrunt,1/287,575
233,702,Dedenne,"1/2,036","2,036"
234,708,Phantump,1/143,287
235,714,Noibat,1/357,714
236,728,Popplio,"1/1,110","1,110"
237,734,Yungoos,1/611,"4,890"
238,736,Grubbin,1/498,"3,990"
239,742,Cutiefly,"1/1,155","1,155"
240,747,Mareanie,1/477,"11,452"
241,751,Dewpider,1/596,"44,114"
242,753,Fomantis,1/313,"2,505"
243,755,Morelull,1/347,"1,390"
244,759,Stufful,1/438,"12,704"
245,761,Bounsweet,1/929,"3,718"
246,765,Oranguru,1/144,434
247,767,Wimpod,"1/1,629","1,629"
248,769,Sandygast,1/599,"7,798"
249,777,Togedemaru,1/358,"2,152"
250,819,Skwovet,1/488,"88,487"
251,821,Rookidee,1/511,"10,749"
252,831,Wooloo,1/751,"12,779"
253,906,Sprigatito,1/570,"7,991"
254,909,Fuecoco,1/120,120
255,912,Quaxly,1/976,"2,929"
256,915,Lechonk,1/552,"17,125"
257,919,Nymble,1/516,"11,877"
258,921,Pawmi,1/843,"5,062"
259,928,Smoliv,1/510,"14,302"
260,960,Wiglett,1/491,"11,794"
