,id,name,rate,total
0,1,Bulbasaur,1/362,"3,260"
1,3,Venusaur,1/383,383
2,4,Charmander,1/643,"2,572"
3,6,Charizard,1/74,371
4,7,Squirtle,1/276,"2,490"
5,9,Blastoise,1/283,283
6,10,Caterpie,1/570,"2,851"
7,21,Spearow,1/257,"1,029"
8,23,Ekans,1/545,"11,454"
9,25,Pikachu,1/414,"2,487"
10,37,Vulpix,1/355,"11,372"
11,41,Zubat,1/617,"8,642"
12,43,Oddish,1/710,"4,264"
13,46,Paras,1/271,"5,423"
14,52,Meowth,1/291,"6,712"
15,56,Mankey,1/520,"217,009"
16,63,Abra,1/438,"1,315"
17,66,Machop,1/517,"467,257"
18,69,Bellsprout,1/556,"2,225"
19,72,Tentacool,1/589,"8,255"
20,74,Geodude,1/220,441
21,79,Slowpoke,1/615,"8,002"
22,80,Slowbro,1/196,589
23,86,Seel,1/465,"6,045"
24,90,Shellder,1/214,"2,355"
25,98,Krabby,1/487,"10,240"
26,102,Exeggcute,1/442,"4,868"
27,108,Lickitung,1/64,"87,672"
28,109,Koffing,1/555,"13,899"
29,111,Rhyhorn,1/447,"1,341"
30,114,Tangela,1/566,566
31,115,Kangaskhan,1/168,"1,181"
32,122,Mr. Mime,1/394,"1,182"
33,123,Scyther,1/57,"5,624"
34,124,Jynx,1/406,813
35,128,Tauros,1/275,"1,376"
36,133,Eevee,1/507,"18,780"
37,137,Porygon,1/24,"24,362"
38,138,Omanyte,"1/1,055","1,055"
39,140,Kabuto,"1/1,022","1,022"
40,142,Aerodactyl,1/59,238
41,147,Dratini,1/859,"1,719"
42,161,Sentret,1/595,"16,672"
43,163,Hoothoot,1/563,"9,574"
44,165,Ledyba,1/477,"1,911"
45,170,Chinchou,1/467,"11,677"
46,179,Mareep,1/556,"2,225"
47,181,Ampharos,1/306,306
48,183,Marill,1/589,"28,315"
49,187,Hoppip,1/380,"11,805"
50,191,Sunkern,1/386,"1,160"
51,194,Wooper,1/424,"11,880"
52,198,Murkrow,1/563,"9,014"
53,202,Wobbuffet,1/411,"4,111"
54,204,Pineco,1/83,500
55,207,Gligar,1/65,"53,410"
56,209,Snubbull,1/463,"9,725"
57,213,Shuckle,1/819,819
58,215,Sneasel,1/63,639
59,218,Slugma,1/389,779
60,220,Swinub,1/539,"15,646"
61,222,Corsola,1/176,704
62,225,Delibird,1/392,"2,747"
63,226,Mantine,1/533,"1,066"
64,227,Skarmory,1/58,"2,344"
65,246,Larvitar,1/571,"1,142"
66,252,Treecko,1/410,"1,641"
67,254,Sceptile,1/64,64
68,255,Torchic,1/467,"2,337"
69,257,Blaziken,1/83,83
70,258,Mudkip,1/215,"1,508"
71,263,Zigzagoon,1/529,"27,541"
72,270,Lotad,1/759,"10,626"
73,273,Seedot,1/560,"11,208"
74,276,Taillow,1/600,"10,205"
75,280,Ralts,1/732,"9,520"
76,282,Gardevoir,1/78,391
77,285,Shroomish,1/307,"1,846"
78,293,Whismur,1/706,"7,771"
79,299,Nosepass,1/434,434
80,300,Skitty,1/945,"8,510"
81,302,Sableye,1/130,"276,970"
82,304,Aron,1/576,"6,919"
83,313,Volbeat,1/293,293
84,316,Gulpin,1/489,"8,313"
85,322,Numel,"1/3,824","3,824"
86,325,Spoink,1/727,"5,090"
87,331,Cacnea,1/713,"3,568"
88,335,Zangoose,1/509,509
89,337,Lunatone,1/775,"1,551"
90,338,Solrock,"1/1,424","1,424"
91,341,Corphish,1/525,"6,825"
92,349,Feebas,1/69,555
93,351,Castform,1/480,"8,645"
