,id,name,rate,total
0,1,Bulbasaur,1/560,"13,449"
1,3,Venusaur,1/81,244
2,4,Charmander,1/637,"10,834"
3,6,Charizard,1/194,194
4,7,Squirtle,1/942,"8,483"
5,9,Blastoise,1/149,149
6,10,Caterpie,1/374,"6,748"
7,13,Weedle,1/569,"21,649"
8,15,Beedrill,1/11,11
9,16,Pidgey,1/607,"28,531"
10,19,Rattata,1/459,"16,528"
11,25,Pikachu,1/480,"21,601"
12,35,Clefairy,1/613,"8,588"
13,41,Zubat,1/429,"9,447"
14,43,Oddish,"1/1,133","7,933"
15,50,Diglett,1/537,"8,596"
16,52,Meowth,1/647,"3,236"
17,58,Growlithe,1/508,"14,746"
18,66,Machop,1/524,"16,770"
19,69,Bellsprout,1/607,"4,858"
20,72,Tentacool,1/523,"15,705"
21,74,Geodude,1/648,"5,839"
22,77,Ponyta,1/328,"2,301"
23,79,Slowpoke,1/530,"9,024"
24,80,Slowbro,1/247,247
25,81,Magnemite,1/497,"24,888"
26,84,Doduo,1/278,"2,507"
27,86,Seel,1/579,"1,737"
28,92,Gastly,1/607,"6,075"
29,94,Gengar,1/55,110
30,100,Voltorb,1/467,"13,565"
31,106,Hitmonlee,1/456,"2,284"
32,107,Hitmonchan,1/316,"2,213"
33,108,Lickitung,1/30,308
34,111,Rhyhorn,1/386,"2,316"
35,114,Tangela,1/581,"1,163"
36,115,Kangaskhan,1/939,"1,879"
37,118,Goldeen,1/473,"8,043"
38,120,Staryu,1/182,182
39,123,Scyther,1/40,567
40,124,Jynx,1/554,554
41,127,Pinsir,1/871,871
42,128,Tauros,"1/1,828","1,828"
43,129,Magikarp,1/725,"8,701"
44,133,Eevee,1/561,"8,988"
45,137,Porygon,"1/1,568","1,568"
46,138,Omanyte,1/452,452
47,140,Kabuto,1/235,470
48,143,Snorlax,1/219,"1,317"
49,161,Sentret,1/510,"21,460"
50,165,Ledyba,1/527,"31,107"
51,170,Chinchou,1/367,"3,677"
52,177,Natu,1/680,"14,289"
53,183,Marill,1/500,"12,517"
54,185,Sudowoodo,1/483,"2,898"
55,190,Aipom,1/490,"24,043"
56,191,Sunkern,1/546,"4,369"
57,193,Yanma,1/349,"3,847"
58,194,Wooper,1/525,"11,560"
59,198,Murkrow,1/782,"6,257"
60,200,Misdreavus,1/671,"6,047"
61,206,Dunsparce,1/413,"2,481"
62,207,Gligar,1/48,387
63,211,Qwilfish,1/518,"2,591"
64,215,Sneasel,1/204,204
65,227,Skarmory,1/53,"1,072"
66,234,Stantler,1/291,582
67,252,Treecko,1/437,"7,441"
68,255,Torchic,1/599,"7,791"
69,258,Mudkip,1/382,"15,305"
70,261,Poochyena,1/824,"8,241"
71,265,Wurmple,1/729,"17,518"
72,270,Lotad,1/320,"9,608"
73,273,Seedot,1/393,"7,084"
74,276,Taillow,1/582,"18,056"
75,296,Makuhita,1/549,549
76,299,Nosepass,1/356,"3,209"
77,300,Skitty,1/422,"7,602"
78,304,Aron,1/766,"31,416"
79,313,Volbeat,1/703,"2,813"
80,314,Illumise,"1/1,413","1,413"
81,315,Roselia,1/457,"10,988"
82,318,Carvanha,"1/1,085","1,085"
83,320,Wailmer,1/510,"1,021"
84,325,Spoink,1/470,"1,881"
85,328,Trapinch,1/565,"31,679"
86,333,Swablu,1/775,"3,876"
87,335,Zangoose,"1/1,487","1,487"
88,337,Lunatone,1/166,332
89,338,Solrock,1/267,"1,337"
90,339,Barboach,1/838,"3,352"
91,349,Feebas,1/58,410
92,351,Castform,1/922,"7,382"
93,355,Duskull,1/531,"3,717"
94,370,Luvdisc,1/500,"5,001"
95,374,Beldum,1/461,"1,845"
96,387,Turtwig,1/589,"5,896"
97,390,Chimchar,1/794,"6,358"
98,393,Piplup,1/579,"3,476"
99,399,Bidoof,1/559,"141,484"
100,418,Buizel,1/571,"7,425"
101,431,Glameow,1/534,"26,738"
102,436,Bronzor,1/67,"2,557"
103,451,Skorupi,1/474,"3,323"
104,459,Snover,1/570,"9,134"
105,506,Lillipup,1/530,"17,516"
106,519,Pidove,1/682,"14,326"
107,524,Roggenrola,1/272,"1,633"
108,527,Woobat,1/493,"4,440"
109,557,Dwebble,1/675,"9,459"
110,597,Ferroseed,1/664,"1,328"
111,632,Durant,1/749,749
112,659,Bunnelby,1/493,"42,971"
113,661,Fletchling,1/745,"7,452"
