,id,name,rate,total
0,1,Bulbasaur,"1/1,129","7,909"
1,3,Venusaur,1/201,201
2,4,Charmander,1/634,"6,976"
3,6,Charizard,1/210,210
4,7,Squirtle,1/650,"4,550"
5,9,Blastoise,1/131,131
6,19,Rattata,1/336,"4,376"
7,25,Pikachu,1/492,"4,429"
8,26,Raichu,1/27,27
9,27,Sandshrew,1/620,"13,647"
10,29,Nidoran♀,1/568,"3,410"
11,32,Nidoran♂,1/328,"3,610"
12,37,Vulpix,1/31,31
13,39,Jigglypuff,1/489,"7,348"
14,41,Zubat,1/534,"3,206"
15,43,Oddish,1/347,"3,819"
16,46,Paras,1/465,"3,258"
17,50,Diglett,1/223,223
18,52,Meowth,"1/1,129","1,129"
19,56,Mankey,1/807,"4,038"
20,58,Growlithe,1/631,"2,527"
21,63,Abra,"1/1,251","1,251"
22,69,Bellsprout,1/417,"4,173"
23,74,Geodude,1/371,"2,231"
24,79,Slowpoke,1/375,"2,630"
25,80,Slowbro,1/81,81
26,81,Magnemite,1/540,"2,700"
27,92,Gastly,1/482,"1,928"
28,96,Drowzee,1/860,"1,720"
29,106,Hitmonlee,1/650,"2,603"
30,107,Hitmonchan,1/322,"2,581"
31,109,Koffing,1/492,"13,287"
32,111,Rhyhorn,"1/1,201","3,603"
33,113,Chansey,1/61,619
34,114,Tangela,1/499,"4,494"
35,115,Kangaskhan,1/138,"1,242"
36,118,Goldeen,1/721,"2,163"
37,120,Staryu,"1/1,868","1,868"
38,122,Mr. Mime,1/646,646
39,123,Scyther,1/98,589
40,128,Tauros,1/353,706
41,129,Magikarp,1/432,"3,024"
42,130,Gyarados,1/37,37
43,133,Eevee,"1/1,062","4,250"
44,137,Porygon,1/288,576
45,147,Dratini,1/111,111
46,163,Hoothoot,1/470,"7,050"
47,165,Ledyba,1/881,"7,050"
48,167,Spinarak,1/172,345
49,176,Togetic,1/227,"1,135"
50,177,Natu,"1/1,026","1,026"
51,179,Mareep,1/690,"2,762"
52,183,Marill,1/428,"11,998"
53,185,Sudowoodo,1/144,144
54,190,Aipom,1/459,"2,295"
55,191,Sunkern,1/449,"3,598"
56,193,Yanma,1/646,"14,213"
57,194,Wooper,1/396,"12,292"
58,202,Wobbuffet,1/455,"2,276"
59,203,Girafarig,1/310,"1,862"
60,204,Pineco,1/49,883
61,206,Dunsparce,"1/1,378","1,378"
62,209,Snubbull,1/471,"7,545"
63,211,Qwilfish,1/384,"3,072"
64,218,Slugma,1/537,"1,612"
65,220,Swinub,1/542,"2,169"
66,222,Corsola,1/176,706
67,223,Remoraid,1/600,"1,801"
68,226,Mantine,1/290,581
69,227,Skarmory,1/34,102
70,231,Phanpy,1/282,846
71,237,Hitmontop,1/462,"6,010"
72,252,Treecko,1/663,"5,974"
73,254,Sceptile,1/338,338
74,255,Torchic,1/415,"5,818"
75,257,Blaziken,1/139,419
76,258,Mudkip,1/593,"5,932"
77,260,Swampert,1/288,288
78,261,Poochyena,1/492,"7,878"
79,263,Zigzagoon,1/84,"21,994"
80,270,Lotad,1/772,"20,853"
81,273,Seedot,1/640,"15,375"
