,id,name,rate,total
0,1,Bulbasaur,1/260,"2,343"
1,4,Charmander,1/213,213
2,6,Charizard,1/2,2
3,7,Squirtle,"1/1,499","2,998"
4,10,Caterpie,1/594,"19,609"
5,13,Weedle,1/442,"1,328"
6,15,Beedrill,1/8,8
7,16,Pidgey,1/467,"31,302"
8,19,Rattata,1/420,"13,445"
9,21,Spearow,1/434,"32,136"
10,23,Ekans,1/724,"10,147"
11,25,Pikachu,1/395,"3,556"
12,27,Sandshrew,1/447,"10,298"
13,29,Nidoran♀,1/89,89
14,32,Nidoran♂,1/690,"14,508"
15,35,Clefairy,1/347,"4,867"
16,37,Vulpix,1/461,"11,083"
17,39,Jigglypuff,1/575,"25,899"
18,41,Zubat,1/442,"11,058"
19,43,Oddish,1/530,"35,025"
20,46,Paras,1/388,"36,482"
21,48,Venonat,1/580,"19,161"
22,52,Meowth,1/590,"40,155"
23,54,Psyduck,1/392,"5,886"
24,56,Mankey,1/469,"38,069"
25,58,Growlithe,1/446,"181,759"
26,60,Poliwag,1/700,"5,600"
27,63,Abra,1/522,"5,752"
28,66,Machop,1/526,"31,560"
29,69,Bellsprout,1/407,"6,113"
30,72,Tentacool,1/307,"1,230"
31,74,Geodude,1/541,"17,867"
32,77,Ponyta,1/633,"3,169"
33,79,Slowpoke,1/454,"8,180"
34,80,Slowbro,1/100,604
35,81,Magnemite,1/724,"7,968"
36,88,Grimer,1/449,"29,237"
37,90,Shellder,1/537,"2,149"
38,92,Gastly,1/609,"21,941"
39,95,Onix,1/65,"2,299"
40,96,Drowzee,1/145,145
41,98,Krabby,1/203,"1,222"
42,100,Voltorb,1/128,"211,203"
43,102,Exeggcute,1/504,"4,543"
44,106,Hitmonlee,"1/1,001","6,010"
45,107,Hitmonchan,1/405,"6,083"
46,108,Lickitung,1/83,"9,689"
47,109,Koffing,1/531,"22,322"
48,113,Chansey,1/66,"5,842"
49,114,Tangela,1/418,"10,868"
50,115,Kangaskhan,1/125,"1,879"
51,116,Horsea,1/341,"1,364"
52,118,Goldeen,1/503,"4,527"
53,120,Staryu,1/839,839
54,123,Scyther,1/62,"7,451"
55,124,Jynx,1/394,"2,759"
56,125,Electabuzz,1/215,861
57,126,Magmar,1/238,"2,389"
58,127,Pinsir,1/100,604
59,128,Tauros,1/535,"3,746"
60,129,Magikarp,1/768,"4,611"
61,131,Lapras,1/28,113
62,133,Eevee,1/711,"37,690"
63,137,Porygon,1/427,"7,701"
64,143,Snorlax,1/342,"1,368"
65,147,Dratini,1/157,157
66,161,Sentret,1/728,"1,456"
67,163,Hoothoot,1/553,"1,660"
68,165,Ledyba,"1/1,122","2,244"
69,170,Chinchou,1/176,707
70,177,Natu,1/526,"3,683"
71,187,Hoppip,"1/1,458","1,458"
72,194,Wooper,1/361,"1,806"
73,204,Pineco,1/80,967
74,207,Gligar,1/71,"1,006"
75,209,Snubbull,1/491,"241,924"
76,216,Teddiursa,1/611,"3,057"
77,218,Slugma,"1/2,453","2,453"
78,220,Swinub,"1/2,126","2,126"
79,222,Corsola,1/312,"1,563"
80,225,Delibird,1/238,715
81,231,Phanpy,1/978,978
82,241,Miltank,1/350,700
83,252,Treecko,1/377,"1,885"
84,255,Torchic,1/945,945
85,258,Mudkip,1/238,954
86,261,Poochyena,1/514,"244,966"
87,265,Wurmple,1/558,"3,907"
88,270,Lotad,1/323,"1,940"
89,273,Seedot,1/899,"1,798"
90,278,Wingull,1/233,"1,165"
91,283,Surskit,1/330,"5,291"
92,285,Shroomish,1/488,488
93,287,Slakoth,1/508,"5,595"
94,293,Whismur,"1/1,020","2,041"
95,296,Makuhita,1/376,"4,521"
96,300,Skitty,1/648,"4,542"
97,304,Aron,1/211,423
98,309,Electrike,1/125,"173,093"
99,311,Plusle,1/498,"2,990"
100,312,Minun,1/713,"1,426"
101,313,Volbeat,1/488,"4,400"
102,314,Illumise,1/744,"3,721"
103,316,Gulpin,1/310,"4,651"
104,318,Carvanha,"1/1,038","2,077"
105,320,Wailmer,1/326,979
106,322,Numel,1/746,"2,238"
107,325,Spoink,1/276,"1,380"
108,328,Trapinch,1/930,930
109,335,Zangoose,1/587,"4,702"
110,336,Seviper,"1/1,060","4,241"
111,337,Lunatone,1/633,"5,068"
112,338,Solrock,1/959,"5,755"
113,347,Anorith,1/517,517
114,355,Duskull,1/845,"2,535"
115,359,Absol,1/71,"3,009"
116,361,Snorunt,1/410,"3,698"
117,363,Spheal,1/459,"3,219"
118,370,Luvdisc,1/914,914
119,387,Turtwig,1/482,"2,412"
120,390,Chimchar,1/300,"3,600"
121,393,Piplup,1/570,"3,994"
122,396,Starly,1/557,"1,671"
123,399,Bidoof,1/482,"6,274"
124,403,Shinx,1/48,"1,312"
125,415,Combee,"1/1,017","2,034"
126,418,Buizel,1/981,"1,963"
127,422,Shellos,1/562,"10,696"
128,425,Drifloon,1/228,"1,597"
129,427,Buneary,1/679,"2,039"
130,431,Glameow,1/154,"1,083"
131,434,Stunky,1/269,"3,776"
132,441,Chatot,1/343,"2,744"
133,443,Gible,1/166,166
134,449,Hippopotas,"1/1,185","1,185"
135,451,Skorupi,1/511,"1,534"
136,459,Snover,1/313,"1,567"
137,460,Abomasnow,1/107,107
138,480,Uxie,1/12,12
139,482,Azelf,1/5,11
140,504,Patrat,1/307,"1,539"
141,506,Lillipup,1/513,"243,442"
142,511,Pansage,1/278,"4,739"
143,513,Pansear,"1/1,280","1,280"
144,515,Panpour,1/732,"5,126"
145,524,Roggenrola,1/525,"4,201"
146,529,Drilbur,1/328,"1,969"
147,535,Tympole,1/473,"2,366"
148,538,Throh,1/262,"4,996"
149,539,Sawk,1/517,"5,696"
150,543,Venipede,1/591,"2,366"
151,548,Petilil,1/476,"3,812"
152,557,Dwebble,1/318,"3,499"
153,574,Gothita,1/359,"2,875"
154,577,Solosis,1/860,"2,581"
155,580,Ducklett,1/314,"3,456"
156,582,Vanillite,1/329,"4,943"
157,599,Klink,1/80,321
158,613,Cubchoo,1/542,"5,426"
159,622,Golett,"1/1,547","1,547"
160,631,Heatmor,1/406,"5,696"
161,632,Durant,1/321,"5,139"
162,659,Bunnelby,1/429,"1,287"
163,661,Fletchling,1/345,"1,728"
164,669,Flabebe,1/594,"13,677"
165,682,Spritzee,1/584,"1,168"
166,684,Swirlix,1/369,"3,327"
167,688,Binacle,"1/1,012","1,012"
168,692,Clauncher,1/364,"1,093"
169,694,Helioptile,1/592,"1,185"
170,708,Phantump,1/622,"4,354"
171,712,Bergmite,1/734,"1,468"
172,714,Noibat,1/373,"5,979"
173,722,Rowlet,1/295,"1,479"
174,725,Litten,1/954,954
175,728,Popplio,1/381,"1,526"
176,736,Grubbin,1/356,"1,426"
177,739,Crabrawler,1/493,"1,481"
178,741,Oricorio,1/711,"10,672"
179,747,Mareanie,1/724,"1,449"
180,751,Dewpider,"1/1,191","1,191"
181,761,Bounsweet,1/668,"1,337"
182,819,Skwovet,1/372,"4,464"
183,831,Wooloo,"1/1,088","2,177"
184,915,Lechonk,1/399,"2,396"
