,id,name,rate,total
0,1,Bulbasaur,1/479,"7,188"
1,3,Venusaur,1/207,207
2,4,Charmander,1/357,"5,717"
3,7,Squirtle,1/373,"4,858"
4,19,Rattata,1/416,"4,999"
5,25,Pikachu,1/493,"4,441"
6,27,Sandshrew,1/341,"12,308"
7,29,Nidoran♀,1/501,"3,006"
8,32,Nidoran♂,1/447,"3,131"
9,39,Jigglypuff,1/578,"8,104"
10,41,Zubat,1/397,"3,176"
11,43,Oddish,1/570,"3,423"
12,46,Paras,1/517,"2,070"
13,52,Meowth,1/302,"1,210"
14,56,Mankey,1/414,"4,144"
15,58,Growlithe,"1/1,041","2,082"
16,63,Abra,1/330,990
17,69,Bellsprout,1/400,"4,008"
18,74,Geodude,1/998,"1,996"
19,79,Slowpoke,1/632,"2,529"
20,81,Magnemite,1/668,"2,672"
21,96,Drowzee,1/336,"1,684"
22,106,Hitmonlee,1/546,"2,730"
23,107,Hitmonchan,1/842,"2,528"
24,109,Koffing,1/484,"13,575"
25,111,Rhyhorn,1/811,"26,786"
26,113,Chansey,1/46,644
27,114,Tangela,1/631,"3,789"
28,115,Kangaskhan,1/104,"1,250"
29,118,Goldeen,"1/1,891","1,891"
30,120,Staryu,"1/1,662","1,662"
31,122,Mr. Mime,1/557,557
32,123,Scyther,1/64,450
33,128,Tauros,1/889,889
34,129,Magikarp,1/461,"2,769"
35,133,Eevee,1/611,"4,890"
36,137,Porygon,1/715,715
37,163,Hoothoot,1/413,"8,264"
38,165,Ledyba,"1/1,111","6,670"
39,167,Spinarak,1/131,394
40,176,Togetic,"1/1,069","1,069"
41,177,Natu,"1/1,242","1,242"
42,179,Mareep,1/236,"2,598"
43,183,Marill,1/455,"12,309"
44,190,Aipom,1/687,"2,751"
45,191,Sunkern,1/552,"2,208"
46,193,Yanma,1/591,"13,015"
47,194,Wooper,1/728,"12,386"
48,202,Wobbuffet,1/696,"2,090"
49,204,Pineco,1/47,905
50,206,Dunsparce,1/370,"1,482"
51,209,Snubbull,1/692,"7,614"
52,211,Qwilfish,"1/1,488","2,977"
53,215,Sneasel,1/86,86
54,218,Slugma,1/738,"1,477"
55,220,Swinub,"1/1,223","2,446"
56,222,Corsola,1/543,543
57,223,Remoraid,1/358,"1,791"
58,226,Mantine,1/303,606
59,231,Phanpy,1/765,765
60,234,Stantler,1/330,330
61,237,Hitmontop,1/828,"5,801"
62,252,Treecko,1/506,"5,060"
63,254,Sceptile,1/267,267
64,255,Torchic,1/427,"5,560"
65,257,Blaziken,1/192,385
66,258,Mudkip,1/633,"5,071"
67,260,Swampert,1/98,296
68,261,Poochyena,1/323,"8,729"
69,263,Zigzagoon,1/83,"21,870"
70,270,Lotad,1/501,"19,542"
71,273,Seedot,1/441,"13,678"
72,276,Taillow,1/347,"8,328"
73,278,Wingull,1/663,"5,311"
74,285,Shroomish,1/456,"12,321"
75,287,Slakoth,1/495,"1,983"
76,293,Whismur,1/489,"2,937"
77,296,Makuhita,1/407,"9,779"
78,299,Nosepass,1/618,"1,854"
79,300,Skitty,1/614,"7,373"
80,302,Sableye,1/94,564
81,309,Electrike,1/614,"1,229"
82,310,Manectric,1/42,170
83,311,Plusle,1/274,"2,466"
84,312,Minun,1/336,"2,356"
85,313,Volbeat,1/419,419
86,315,Roselia,1/465,"1,863"
87,316,Gulpin,1/350,"3,500"
88,320,Wailmer,1/460,"2,302"
89,322,Numel,1/707,707
90,325,Spoink,1/194,776
91,328,Trapinch,1/461,923
92,331,Cacnea,1/535,"4,822"
93,333,Swablu,1/386,"8,505"
94,335,Zangoose,1/269,269
95,337,Lunatone,1/238,716
96,338,Solrock,1/525,"1,051"
97,339,Barboach,"1/1,213","2,427"
