,id,name,rate,total
0,10,Caterpie,1/518,"9,849"
1,13,Weedle,1/885,"14,170"
2,16,Pidgey,1/446,"21,447"
3,18,Pidgeot,1/235,235
4,19,Rattata,1/374,"4,114"
5,21,Spearow,1/544,"24,483"
6,23,Ekans,"1/1,513","1,513"
7,25,Pikachu,1/498,"27,432"
8,27,Sandshrew,1/644,"13,539"
9,29,Nidoran♀,1/628,"13,205"
10,32,Nidoran♂,1/736,"3,684"
11,35,Clefairy,1/497,497
12,37,Vulpix,1/458,917
13,39,Jigglypuff,"1/1,176","1,176"
14,41,Zubat,1/474,"18,494"
15,43,Oddish,1/479,"13,915"
16,46,Paras,"1/1,010","1,010"
17,48,Venonat,1/517,"13,968"
18,56,Mankey,1/384,"9,624"
19,58,Growlithe,1/503,"6,047"
20,60,Poliwag,1/455,"3,640"
21,63,Abra,1/228,"2,280"
22,66,Machop,1/409,"20,872"
23,69,Bellsprout,1/841,"6,729"
24,72,Tentacool,1/466,"15,409"
25,74,Geodude,1/628,"5,029"
26,79,Slowpoke,1/467,"3,273"
27,80,Slowbro,1/198,198
28,81,Magnemite,1/421,"26,981"
29,84,Doduo,1/311,"4,676"
30,92,Gastly,1/380,"4,187"
31,95,Onix,1/84,84
32,96,Drowzee,1/510,"4,085"
33,98,Krabby,1/461,"12,473"
34,104,Cubone,1/367,"3,304"
35,109,Koffing,1/552,"12,149"
36,111,Rhyhorn,1/370,"3,336"
37,113,Chansey,1/59,773
38,114,Tangela,1/634,"2,539"
39,115,Kangaskhan,1/508,"5,081"
40,116,Horsea,1/862,"12,942"
41,118,Goldeen,1/616,"13,564"
42,123,Scyther,1/71,714
43,125,Electabuzz,1/307,307
44,126,Magmar,1/155,311
45,128,Tauros,"1/1,350","1,350"
46,129,Magikarp,1/467,"15,890"
47,130,Gyarados,1/59,179
48,133,Eevee,1/500,"14,500"
49,143,Snorlax,1/476,"3,333"
50,147,Dratini,1/155,467
51,152,Chikorita,1/367,"1,838"
52,155,Cyndaquil,"1/2,125","2,125"
53,158,Totodile,1/489,"15,185"
54,161,Sentret,1/453,"2,268"
55,167,Spinarak,1/588,"19,422"
56,170,Chinchou,1/492,"7,394"
57,177,Natu,1/559,"24,061"
58,185,Sudowoodo,1/432,"1,731"
59,190,Aipom,1/524,"18,356"
60,193,Yanma,1/468,"13,598"
61,197,Umbreon,1/147,590
62,198,Murkrow,1/653,"19,612"
63,200,Misdreavus,1/372,"10,794"
64,204,Pineco,1/83,334
65,206,Dunsparce,1/444,"2,221"
66,207,Gligar,1/43,261
67,211,Qwilfish,1/277,"1,386"
68,213,Shuckle,1/413,"2,068"
69,216,Teddiursa,1/638,"4,471"
70,228,Houndour,1/577,"7,501"
71,229,Houndoom,1/60,60
72,234,Stantler,1/369,738
73,241,Miltank,1/394,394
74,263,Zigzagoon,1/357,"2,859"
75,265,Wurmple,1/566,"19,261"
76,280,Ralts,1/514,"14,910"
77,287,Slakoth,1/559,"10,637"
78,290,Nincada,1/106,106
79,293,Whismur,1/398,"31,870"
80,300,Skitty,1/896,896
81,302,Sableye,1/583,583
82,307,Meditite,"1/1,014","2,028"
83,309,Electrike,1/381,"19,079"
84,313,Volbeat,1/292,"3,218"
85,314,Illumise,1/319,"4,789"
86,315,Roselia,1/545,"14,720"
87,325,Spoink,1/645,"3,225"
88,328,Trapinch,1/692,"9,004"
89,333,Swablu,1/434,"8,246"
90,335,Zangoose,1/692,"2,771"
91,336,Seviper,1/358,"2,153"
92,337,Lunatone,1/382,"1,146"
93,338,Solrock,1/524,"1,049"
94,343,Baltoy,1/689,"1,378"
95,351,Castform,1/631,"15,789"
96,353,Shuppet,1/627,"4,392"
97,355,Duskull,1/481,"7,216"
98,358,Chimecho,1/511,511
99,359,Absol,1/22,68
100,371,Bagon,1/466,"2,797"
101,399,Bidoof,1/518,"7,262"
102,401,Kricketot,1/815,"7,335"
103,412,Burmy,1/125,125
104,425,Drifloon,1/396,"6,345"
105,427,Buneary,1/358,716
106,431,Glameow,"1/1,053","1,053"
107,443,Gible,1/98,395
108,449,Hippopotas,1/454,"4,088"
109,451,Skorupi,1/450,"9,454"
110,453,Croagunk,1/452,"11,762"
111,495,Snivy,1/693,"1,387"
112,498,Tepig,1/581,"1,162"
113,501,Oshawott,1/396,"5,546"
114,504,Patrat,1/323,"2,584"
115,519,Pidove,1/543,"27,183"
116,522,Blitzle,1/381,"9,146"
117,524,Roggenrola,1/648,"1,946"
118,531,Audino,1/326,326
119,535,Tympole,1/829,"2,487"
120,538,Throh,1/531,"2,126"
121,539,Sawk,1/613,"3,680"
122,554,Darumaka,1/534,"5,874"
123,557,Dwebble,1/551,"15,980"
124,568,Trubbish,1/619,"1,857"
125,597,Ferroseed,1/805,"1,611"
126,631,Heatmor,1/469,938
127,632,Durant,1/548,"4,940"
128,659,Bunnelby,1/656,"3,281"
129,661,Fletchling,1/620,"4,965"
