,id,name,rate,total
0,1,Bulbasaur,1/466,"3,728"
1,2,Ivysaur,1/101,101
2,4,Charmander,1/454,"6,357"
3,7,Squirtle,1/430,"3,874"
4,10,Caterpie,1/655,"10,482"
5,13,Weedle,1/564,"8,470"
6,14,Kakuna,1/182,182
7,16,Pidgey,1/460,"9,679"
8,19,Rattata,1/541,"16,778"
9,20,Raticate,1/327,327
10,21,Spearow,1/534,"9,082"
11,22,Fearow,1/196,196
12,23,Ekans,1/443,"7,990"
13,25,Pikachu,1/414,"3,318"
14,27,Sandshrew,"1/3,581","3,581"
15,29,Nidoran♀,1/712,"4,275"
16,32,Nidoran♂,1/506,"3,547"
17,35,Clefairy,1/539,"2,158"
18,37,Vulpix,1/570,"2,850"
19,39,Jigglypuff,1/504,"5,546"
20,41,Zubat,1/502,"1,507"
21,43,Oddish,1/388,"7,777"
22,46,Paras,"1/1,728","5,184"
23,48,Venonat,1/130,"4,828"
24,50,Diglett,1/390,"5,079"
25,52,Meowth,1/587,"10,570"
26,54,Psyduck,1/597,"1,793"
27,56,Mankey,1/494,"5,440"
28,58,Growlithe,1/333,"6,999"
29,60,Poliwag,1/515,"2,061"
30,63,Abra,1/504,"4,543"
31,66,Machop,1/724,"7,248"
32,69,Bellsprout,1/309,"4,947"
33,74,Geodude,1/510,"8,172"
34,77,Ponyta,1/523,"2,619"
35,79,Slowpoke,1/692,"2,770"
36,81,Magnemite,1/908,"4,543"
37,83,Farfetch'd,1/272,"1,364"
38,84,Doduo,1/336,"3,366"
39,88,Grimer,1/316,"6,007"
40,92,Gastly,1/354,"4,604"
41,93,Haunter,1/93,93
42,95,Onix,1/214,643
43,96,Drowzee,1/529,"4,766"
44,98,Krabby,1/124,249
45,100,Voltorb,1/315,"2,523"
46,102,Exeggcute,1/381,"7,248"
47,104,Cubone,1/429,"6,016"
48,106,Hitmonlee,1/522,"2,614"
49,107,Hitmonchan,1/525,"2,626"
50,108,Lickitung,1/533,"2,132"
51,109,Koffing,1/465,"3,259"
52,111,Rhyhorn,1/475,"4,282"
53,114,Tangela,"1/1,389","1,389"
54,115,Kangaskhan,1/490,490
55,122,Mr. Mime,1/134,268
56,123,Scyther,1/475,"2,377"
57,124,Jynx,1/514,"1,543"
58,125,Electabuzz,1/352,"2,823"
59,126,Magmar,1/533,"2,669"
60,127,Pinsir,1/564,"1,129"
61,128,Tauros,1/654,"1,308"
62,129,Magikarp,1/461,"1,384"
63,133,Eevee,1/536,"8,580"
64,137,Porygon,1/541,"1,082"
65,138,Omanyte,1/113,113
66,142,Aerodactyl,1/499,499
67,143,Snorlax,"1/1,380","2,760"
68,152,Chikorita,1/580,"5,226"
69,155,Cyndaquil,1/513,"8,726"
70,158,Totodile,1/359,"2,154"
71,163,Hoothoot,1/325,975
72,165,Ledyba,1/803,"1,607"
73,168,Ariados,1/10,10
74,170,Chinchou,1/159,318
75,176,Togetic,1/350,"1,400"
76,177,Natu,1/712,"11,392"
77,179,Mareep,1/481,"9,634"
78,180,Flaaffy,1/85,85
79,183,Marill,1/477,"1,433"
80,185,Sudowoodo,1/873,"3,492"
81,187,Hoppip,1/540,"5,945"
82,188,Skiploom,1/203,203
