,id,name,rate,total
0,10,Caterpie,1/400,"6,815"
1,18,Pidgeot,1/71,"1,580"
2,19,Rattata,1/603,"14,486"
3,21,Spearow,1/550,"13,757"
4,23,Ekans,1/736,"1,472"
5,25,Pikachu,1/581,"14,534"
6,29,Nidoran♀,1/656,"16,418"
7,32,Nidoran♂,1/419,"15,930"
8,37,Vulpix,1/560,"4,487"
9,39,Jigglypuff,1/505,"6,061"
10,41,Zubat,1/622,"4,979"
11,43,Oddish,1/494,"1,977"
12,48,Venonat,1/876,"3,506"
13,54,Psyduck,1/740,"5,183"
14,56,Mankey,1/605,"3,631"
15,58,Growlithe,1/530,"6,369"
16,59,Arcanine,1/96,288
17,60,Poliwag,1/733,"52,841"
18,63,Abra,1/554,"6,103"
19,77,Ponyta,1/403,"2,016"
20,81,Magnemite,1/444,"12,448"
21,92,Gastly,1/303,"3,032"
22,96,Drowzee,1/326,"3,593"
23,100,Voltorb,1/766,"9,199"
24,104,Cubone,1/695,"2,085"
25,109,Koffing,1/504,"5,045"
26,113,Chansey,1/46,186
27,115,Kangaskhan,1/542,"1,084"
28,123,Scyther,1/81,326
29,124,Jynx,1/340,340
30,127,Pinsir,1/144,579
31,129,Magikarp,1/324,"6,170"
32,130,Gyarados,1/40,40
33,133,Eevee,1/542,"8,132"
34,138,Omanyte,1/540,540
35,140,Kabuto,1/287,574
36,147,Dratini,"1/1,027","1,027"
37,152,Chikorita,1/323,"5,826"
38,155,Cyndaquil,1/554,"5,546"
39,158,Totodile,1/474,"6,174"
40,161,Sentret,"1/1,628","1,628"
41,185,Sudowoodo,1/468,"2,343"
42,193,Yanma,1/537,"1,075"
43,194,Wooper,1/561,"6,743"
44,206,Dunsparce,"1/1,396","1,396"
45,209,Snubbull,1/559,"15,660"
46,216,Teddiursa,1/474,"2,371"
47,220,Swinub,1/992,"6,949"
48,227,Skarmory,1/73,"1,843"
49,234,Stantler,1/269,538
50,261,Poochyena,1/338,"4,061"
51,263,Zigzagoon,1/576,"3,460"
52,265,Wurmple,1/559,"19,039"
53,270,Lotad,1/618,"31,533"
54,273,Seedot,"1/1,060","1,060"
55,276,Taillow,1/599,"32,992"
56,278,Wingull,1/543,"79,422"
57,300,Skitty,1/577,"3,464"
58,304,Aron,1/776,"18,632"
59,311,Plusle,1/457,"17,834"
60,312,Minun,1/469,"17,840"
61,313,Volbeat,1/431,"1,725"
62,314,Illumise,1/761,"2,285"
63,318,Carvanha,"1/1,366","1,366"
64,325,Spoink,1/536,"27,922"
65,333,Swablu,1/676,"4,738"
66,335,Zangoose,1/301,904
67,336,Seviper,1/611,611
68,337,Lunatone,1/506,"1,012"
69,338,Solrock,1/413,"1,239"
70,351,Castform,1/581,"148,741"
71,353,Shuppet,1/435,"2,175"
72,371,Bagon,1/148,148
73,387,Turtwig,1/340,"7,144"
74,390,Chimchar,1/784,"7,840"
75,393,Piplup,1/669,"6,697"
76,418,Buizel,1/972,"1,945"
77,425,Drifloon,1/607,"26,734"
78,427,Buneary,1/525,"14,705"
79,431,Glameow,1/436,"30,524"
80,443,Gible,1/156,468
81,453,Croagunk,1/513,"96,012"
82,495,Snivy,"1/1,672","1,672"
83,504,Patrat,1/552,"3,870"
84,519,Pidove,1/407,"4,072"
85,527,Woobat,1/713,713
86,597,Ferroseed,1/650,"2,602"
87,631,Heatmor,1/430,430
88,632,Durant,1/531,"1,595"
89,661,Fletchling,1/552,"15,464"
