,id,name,rate,total
0,1,Bulbasaur,1/574,"13,796"
1,3,Venusaur,1/97,"2,152"
2,4,Charmander,1/679,"9,512"
3,6,Charizard,1/132,"1,717"
4,7,Squirtle,1/531,"11,163"
5,9,Blastoise,1/141,"1,698"
6,10,Caterpie,1/637,"28,066"
7,13,Weedle,1/481,"38,064"
8,15,Beedrill,1/136,273
9,16,Pidgey,1/560,"91,840"
10,18,Pidgeot,1/107,642
11,19,Rattata,1/441,"4,856"
12,21,Spearow,1/473,"29,341"
13,23,Ekans,1/549,"65,884"
14,25,Pikachu,1/561,"40,405"
15,27,Sandshrew,1/710,"21,307"
16,29,Nidoran♀,1/460,"22,098"
17,32,Nidoran♂,1/427,"22,234"
18,35,Clefairy,1/527,"38,507"
19,37,Vulpix,1/479,"92,974"
20,39,Jigglypuff,1/482,"73,790"
21,41,Zubat,1/558,"39,663"
22,43,Oddish,1/465,"14,907"
23,46,Paras,1/548,"6,031"
24,48,Venonat,1/577,"10,397"
25,50,Diglett,1/442,"37,155"
26,52,Meowth,1/636,"37,540"
27,54,Psyduck,1/405,"2,435"
28,56,Mankey,1/474,"41,736"
29,58,Growlithe,1/368,"19,904"
30,60,Poliwag,1/641,"14,106"
31,63,Abra,1/854,"5,129"
32,65,Alakazam,1/67,135
33,66,Machop,1/508,"35,062"
34,69,Bellsprout,1/457,"8,698"
35,72,Tentacool,1/505,"22,728"
36,74,Geodude,1/592,"6,513"
37,77,Ponyta,1/507,"55,371"
38,79,Slowpoke,1/813,"6,509"
39,80,Slowbro,1/147,735
40,81,Magnemite,1/451,"22,102"
41,84,Doduo,1/530,"24,919"
42,86,Seel,1/662,"1,986"
43,88,Grimer,1/575,"33,932"
44,90,Shellder,1/801,"1,603"
45,92,Gastly,1/499,"18,464"
46,94,Gengar,1/59,118
47,95,Onix,1/59,652
48,96,Drowzee,1/449,"4,945"
49,98,Krabby,1/759,"3,796"
50,100,Voltorb,1/458,"97,251"
51,102,Exeggcute,1/518,"12,971"
52,104,Cubone,1/803,"2,409"
53,106,Hitmonlee,1/366,"7,320"
54,107,Hitmonchan,1/468,"7,492"
55,108,Lickitung,1/61,"11,989"
56,109,Koffing,1/458,"56,836"
57,111,Rhyhorn,1/507,"8,125"
58,113,Chansey,1/72,"3,411"
59,114,Tangela,1/461,"40,626"
60,115,Kangaskhan,1/107,"8,093"
61,116,Horsea,1/546,"25,130"
62,118,Goldeen,1/473,"7,106"
63,120,Staryu,1/613,"7,978"
64,123,Scyther,1/60,"3,343"
65,124,Jynx,1/792,"5,547"
66,125,Electabuzz,1/598,"7,184"
67,126,Magmar,1/301,"1,506"
68,127,Pinsir,1/118,"2,260"
69,128,Tauros,1/689,"6,203"
70,129,Magikarp,1/457,"76,865"
71,130,Gyarados,1/131,"5,262"
72,131,Lapras,1/60,"4,414"
73,133,Eevee,1/625,"31,911"
74,138,Omanyte,1/614,"4,303"
75,140,Kabuto,1/478,"4,309"
76,142,Aerodactyl,1/53,643
77,143,Snorlax,1/373,"2,988"
78,147,Dratini,1/659,"6,594"
79,152,Chikorita,1/649,"11,682"
80,155,Cyndaquil,1/645,"11,618"
81,158,Totodile,1/645,"12,265"
82,163,Hoothoot,1/445,"6,677"
83,165,Ledyba,1/600,"91,853"
84,176,Togetic,1/691,"14,512"
85,177,Natu,1/367,"13,215"
86,179,Mareep,1/395,"21,763"
87,181,Ampharos,1/130,"1,954"
88,185,Sudowoodo,1/346,"5,887"
89,187,Hoppip,1/546,"60,101"
90,193,Yanma,1/516,"14,458"
91,194,Wooper,1/515,"108,294"
92,198,Murkrow,1/563,"79,418"
93,200,Misdreavus,1/577,"5,778"
94,207,Gligar,1/44,628
95,209,Snubbull,1/463,"59,738"
96,213,Shuckle,1/481,"13,476"
97,218,Slugma,1/397,"2,385"
98,222,Corsola,1/568,"5,685"
99,231,Phanpy,1/427,"7,260"
100,246,Larvitar,1/340,680
101,261,Poochyena,1/519,"15,074"
102,263,Zigzagoon,1/13,13
103,273,Seedot,1/592,"54,479"
104,280,Ralts,1/600,"21,633"
105,282,Gardevoir,1/298,"1,791"
106,283,Surskit,1/527,"131,359"
107,285,Shroomish,1/333,"2,665"
108,287,Slakoth,1/496,"8,436"
109,290,Nincada,1/83,"4,576"
110,293,Whismur,1/417,"21,731"
111,296,Makuhita,1/475,"24,227"
112,299,Nosepass,1/510,"2,553"
113,300,Skitty,1/583,"98,548"
114,303,Mawile,1/54,"2,188"
115,307,Meditite,1/680,"10,895"
116,308,Medicham,1/117,"1,639"
117,309,Electrike,1/407,"2,446"
118,310,Manectric,1/23,69
119,311,Plusle,1/529,"14,819"
120,312,Minun,1/537,"15,039"
121,313,Volbeat,1/418,"2,090"
122,314,Illumise,1/694,"3,470"
123,316,Gulpin,1/459,"39,542"
124,320,Wailmer,1/681,"6,818"
125,328,Trapinch,1/590,"11,223"
126,333,Swablu,1/718,"43,831"
127,335,Zangoose,1/507,"2,538"
128,336,Seviper,"1/2,007","2,007"
129,337,Lunatone,1/497,"4,974"
130,338,Solrock,1/563,"16,338"
131,341,Corphish,1/482,"29,456"
132,351,Castform,1/461,"71,465"
133,353,Shuppet,1/453,"19,481"
134,354,Banette,1/152,761
135,355,Duskull,1/497,"34,355"
136,359,Absol,1/51,"1,661"
137,366,Clamperl,1/85,"1,870"
138,371,Bagon,1/468,"13,122"
139,373,Salamence,1/93,839
140,396,Starly,1/407,"20,396"
141,399,Bidoof,1/547,"118,710"
142,408,Cranidos,1/494,"4,451"
143,410,Shieldon,1/315,"1,890"
144,412,Burmy,1/549,"69,251"
