,id,name,rate,total
0,10,Caterpie,1/454,"11,358"
1,13,Weedle,1/393,"16,145"
2,15,Beedrill,1/84,84
3,16,Pidgey,1/550,"24,764"
4,18,Pidgeot,1/279,279
5,19,Rattata,1/400,"4,807"
6,21,Spearow,1/488,"32,217"
7,23,Ekans,1/253,"1,267"
8,25,Pikachu,1/452,"14,485"
9,27,Sandshrew,1/633,"14,576"
10,29,Nidoran♀,1/481,"12,507"
11,32,Nidoran♂,1/501,"4,010"
12,35,Clefairy,1/202,404
13,37,Vulpix,1/433,867
14,39,Jigglypuff,1/254,"1,783"
15,41,Zubat,1/672,"16,150"
16,43,Oddish,1/523,"14,126"
17,46,Paras,1/523,"1,046"
18,48,Venonat,1/514,"14,405"
19,56,Mankey,1/402,"9,661"
20,58,Growlithe,"1/1,191","7,147"
21,60,Poliwag,1/929,"3,719"
22,63,Abra,1/775,"2,325"
23,66,Machop,1/427,"21,384"
24,69,Bellsprout,1/432,"7,344"
25,72,Tentacool,1/561,"15,158"
26,74,Geodude,1/562,"6,188"
27,79,Slowpoke,1/579,"3,475"
28,81,Magnemite,1/480,"12,014"
29,84,Doduo,1/397,"5,558"
30,92,Gastly,1/860,"3,440"
31,95,Onix,1/106,106
32,96,Drowzee,1/266,"3,737"
33,98,Krabby,1/536,"12,873"
34,104,Cubone,1/381,"3,050"
35,109,Koffing,1/585,"11,132"
36,111,Rhyhorn,1/592,"3,557"
37,113,Chansey,1/39,719
38,114,Tangela,"1/1,422","2,845"
39,115,Kangaskhan,1/436,"4,804"
40,116,Horsea,1/619,"12,999"
41,118,Goldeen,1/413,"14,060"
42,123,Scyther,1/96,769
43,127,Pinsir,1/453,907
44,128,Tauros,1/403,"2,017"
45,129,Magikarp,1/527,"16,347"
46,130,Gyarados,1/155,155
47,133,Eevee,1/490,"17,166"
48,143,Snorlax,1/391,"3,519"
49,152,Chikorita,1/331,"2,981"
50,155,Cyndaquil,1/385,"2,312"
51,158,Totodile,1/573,"17,214"
52,161,Sentret,1/464,"3,251"
53,170,Chinchou,1/553,"6,087"
54,177,Natu,1/501,"24,066"
55,185,Sudowoodo,1/689,"2,068"
56,190,Aipom,1/587,"22,923"
57,193,Yanma,1/522,"13,052"
58,196,Espeon,1/85,598
59,198,Murkrow,1/530,"16,990"
60,200,Misdreavus,1/375,"9,774"
61,202,Wobbuffet,1/568,568
62,204,Pineco,1/85,341
63,206,Dunsparce,"1/1,436","2,872"
64,207,Gligar,1/49,294
65,211,Qwilfish,1/693,"1,387"
66,213,Shuckle,1/345,"2,419"
67,216,Teddiursa,1/667,"4,675"
68,228,Houndour,1/339,"7,469"
69,234,Stantler,1/931,931
70,263,Zigzagoon,1/596,"3,577"
71,265,Wurmple,1/646,"22,623"
72,280,Ralts,1/539,"13,489"
73,287,Slakoth,1/382,"12,997"
74,290,Nincada,1/23,95
75,293,Whismur,1/868,"15,641"
76,300,Skitty,1/397,794
77,307,Meditite,1/997,"1,995"
78,309,Electrike,1/222,667
79,313,Volbeat,1/439,"3,513"
80,314,Illumise,1/500,"3,506"
81,315,Roselia,1/637,"14,659"
82,325,Spoink,1/423,"4,230"
83,328,Trapinch,1/487,"6,830"
84,333,Swablu,1/410,"8,628"
85,335,Zangoose,1/473,"2,838"
86,336,Seviper,1/875,"2,627"
87,337,Lunatone,1/427,"1,283"
88,338,Solrock,1/465,"2,329"
89,343,Baltoy,1/669,"1,339"
90,351,Castform,1/539,"16,735"
91,353,Shuppet,"1/1,142","4,571"
92,355,Duskull,1/647,"6,479"
93,358,Chimecho,1/498,498
94,359,Absol,1/73,73
95,371,Bagon,1/347,"2,782"
96,399,Bidoof,1/403,"10,884"
97,401,Kricketot,1/634,"7,617"
98,412,Burmy,1/136,136
99,425,Drifloon,1/476,"5,712"
100,427,Buneary,1/336,673
101,431,Glameow,1/322,966
102,443,Gible,1/448,448
103,449,Hippopotas,1/540,"4,324"
104,451,Skorupi,1/997,"7,979"
105,453,Croagunk,1/375,"10,523"
106,495,Snivy,1/456,913
107,498,Tepig,1/440,"1,320"
108,501,Oshawott,1/169,"5,087"
109,504,Patrat,1/627,"3,136"
110,519,Pidove,1/476,"31,465"
111,524,Roggenrola,1/376,"2,258"
112,535,Tympole,1/506,"2,534"
113,538,Throh,1/592,"2,963"
114,539,Sawk,1/570,"2,850"
115,557,Dwebble,1/463,"15,761"
116,568,Trubbish,1/620,"1,861"
117,597,Ferroseed,1/439,"1,756"
118,631,Heatmor,1/772,772
119,632,Durant,"1/1,339","4,019"
120,659,Bunnelby,1/524,"4,197"
121,661,Fletchling,1/355,"6,041"
