,id,name,rate,total
0,10,Caterpie,1/875,"4,378"
1,16,Pidgey,"1/1,437","1,437"
2,18,Pidgeot,1/23,23
3,19,Rattata,1/505,"135,906"
4,23,Ekans,1/722,"11,566"
5,25,Pikachu,1/445,"8,472"
6,27,Sandshrew,1/13,26
7,35,Clefairy,1/380,"4,181"
8,39,Jigglypuff,1/452,"11,321"
9,41,Zubat,1/599,"16,797"
10,46,Paras,1/466,932
11,52,Meowth,1/73,"16,755"
12,54,Psyduck,1/388,"5,820"
13,56,Mankey,1/509,"4,075"
14,58,Growlithe,1/360,"2,880"
15,60,Poliwag,1/460,"5,531"
16,66,Machop,1/881,"3,525"
17,72,Tentacool,1/643,"11,586"
18,74,Geodude,1/645,"2,581"
19,79,Slowpoke,1/457,915
20,81,Magnemite,1/308,"1,234"
21,86,Seel,1/314,314
22,88,Grimer,1/60,"1,094"
23,92,Gastly,1/672,"2,017"
24,94,Gengar,1/64,64
25,96,Drowzee,1/319,"2,552"
26,98,Krabby,1/393,786
27,102,Exeggcute,1/473,"6,633"
28,103,Exeggutor,1/67,"17,528"
29,104,Cubone,1/559,"160,603"
30,107,Hitmonchan,1/343,"1,030"
31,108,Lickitung,1/36,724
32,109,Koffing,1/581,"5,814"
33,113,Chansey,1/55,943
34,115,Kangaskhan,1/134,"2,821"
35,116,Horsea,1/493,"5,433"
36,118,Goldeen,1/712,"5,699"
37,120,Staryu,1/289,867
38,123,Scyther,1/56,281
39,125,Electabuzz,1/302,"1,512"
40,126,Magmar,1/492,492
41,127,Pinsir,1/638,"2,552"
42,128,Tauros,1/528,"1,056"
43,129,Magikarp,1/779,"27,292"
44,130,Gyarados,1/307,922
45,131,Lapras,1/65,854
46,133,Eevee,1/425,"29,328"
47,137,Porygon,1/386,773
48,138,Omanyte,1/792,792
49,140,Kabuto,1/265,797
50,142,Aerodactyl,1/42,84
51,147,Dratini,1/594,594
52,163,Hoothoot,1/360,"11,527"
53,165,Ledyba,1/441,"9,713"
54,167,Spinarak,1/327,"3,277"
55,170,Chinchou,1/487,"14,128"
56,177,Natu,1/527,"4,216"
57,179,Mareep,1/504,"15,637"
58,185,Sudowoodo,1/420,"1,261"
59,190,Aipom,1/572,"3,437"
60,198,Murkrow,1/372,"4,096"
61,204,Pineco,1/125,125
62,206,Dunsparce,1/487,"3,413"
63,209,Snubbull,1/400,"8,802"
64,215,Sneasel,1/25,155
65,222,Corsola,1/301,905
66,223,Remoraid,1/362,"11,246"
67,226,Mantine,1/408,816
68,227,Skarmory,1/72,144
69,228,Houndour,1/491,"1,966"
70,229,Houndoom,1/47,47
71,237,Hitmontop,1/324,"1,949"
72,241,Miltank,1/381,"3,048"
73,261,Poochyena,1/470,"3,760"
74,265,Wurmple,1/456,"14,600"
75,276,Taillow,1/559,"8,947"
76,278,Wingull,1/484,"5,810"
77,293,Whismur,1/244,"3,908"
78,296,Makuhita,1/619,"9,918"
79,299,Nosepass,1/194,389
80,309,Electrike,1/603,"3,622"
81,310,Manectric,1/235,235
82,313,Volbeat,1/177,708
83,314,Illumise,1/612,612
84,318,Carvanha,1/656,"1,968"
85,320,Wailmer,"1/2,837","2,837"
86,325,Spoink,"1/1,010","1,010"
87,328,Trapinch,1/564,"9,602"
88,335,Zangoose,1/698,"2,096"
89,336,Seviper,"1/1,826","1,826"
90,338,Solrock,1/459,"1,377"
91,339,Barboach,1/620,"6,830"
92,341,Corphish,1/548,"2,741"
93,343,Baltoy,1/209,418
94,345,Lileep,1/247,"1,734"
95,347,Anorith,"1/1,753","1,753"
96,349,Feebas,1/60,"1,641"
97,351,Castform,1/699,"9,797"
98,353,Shuppet,"1/1,301","1,301"
99,363,Spheal,1/543,"1,087"
100,370,Luvdisc,1/965,"1,931"
101,371,Bagon,1/415,"1,247"
102,374,Beldum,1/228,457
103,401,Kricketot,1/606,"10,919"
104,408,Cranidos,1/171,858
105,410,Shieldon,1/181,363
106,418,Buizel,1/554,"4,432"
107,425,Drifloon,"1/1,089","2,179"
108,427,Buneary,1/227,"3,874"
109,428,Lopunny,1/162,162
110,443,Gible,1/188,944
111,449,Hippopotas,1/762,762
112,495,Snivy,1/499,"4,997"
113,498,Tepig,1/649,"4,549"
114,501,Oshawott,1/419,"5,035"
115,506,Lillipup,1/552,"13,263"
116,522,Blitzle,1/486,"1,459"
117,524,Roggenrola,"1/1,237","1,237"
118,538,Throh,1/670,"1,341"
119,539,Sawk,1/370,"1,481"
120,546,Cottonee,1/770,"2,311"
121,568,Trubbish,1/296,296
122,572,Minccino,"1/1,069","4,278"
123,594,Alomomola,1/58,116
124,627,Rufflet,1/150,300
125,631,Heatmor,1/455,455
126,632,Durant,1/302,"1,812"
127,633,Deino,1/499,499
128,661,Fletchling,1/354,"4,606"
129,667,Litleo,1/573,"4,017"
130,734,Yungoos,1/554,"167,026"
131,759,Stufful,1/398,"11,166"
