,id,name,rate,total
0,1,Bulbasaur,1/566,"9,058"
1,2,Ivysaur,1/283,283
2,4,Charmander,1/582,"15,155"
3,5,Charmeleon,1/418,418
4,7,Squirtle,1/528,"10,032"
5,10,Caterpie,1/393,"24,418"
6,11,Metapod,1/526,526
7,13,Weedle,1/620,"19,860"
8,14,Kakuna,1/396,396
9,15,Beedrill,1/60,60
10,16,Pidgey,1/413,"23,592"
11,17,Pidgeotto,1/295,590
12,18,Pidgeot,1/67,67
13,19,Rattata,1/538,"36,625"
14,20,Raticate,1/340,680
15,21,Spearow,1/413,"20,262"
16,23,Ekans,1/550,"18,169"
17,25,Pikachu,1/699,"8,389"
18,27,Sandshrew,1/944,"7,558"
19,29,Nidoran♀,1/567,"10,774"
20,32,Nidoran♂,1/474,"9,497"
21,35,Clefairy,1/372,"7,076"
22,37,Vulpix,1/515,"6,706"
23,39,Jigglypuff,1/470,"12,692"
24,41,Zubat,1/390,"3,125"
25,43,Oddish,1/590,"18,315"
26,46,Paras,1/467,"12,152"
27,48,Venonat,1/554,"11,083"
28,50,Diglett,1/454,"10,898"
29,52,Meowth,1/481,"24,063"
30,53,Persian,1/275,275
31,54,Psyduck,1/533,"5,338"
32,56,Mankey,1/510,"12,241"
33,58,Growlithe,1/457,"15,558"
34,59,Arcanine,1/86,172
35,60,Poliwag,1/568,"5,120"
36,63,Abra,1/839,"10,909"
37,66,Machop,1/409,"15,564"
38,69,Bellsprout,1/539,"12,414"
39,74,Geodude,1/487,"19,499"
40,75,Graveler,1/375,375
41,77,Ponyta,1/390,"6,637"
42,78,Rapidash,1/80,80
43,79,Slowpoke,1/322,"7,086"
44,81,Magnemite,1/518,"10,885"
45,82,Magneton,1/57,115
46,83,Farfetch'd,1/375,"3,378"
47,84,Doduo,1/769,"8,463"
48,86,Seel,1/347,347
49,88,Grimer,1/636,"13,998"
50,90,Shellder,1/296,593
51,92,Gastly,1/579,"10,423"
52,95,Onix,1/304,"1,217"
53,96,Drowzee,1/689,"8,969"
54,98,Krabby,1/369,739
55,100,Voltorb,1/653,"5,882"
56,102,Exeggcute,1/609,"17,676"
57,103,Exeggutor,1/332,332
58,104,Cubone,1/458,"14,661"
59,105,Marowak,1/186,186
60,106,Hitmonlee,1/560,"6,170"
61,107,Hitmonchan,1/373,"6,344"
62,108,Lickitung,1/390,"5,071"
63,109,Koffing,1/416,"7,498"
64,111,Rhyhorn,1/546,"10,927"
65,113,Chansey,1/395,"3,557"
66,114,Tangela,"1/1,215","3,645"
67,115,Kangaskhan,1/807,"1,614"
68,118,Goldeen,"1/1,098","2,196"
69,120,Staryu,1/204,"1,021"
70,122,Mr. Mime,1/407,814
71,123,Scyther,1/392,"5,887"
72,124,Jynx,1/901,"3,606"
73,125,Electabuzz,1/680,"6,809"
74,126,Magmar,1/596,"6,563"
75,127,Pinsir,1/364,"2,917"
76,128,Tauros,1/593,"3,562"
77,129,Magikarp,"1/1,344","4,034"
78,131,Lapras,1/533,533
79,133,Eevee,1/456,"21,019"
80,137,Porygon,1/292,"2,629"
81,138,Omanyte,1/195,391
82,140,Kabuto,1/434,"1,304"
83,142,Aerodactyl,"1/1,251","1,251"
84,143,Snorlax,1/471,"6,597"
85,152,Chikorita,1/651,"13,690"
86,153,Bayleef,1/177,354
87,155,Cyndaquil,1/449,"22,014"
88,156,Quilava,1/678,678
89,158,Totodile,1/434,"6,077"
90,160,Feraligatr,1/24,24
91,161,Sentret,1/450,"4,054"
92,163,Hoothoot,1/460,"2,762"
93,165,Ledyba,1/356,"3,921"
94,167,Spinarak,1/382,"1,146"
95,170,Chinchou,1/340,"1,021"
96,176,Togetic,1/455,"3,186"
97,177,Natu,1/799,"27,973"
98,178,Xatu,1/329,329
99,179,Mareep,1/475,"22,814"
100,183,Marill,1/381,"4,194"
101,185,Sudowoodo,1/477,"8,592"
102,187,Hoppip,1/417,"14,612"
103,188,Skiploom,1/482,482
104,190,Aipom,1/434,"1,302"
105,191,Sunkern,1/491,"2,457"
106,193,Yanma,1/446,"8,924"
107,194,Wooper,1/802,"12,032"
108,195,Quagsire,1/108,108
109,198,Murkrow,1/533,"17,071"
110,200,Misdreavus,1/617,"8,022"
111,202,Wobbuffet,1/582,"1,746"
112,203,Girafarig,1/609,"3,655"
113,204,Pineco,1/944,944
114,206,Dunsparce,1/690,"6,216"
115,207,Gligar,1/372,"1,117"
116,209,Snubbull,1/634,"10,145"
117,211,Qwilfish,1/399,399
118,213,Shuckle,1/746,"1,492"
119,214,Heracross,1/69,69
120,216,Teddiursa,1/735,"1,470"
121,218,Slugma,1/839,"3,359"
122,219,Magcargo,1/59,59
123,222,Corsola,1/472,"1,416"
124,223,Remoraid,1/526,"2,633"
125,225,Delibird,1/454,"3,182"
126,226,Mantine,1/241,723
127,227,Skarmory,1/778,"1,557"
128,228,Houndour,1/568,"5,682"
129,231,Phanpy,1/303,"6,073"
130,234,Stantler,1/642,"3,214"
131,237,Hitmontop,1/478,"5,268"
132,241,Miltank,1/505,"4,547"
133,242,Blissey,1/428,"2,570"
134,252,Treecko,1/504,"4,034"
135,255,Torchic,1/336,"1,345"
136,258,Mudkip,1/864,"4,323"
137,260,Swampert,1/21,21
138,261,Poochyena,1/530,"21,749"
139,262,Mightyena,1/418,418
140,263,Zigzagoon,1/429,"21,892"
141,264,Linoone,1/520,520
142,265,Wurmple,1/582,"8,732"
143,270,Lotad,1/361,"1,806"
144,273,Seedot,1/398,"4,378"
145,274,Nuzleaf,1/114,114
146,276,Taillow,1/485,"23,295"
147,278,Wingull,1/473,"10,881"
148,280,Ralts,1/525,"9,978"
149,283,Surskit,1/485,"10,194"
150,284,Masquerain,1/226,226
151,285,Shroomish,"1/1,078","3,234"
152,287,Slakoth,1/694,"2,776"
153,288,Vigoroth,1/99,99
154,293,Whismur,1/298,"6,573"
155,296,Makuhita,1/553,"16,610"
156,299,Nosepass,1/422,"4,224"
157,300,Skitty,"1/1,106","2,213"
158,303,Mawile,1/253,"1,518"
159,304,Aron,1/425,"2,975"
160,307,Meditite,1/326,"3,923"
161,309,Electrike,1/572,"10,878"
162,310,Manectric,1/125,125
163,311,Plusle,1/426,"8,531"
164,312,Minun,1/861,"8,617"
165,313,Volbeat,1/587,"4,112"
166,314,Illumise,1/287,"3,732"
167,315,Roselia,"1/1,810","3,620"
168,316,Gulpin,1/426,"13,643"
169,318,Carvanha,1/506,"4,054"
170,319,Sharpedo,1/104,104
171,322,Numel,1/462,"9,721"
172,325,Spoink,1/361,"5,055"
173,333,Swablu,1/499,"15,497"
174,335,Zangoose,1/490,"4,908"
175,336,Seviper,1/607,"4,251"
176,337,Lunatone,1/546,"5,461"
177,338,Solrock,1/584,"5,847"
178,339,Barboach,1/594,"3,564"
179,343,Baltoy,1/391,"3,527"
180,345,Lileep,1/421,421
181,351,Castform,1/652,"3,916"
182,353,Shuppet,1/339,"5,439"
183,355,Duskull,1/616,"8,008"
184,356,Dusclops,1/190,190
185,358,Chimecho,1/295,"4,730"
186,359,Absol,1/640,640
187,366,Clamperl,1/852,"1,704"
188,369,Relicanth,1/136,272
189,370,Luvdisc,1/915,915
190,387,Turtwig,1/601,"7,221"
191,390,Chimchar,1/267,"2,406"
192,393,Piplup,1/330,"3,961"
193,396,Starly,1/461,"16,598"
194,399,Bidoof,1/638,"24,244"
195,401,Kricketot,1/434,"3,912"
196,408,Cranidos,1/382,"1,913"
197,410,Shieldon,1/233,"1,865"
198,412,Burmy,1/681,"2,044"
199,415,Combee,1/361,"5,065"
200,418,Buizel,1/551,"5,511"
201,419,Floatzel,1/136,136
202,420,Cherubi,1/473,946
203,422,Shellos,1/476,"10,962"
204,423,Gastrodon,1/213,213
205,425,Drifloon,1/725,"13,067"
206,426,Drifblim,1/233,233
207,427,Buneary,1/487,"19,978"
208,431,Glameow,1/583,"18,657"
209,434,Stunky,1/558,"10,048"
210,436,Bronzor,1/927,"2,781"
211,441,Chatot,1/276,"3,036"
212,443,Gible,1/133,133
213,449,Hippopotas,1/340,"3,403"
214,451,Skorupi,1/304,609
215,456,Finneon,1/434,"5,215"
216,459,Snover,1/497,"4,481"
217,480,Uxie,1/8,8
218,495,Snivy,1/518,"12,445"
219,498,Tepig,1/469,"12,196"
220,501,Oshawott,1/543,"15,752"
221,502,Dewott,1/160,481
222,503,Samurott,1/64,64
223,504,Patrat,1/581,"7,564"
224,506,Lillipup,1/587,"29,365"
225,509,Purrloin,1/531,"10,095"
226,511,Pansage,1/938,"4,694"
227,513,Pansear,"1/1,370","1,370"
228,515,Panpour,1/409,"5,325"
229,517,Munna,1/571,"10,865"
230,519,Pidove,1/463,"17,617"
231,520,Tranquill,1/468,468
232,522,Blitzle,1/764,"7,644"
233,524,Roggenrola,1/934,"3,737"
234,527,Woobat,1/959,"4,799"
235,529,Drilbur,1/847,"11,019"
236,530,Excadrill,1/119,119
237,531,Audino,1/320,"1,925"
238,535,Tympole,1/553,"25,483"
239,536,Palpitoad,1/879,879
240,538,Throh,1/374,"5,246"
241,539,Sawk,1/545,"5,997"
242,540,Sewaddle,1/592,"30,799"
243,543,Venipede,1/404,"24,294"
244,544,Whirlipede,1/234,703
245,546,Cottonee,1/546,"10,931"
246,548,Petilil,1/441,"1,323"
247,554,Darumaka,1/595,"4,762"
248,557,Dwebble,1/311,"4,977"
249,559,Scraggy,"1/1,106","4,426"
250,562,Yamask,1/758,"4,551"
251,568,Trubbish,1/451,"4,066"
